level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	114	1	1	3	87	982	50	10	96	Sanders
5	1	114	1	1	4	142	982	64	10	91	harnessed
5	1	114	1	1	5	211	982	19	10	96	the
5	1	114	1	1	6	243	982	40	13	95	backing
2	1	115	0	0	0	1064	1002	4	1	-1	
3	1	115	1	0	0	1064	1002	4	1	-1	
4	1	115	1	1	0	1064	1002	4	1	-1	
5	1	115	1	1	1	1064	1002	4	1	78	2
2	1	116	0	0	0	1071	997	1	5	-1	
3	1	116	1	0	0	1071	997	1	5	-1	
4	1	116	1	1	0	1071	997	1	5	-1	
5	1	116	1	1	1	1071	997	1	5	5	i
2	1	117	0	0	0	41	1001	228	13	-1	
3	1	117	1	0	0	41	1001	228	13	-1	
4	1	117	1	1	0	41	1001	228	13	-1	
5	1	117	1	1	1	41	1001	11	10	95	of
5	1	117	1	1	2	56	1001	46	10	96	liberals
5	1	117	1	1	3	106	1001	23	10	94	and
5	1	117	1	1	4	133	1004	39	10	94	young
5	1	117	1	1	5	176	1002	39	9	96	voters
5	1	117	1	1	6	220	1002	11	9	95	to
5	1	117	1	1	7	236	1001	33	10	93	claim
2	1	118	0	0	0	855	993	164	13	-1	
3	1	118	1	0	0	855	993	164	13	-1	
4	1	118	1	1	0	855	993	164	13	-1	
5	1	118	1	1	1	855	993	24	10	88	‘The
5	1	118	1	1	2	884	993	40	10	96	former
5	1	118	1	1	3	931	996	25	7	96	vice
5	1	118	1	1	4	960	993	59	13	96	president
2	1	119	0	0	0	864	1012	151	13	-1	
3	1	119	1	0	0	864	1012	151	13	-1	
4	1	119	1	1	0	864	1012	151	13	-1	
5	1	119	1	1	1	864	1012	14	10	72	ad
5	1	119	1	1	2	883	1012	19	10	96	the
5	1	119	1	1	3	907	1012	33	13	96	Super
5	1	119	1	1	4	949	1012	49	13	92	Tuesday
5	1	119	1	1	5	1004	1012	11	10	96	of
2	1	120	0	0	0	50	1020	203	13	-1	
3	1	120	1	0	0	50	1020	203	13	-1	
4	1	120	1	1	0	50	1020	203	13	-1	
5	1	120	1	1	1	50	1020	55	11	45	alifornia,
5	1	120	1	1	2	110	1020	19	10	96	the
5	1	120	1	1	3	134	1020	45	13	95	biggest
5	1	120	1	1	4	184	1023	30	10	96	prize
5	1	120	1	1	5	219	1020	11	10	96	of
5	1	120	1	1	6	234	1020	19	10	96	the
2	1	121	0	0	0	413	964	109	68	-1	
3	1	121	1	0	0	348	964	174	68	-1	
4	1	121	1	1	0	413	964	109	68	-1	
5	1	121	1	1	1	348	1008	26	9	21	_
5	1	121	1	1	2	413	964	109	68	32	hey
2	1	122	0	0	0	40	1042	65	10	-1	
3	1	122	1	0	0	40	1042	65	10	-1	
4	1	122	1	1	0	40	1042	65	10	-1	
5	1	122	1	1	1	40	1042	65	10	88	campaign,
2	1	123	0	0	0	118	1039	129	10	-1	
3	1	123	1	0	0	118	1039	129	10	-1	
4	1	123	1	1	0	118	1039	129	10	-1	
5	1	123	1	1	1	118	1039	14	10	88	nd
5	1	123	1	1	2	137	1039	32	10	89	three
5	1	123	1	1	3	174	1039	32	10	96	other
5	1	123	1	1	4	211	1040	36	9	64	states,
2	1	124	0	0	0	856	1031	175	13	-1	
3	1	124	1	0	0	856	1031	175	13	-1	
4	1	124	1	1	0	856	1031	175	13	-1	
5	1	124	1	1	1	856	1031	17	10	96	his
5	1	124	1	1	2	878	1031	46	10	94	dreams.
5	1	124	1	1	3	933	1031	21	10	96	But
5	1	124	1	1	4	959	1034	6	7	94	a
5	1	124	1	1	5	970	1031	31	10	94	week
5	1	124	1	1	6	1006	1034	25	10	96	ago,
2	1	125	0	0	0	44	1065	5	3	-1	
3	1	125	1	0	0	44	1065	5	3	-1	
4	1	125	1	1	0	44	1065	5	3	-1	
5	1	125	1	1	1	44	1065	5	3	21	2h
2	1	126	0	0	0	856	1050	168	10	-1	
3	1	126	1	0	0	856	1050	168	10	-1	
4	1	126	1	1	0	856	1050	168	10	-1	
5	1	126	1	1	1	856	1050	19	10	96	the
5	1	126	1	1	2	879	1050	36	10	96	result
5	1	126	1	1	3	919	1050	37	10	96	would
5	1	126	1	1	4	961	1050	30	10	96	have
5	1	126	1	1	5	995	1050	29	10	94	been
2	1	127	0	0	0	42	1072	3	1	-1	
3	1	127	1	0	0	42	1072	3	1	-1	
4	1	127	1	1	0	42	1072	3	1	-1	
5	1	127	1	1	1	42	1072	3	1	96	2
2	1	128	0	0	0	141	1068	1	4	-1	
3	1	128	1	0	0	141	1068	1	4	-1	
4	1	128	1	1	0	141	1068	1	4	-1	
5	1	128	1	1	1	141	1068	1	4	14	1
2	1	129	0	0	0	512	1033	76	39	-1	
3	1	129	1	0	0	512	1033	76	39	-1	
4	1	129	1	1	0	512	1033	76	39	-1	
5	1	129	1	1	1	512	1033	76	39	49	—
2	1	130	0	0	0	588	1024	157	56	-1	
3	1	130	1	0	0	588	1024	157	56	-1	
4	1	130	1	1	0	588	1024	157	56	-1	
5	1	130	1	1	1	588	1024	157	56	60	on
2	1	131	0	0	0	856	1069	116	13	-1	
3	1	131	1	0	0	856	1069	116	13	-1	
4	1	131	1	1	0	856	1069	116	13	-1	
5	1	131	1	1	1	856	1069	65	13	96	something
5	1	131	1	1	2	926	1069	31	10	95	close
5	1	131	1	1	3	961	1070	11	9	95	to
2	1	132	0	0	0	783	1090	18	8	-1	
3	1	132	1	0	0	759	1087	42	12	-1	
4	1	132	1	1	0	783	1090	18	8	-1	
5	1	132	1	1	1	783	1090	18	8	42	Win
2	1	133	0	0	0	856	1088	74	10	-1	
3	1	133	1	0	0	856	1088	74	10	-1	
4	1	133	1	1	0	856	1088	74	10	-1	
5	1	133	1	1	1	856	1088	74	10	86	unthinkable,
2	1	134	0	0	0	783	1105	23	8	-1	
3	1	134	1	0	0	783	1105	23	8	-1	
4	1	134	1	1	0	783	1105	23	8	-1	
5	1	134	1	1	1	783	1105	23	8	93	Lead
2	1	135	0	0	0	41	1109	235	15	-1	
3	1	135	1	0	0	41	1109	235	15	-1	
4	1	135	1	1	0	41	1109	235	15	-1	
5	1	135	1	1	1	41	1109	32	12	96	Here
5	1	135	1	1	2	77	1114	20	7	96	are
5	1	135	1	1	3	102	1109	23	12	88	five
5	1	135	1	1	4	130	1109	67	15	88	takeaways
5	1	135	1	1	5	202	1109	31	12	96	from
5	1	135	1	1	6	237	1109	39	15	96	Super
2	1	136	0	0	0	40	1128	56	15	-1	
3	1	136	1	0	0	40	1128	56	15	-1	
4	1	136	1	1	0	40	1128	56	15	-1	
5	1	136	1	1	1	40	1128	56	15	95	Tuesday.
2	1	137	0	0	0	41	1161	3	1	-1	
3	1	137	1	0	0	41	1161	3	1	-1	
4	1	137	1	1	0	41	1161	3	1	-1	
5	1	137	1	1	1	41	1161	3	1	96	2
2	1	138	0	0	0	72	1157	1	4	-1	
3	1	138	1	0	0	72	1157	1	4	-1	
4	1	138	1	1	0	72	1157	1	4	-1	
5	1	138	1	1	1	72	1157	1	4	51	x
2	1	139	0	0	0	855	1157	304	12	-1	
3	1	139	1	0	0	855	1157	304	12	-1	
4	1	139	1	1	0	855	1157	304	12	-1	
5	1	139	1	1	1	855	1157	50	12	71	Warren
5	1	139	1	1	2	909	1157	39	12	96	Slides
5	1	139	1	1	3	952	1160	12	9	95	to
5	1	139	1	1	4	968	1157	37	12	95	Third
5	1	139	1	1	5	1010	1157	34	12	96	Place
5	1	139	1	1	6	1049	1158	12	11	96	in
5	1	139	1	1	7	1065	1157	94	12	66	Massachusetts
2	1	140	0	0	0	855	1181	82	10	-1	
3	1	140	1	0	0	855	1181	82	10	-1	
4	1	140	1	1	0	855	1181	82	10	-1	
5	1	140	1	1	1	855	1181	24	10	87	‘The
5	1	140	1	1	2	884	1181	35	10	96	result
5	1	140	1	1	3	924	1184	13	7	96	wa
2	1	141	0	0	0	952	1184	35	7	-1	
3	1	141	1	0	0	952	1184	35	7	-1	
4	1	141	1	1	0	952	1184	35	7	-1	
5	1	141	1	1	1	952	1184	35	7	68	awors
2	1	142	0	0	0	1018	1184	5	7	-1	
3	1	142	1	0	0	1018	1184	5	7	-1	
4	1	142	1	1	0	1018	1184	5	7	-1	
5	1	142	1	1	1	1018	1184	5	7	31	s
2	1	143	0	0	0	1042	1181	182	10	-1	
3	1	143	1	0	0	1042	1181	182	10	-1	
4	1	143	1	1	0	1042	1181	182	10	-1	
5	1	143	1	1	1	1042	1184	46	7	17	cenario
5	1	143	1	1	2	1093	1181	16	10	96	for
5	1	143	1	1	3	1115	1181	58	10	94	Elizabeth
5	1	143	1	1	4	1177	1181	47	10	96	Warren
2	1	144	0	0	0	856	1200	67	10	-1	
3	1	144	1	0	0	856	1200	67	10	-1	
4	1	144	1	1	0	856	1200	67	10	-1	
5	1	144	1	1	1	856	1203	2	7	95	in
5	1	144	1	1	2	871	1200	20	10	96	her
5	1	144	1	1	3	896	1200	27	10	56	hom:
2	1	145	0	0	0	950	1200	59	12	-1	
3	1	145	1	0	0	950	1200	59	12	-1	
4	1	145	1	1	0	950	1200	59	12	-1	
5	1	145	1	1	1	950	1202	18	10	95	ate,
5	1	145	1	1	2	973	1200	36	10	95	which
2	1	146	0	0	0	1029	1200	166	13	-1	
3	1	146	1	0	0	1029	1200	166	13	-1	
4	1	146	1	1	0	1029	1200	166	13	-1	
5	1	146	1	1	1	1029	1200	60	13	56	rprisingly
5	1	146	1	1	2	1095	1200	32	10	95	tilted
5	1	146	1	1	3	1132	1200	43	10	96	toward
5	1	146	1	1	4	1180	1200	15	10	66	Mr
2	1	147	0	0	0	340	1220	72	11	-1	
3	1	147	1	0	0	340	1220	72	11	-1	
4	1	147	1	1	0	340	1220	72	11	-1	
5	1	147	1	1	1	340	1220	20	11	95	Full
5	1	147	1	1	2	366	1220	46	11	95	Results
2	1	148	0	0	0	441	1220	114	14	-1	
3	1	148	1	0	0	441	1220	114	14	-1	
4	1	148	1	1	0	441	1220	114	14	-1	
5	1	148	1	1	1	441	1220	56	14	96	Delegate
5	1	148	1	1	2	502	1220	53	11	96	Forecast
2	1	149	0	0	0	584	1220	83	11	-1	
3	1	149	1	0	0	584	1220	83	11	-1	
4	1	149	1	1	0	584	1220	83	11	-1	
5	1	149	1	1	1	584	1220	33	11	96	State
5	1	149	1	1	2	622	1220	45	11	96	results:
2	1	150	0	0	0	694	1221	106	11	-1	
3	1	150	1	0	0	694	1221	106	11	-1	
4	1	150	1	1	0	694	1221	106	11	-1	
5	1	150	1	1	1	694	1221	41	11	91	Select
5	1	150	1	1	2	739	1224	7	8	50	a
5	1	150	1	1	3	750	1222	33	10	50	state
5	1	150	1	1	4	791	1224	9	4	79	~
2	1	151	0	0	0	856	1219	35	10	-1	
3	1	151	1	0	0	856	1219	35	10	-1	
4	1	151	1	1	0	856	1219	35	10	-1	
5	1	151	1	1	1	856	1219	35	10	92	Biden.
2	1	152	0	0	0	326	1252	231	15	-1	
3	1	152	1	0	0	326	1252	231	15	-1	
4	1	152	1	1	0	326	1252	231	15	-1	
5	1	152	1	1	1	326	1252	37	12	71	‘We're
5	1	152	1	1	2	367	1252	55	15	96	tracking
5	1	152	1	1	3	426	1252	20	12	96	the
5	1	152	1	1	4	450	1252	43	12	95	results
5	1	152	1	1	5	497	1252	23	12	95	live
5	1	152	1	1	6	524	1252	33	12	96	here.
2	1	153	0	0	0	333	1282	1	4	-1	
3	1	153	1	0	0	333	1282	1	4	-1	
4	1	153	1	1	0	333	1282	1	4	-1	
5	1	153	1	1	1	333	1282	1	4	0	f
2	1	154	0	0	0	41	1344	128	19	-1	
3	1	154	1	0	0	41	1344	128	19	-1	
4	1	154	1	1	0	41	1344	128	19	-1	
5	1	154	1	1	1	41	1344	50	15	96	Latest
5	1	154	1	1	2	96	1344	73	19	96	Updates:
2	1	155	0	0	0	856	1338	71	17	-1	
3	1	155	1	0	0	856	1338	71	17	-1	
4	1	155	1	1	0	856	1338	71	17	-1	
5	1	155	1	1	1	856	1338	60	17	96	Opinion
5	1	155	1	1	2	922	1341	5	11	93	>
2	1	156	0	0	0	857	1370	1	6	-1	
3	1	156	1	0	0	857	1370	1	6	-1	
4	1	156	1	1	0	857	1370	1	6	-1	
5	1	156	1	1	1	857	1370	1	6	68	I
2	1	157	0	0	0	874	1373	5	4	-1	
3	1	157	1	0	0	874	1373	5	4	-1	
4	1	157	1	1	0	874	1373	5	4	-1	
5	1	157	1	1	1	874	1373	5	4	57	ar
2	1	158	0	0	0	40	1367	213	19	-1	
3	1	158	1	0	0	40	1367	213	19	-1	
4	1	158	1	1	0	40	1367	213	19	-1	
5	1	158	1	1	1	40	1367	102	15	96	Coronavirus
5	1	158	1	1	2	148	1367	62	19	96	Fatality
5	1	158	1	1	3	215	1367	38	15	96	Rate
2	1	159	0	0	0	484	1371	184	35	-1	
3	1	159	1	0	0	484	1371	184	35	-1	
4	1	159	1	1	0	484	1371	184	35	-1	
5	1	159	1	1	1	484	1371	184	35	0	Faas
2	1	160	0	0	0	855	1389	234	12	-1	
3	1	160	1	0	0	855	1389	234	12	-1	
4	1	160	1	1	0	855	1389	234	12	-1	
5	1	160	1	1	1	855	1389	23	12	92	Joe
5	1	160	1	1	2	882	1389	38	12	96	Biden
5	1	160	1	1	3	924	1389	27	12	94	Just
5	1	160	1	1	4	955	1389	69	12	94	Performed
5	1	160	1	1	5	1028	1394	8	7	94	a
5	1	160	1	1	6	1040	1389	49	12	94	Miracle
2	1	161	0	0	0	1211	1366	21	33	-1	
3	1	161	1	0	0	1211	1366	21	33	-1	
4	1	161	1	1	0	1211	1366	21	33	-1	
5	1	161	1	1	1	1211	1366	21	33	28	e
2	1	162	0	0	0	40	1390	235	19	-1	
3	1	162	1	0	0	40	1390	235	19	-1	
4	1	162	1	1	0	40	1390	235	19	-1	
5	1	162	1	1	1	40	1390	81	19	91	Currently
5	1	162	1	1	2	126	1390	58	19	96	Higher
5	1	162	1	1	3	188	1390	44	15	93	Than
5	1	162	1	1	4	237	1390	38	15	26	Flu’s
2	1	163	0	0	0	856	1413	360	13	-1	
3	1	163	1	0	0	856	1413	360	13	-1	
4	1	163	1	1	0	856	1413	360	13	-1	
5	1	163	1	1	1	856	1413	16	10	91	On
5	1	163	1	1	2	878	1413	36	13	96	Super
5	1	163	1	1	3	918	1413	54	13	93	Tuesday,
5	1	163	1	1	4	977	1413	13	10	96	he
5	1	163	1	1	5	995	1413	41	10	96	roared
5	1	163	1	1	6	1040	1413	30	10	96	back
5	1	163	1	1	7	1074	1415	11	8	96	to
5	1	163	1	1	8	1090	1413	19	10	96	the
5	1	163	1	1	9	1114	1413	30	10	94	front
5	1	163	1	1	10	1148	1413	12	10	94	of
5	1	163	1	1	11	1164	1413	18	10	94	the
5	1	163	1	1	12	1187	1413	29	13	96	pack.
2	1	164	0	0	0	40	1422	197	13	-1	
3	1	164	1	0	0	40	1422	197	13	-1	
4	1	164	1	1	0	40	1422	197	13	-1	
5	1	164	1	1	1	40	1422	24	10	94	‘The
5	1	164	1	1	2	69	1422	36	10	96	World
5	1	164	1	1	3	111	1422	41	10	96	Health
5	1	164	1	1	4	157	1422	80	13	95	Organization
2	1	165	0	0	0	41	1441	168	10	-1	
3	1	165	1	0	0	41	1441	168	10	-1	
4	1	165	1	1	0	41	1441	168	10	-1	
5	1	165	1	1	1	41	1441	63	10	96	confirmed
5	1	165	1	1	2	109	1441	24	10	93	that
5	1	165	1	1	3	138	1441	52	10	90	Covid-19
5	1	165	1	1	4	195	1444	14	7	94	wa
2	1	166	0	0	0	223	1441	49	10	-1	
3	1	166	1	0	0	223	1441	49	10	-1	
4	1	166	1	1	0	223	1441	49	10	-1	
5	1	166	1	1	1	223	1441	49	10	95	deadlier
2	1	167	0	0	0	863	1443	1	3	-1	
3	1	167	1	0	0	863	1443	1	3	-1	
4	1	167	1	1	0	863	1443	1	3	-1	
5	1	167	1	1	1	863	1443	1	3	8	i
2	1	168	0	0	0	926	1444	2	3	-1	
3	1	168	1	0	0	926	1444	2	3	-1	
4	1	168	1	1	0	926	1444	2	3	-1	
5	1	168	1	1	1	926	1444	2	3	0	‘
2	1	169	0	0	0	500	1450	135	10	-1	
3	1	169	1	0	0	500	1450	135	10	-1	
4	1	169	1	1	0	500	1450	135	10	-1	
5	1	169	1	1	1	500	1450	104	8	26	Cee
5	1	169	1	1	2	610	1451	22	8	28	er
2	1	170	0	0	0	41	1460	204	12	-1	
3	1	170	1	0	0	41	1460	204	12	-1	
4	1	170	1	1	0	41	1460	204	12	-1	
5	1	170	1	1	1	41	1460	27	10	92	than
5	1	170	1	1	2	73	1460	19	10	96	the
5	1	170	1	1	3	97	1460	53	10	93	seasonal
5	1	170	1	1	4	155	1460	19	12	95	flu,
5	1	170	1	1	5	179	1460	19	10	96	but
5	1	170	1	1	6	203	1460	18	10	96	did
5	1	170	1	1	7	226	1461	19	9	95	not
2	1	171	0	0	0	403	1471	38	7	-1	
3	1	171	1	0	0	403	1471	38	7	-1	
4	1	171	1	1	0	403	1471	38	7	-1	
5	1	171	1	1	1	403	1471	38	7	1	pero
2	1	172	0	0	0	41	1479	219	13	-1	
3	1	172	1	0	0	41	1479	219	13	-1	
4	1	172	1	1	0	41	1479	219	13	-1	
5	1	172	1	1	1	41	1480	53	9	95	transmit
5	1	172	1	1	2	99	1482	12	7	95	as
5	1	172	1	1	3	116	1479	36	13	94	easily.
5	1	172	1	1	4	159	1479	39	10	5	Here's
5	1	172	1	1	5	203	1479	19	10	96	the
5	1	172	1	1	6	231	1480	29	9	76	latest
2	1	173	0	0	0	537	1474	97	18	-1	
3	1	173	1	0	0	537	1474	97	18	-1	
4	1	173	1	1	0	537	1474	97	18	-1	
5	1	173	1	1	1	537	1474	97	18	26	eet
2	1	174	0	0	0	883	1489	14	6	-1	
3	1	174	1	0	0	883	1489	14	6	-1	
4	1	174	1	1	0	883	1489	14	6	-1	
5	1	174	1	1	1	883	1489	14	6	88	ma
2	1	175	0	0	0	913	1489	7	4	-1	
3	1	175	1	0	0	913	1489	7	4	-1	
4	1	175	1	1	0	913	1489	7	4	-1	
5	1	175	1	1	1	913	1489	7	4	87	B.
2	1	176	0	0	0	944	1485	23	10	-1	
3	1	176	1	0	0	944	1485	23	10	-1	
4	1	176	1	1	0	944	1485	23	10	-1	
5	1	176	1	1	1	944	1485	23	10	53	Isall
2	1	177	0	0	0	1201	1486	17	9	-1	
3	1	177	1	0	0	1201	1486	17	9	-1	
4	1	177	1	1	0	1201	1486	17	9	-1	
5	1	177	1	1	1	1201	1486	17	9	18	x
2	1	178	0	0	0	194	1507	1	3	-1	
3	1	178	1	0	0	194	1507	1	3	-1	
4	1	178	1	1	0	194	1507	1	3	-1	
5	1	178	1	1	1	194	1507	1	3	28	i
2	1	179	0	0	0	598	1492	18	12	-1	
3	1	179	1	0	0	598	1492	18	12	-1	
4	1	179	1	1	0	598	1492	18	12	-1	
5	1	179	1	1	1	598	1492	18	12	65	fa
2	1	180	0	0	0	1079	1501	6	3	-1	
3	1	180	1	0	0	1079	1501	6	3	-1	
4	1	180	1	1	0	1079	1501	6	3	-1	
5	1	180	1	1	1	1079	1501	6	3	0	.
2	1	181	0	0	0	41	1504	78	11	-1	
3	1	181	1	0	0	41	1504	78	11	-1	
4	1	181	1	1	0	41	1504	78	11	-1	
5	1	181	1	1	1	41	1504	21	9	92	Live
5	1	181	1	1	2	72	1505	24	8	14	23m
5	1	181	1	1	3	100	1507	19	8	14	ago
2	1	182	0	0	0	138	1512	3	1	-1	
3	1	182	1	0	0	138	1512	3	1	-1	
4	1	182	1	1	0	138	1512	3	1	-1	
5	1	182	1	1	1	138	1512	3	1	96	2
2	1	183	0	0	0	855	1506	99	15	-1	
3	1	183	1	0	0	855	1506	99	15	-1	
4	1	183	1	1	0	855	1506	99	15	-1	
5	1	183	1	1	1	855	1506	44	15	68	Trump
5	1	183	1	1	2	903	1506	25	12	96	Has
5	1	183	1	1	3	933	1506	21	12	87	His
2	1	184	0	0	0	658	1528	10	4	-1	
3	1	184	1	0	0	658	1528	10	4	-1	
4	1	184	1	1	0	658	1528	10	4	-1	
5	1	184	1	1	1	658	1528	10	4	46	Hi
2	1	185	0	0	0	855	1525	171	15	-1	
3	1	185	1	0	0	855	1525	171	15	-1	
4	1	185	1	1	0	855	1525	171	15	-1	
5	1	185	1	1	1	855	1525	40	15	96	Sights
5	1	185	1	1	2	899	1525	21	12	96	Set
5	1	185	1	1	3	924	1530	16	7	96	on
5	1	185	1	1	4	944	1525	37	12	96	Black
5	1	185	1	1	5	984	1525	42	12	95	Voters
2	1	186	0	0	0	856	1549	164	10	-1	
3	1	186	1	0	0	856	1549	164	10	-1	
4	1	186	1	1	0	856	1549	164	10	-1	
5	1	186	1	1	1	856	1549	68	10	89	Democrats
5	1	186	1	1	2	929	1549	29	10	96	need
5	1	186	1	1	3	963	1551	11	8	96	to
5	1	186	1	1	4	978	1549	42	10	96	realize
2	1	187	0	0	0	1144	1548	27	11	-1	
3	1	187	1	0	0	1144	1548	27	11	-1	
4	1	187	1	1	0	1144	1548	27	11	-1	
5	1	187	1	1	1	1144	1548	27	11	65	=
2	1	188	0	0	0	1166	1541	7	9	-1	
3	1	188	1	0	0	1166	1541	7	9	-1	
4	1	188	1	1	0	1166	1541	7	9	-1	
5	1	188	1	1	1	1166	1541	7	9	14	i
2	1	189	0	0	0	1176	1559	5	3	-1	
3	1	189	1	0	0	1176	1559	5	3	-1	
4	1	189	1	1	0	1176	1559	5	3	-1	
5	1	189	1	1	1	1176	1559	5	3	0	E,
2	1	190	0	0	0	1218	1544	10	13	-1	
3	1	190	1	0	0	1218	1544	10	13	-1	
4	1	190	1	1	0	1218	1544	10	13	-1	
5	1	190	1	1	1	1218	1544	10	13	0	¢
2	1	191	0	0	0	644	1583	13	3	-1	
3	1	191	1	0	0	644	1583	13	3	-1	
4	1	191	1	1	0	644	1583	13	3	-1	
5	1	191	1	1	1	644	1583	13	3	45	=
2	1	192	0	0	0	856	1568	138	13	-1	
3	1	192	1	0	0	856	1568	138	13	-1	
4	1	192	1	1	0	856	1568	138	13	-1	
5	1	192	1	1	1	856	1568	24	10	94	that
5	1	192	1	1	2	885	1571	10	7	94	in
5	1	192	1	1	3	900	1568	28	10	96	2020
5	1	192	1	1	4	933	1568	61	13	96	nothing
5	1	192	1	1	5	980	1559	15	29	96	is
2	1	193	0	0	0	1169	1578	14	8	-1	
3	1	193	1	0	0	1169	1578	14	8	-1	
4	1	193	1	1	0	1169	1578	14	8	-1	
5	1	193	1	1	1	1169	1578	14	8	10	os
2	1	194	0	0	0	856	1587	166	13	-1	
3	1	194	1	0	0	856	1587	166	13	-1	
4	1	194	1	1	0	856	1587	166	13	-1	
5	1	194	1	1	1	856	1588	62	9	94	automatic.
5	1	194	1	1	2	926	1587	23	10	96	The
5	1	194	1	1	3	954	1587	68	13	24	president's
2	1	195	0	0	0	1149	1600	11	11	-1	
3	1	195	1	0	0	1149	1600	11	11	-1	
4	1	195	1	1	0	1149	1600	11	11	-1	
5	1	195	1	1	1	1149	1600	11	11	7	a}
2	1	196	0	0	0	856	1606	162	13	-1	
3	1	196	1	0	0	856	1606	162	13	-1	
4	1	196	1	1	0	856	1606	162	13	-1	
5	1	196	1	1	1	856	1609	60	10	96	campaign
5	1	196	1	1	2	921	1606	21	10	96	has
5	1	196	1	1	3	947	1606	56	10	94	tentacles
5	1	196	1	1	4	1015	1609	3	7	94	in
2	1	197	0	0	0	856	1625	133	13	-1	
3	1	197	1	0	0	856	1625	133	13	-1	
4	1	197	1	1	0	856	1625	133	13	-1	
5	1	197	1	1	1	856	1628	32	10	95	many
5	1	197	1	1	2	895	1628	65	10	96	surprising
5	1	197	1	1	3	964	1625	25	13	95	plac
2	1	198	0	0	0	1138	1626	15	9	-1	
3	1	198	1	0	0	1138	1626	15	9	-1	
4	1	198	1	1	0	1138	1626	15	9	-1	
5	1	198	1	1	1	1138	1626	15	9	46	16
2	1	199	0	0	0	1152	1620	18	10	-1	
3	1	199	1	0	0	1152	1620	18	10	-1	
4	1	199	1	1	0	1152	1620	18	10	-1	
5	1	199	1	1	1	1152	1620	18	10	54	Es
2	1	200	0	0	0	1162	1627	18	12	-1	
3	1	200	1	0	0	1162	1627	18	12	-1	
4	1	200	1	1	0	1162	1627	18	12	-1	
5	1	200	1	1	1	1162	1627	18	12	25	ay
2	1	201	0	0	0	1139	1642	94	9	-1	
3	1	201	1	0	0	1139	1642	94	9	-1	
4	1	201	1	1	0	1139	1642	94	9	-1	
5	1	201	1	1	1	1139	1642	94	9	18	—=———-
2	1	202	0	0	0	863	1652	1	6	-1	
3	1	202	1	0	0	863	1652	1	6	-1	
4	1	202	1	1	0	863	1652	1	6	-1	
5	1	202	1	1	1	863	1652	1	6	16	H
2	1	203	0	0	0	962	1654	1	4	-1	
3	1	203	1	0	0	962	1654	1	4	-1	
4	1	203	1	1	0	962	1654	1	4	-1	
5	1	203	1	1	1	962	1654	1	4	38	1
2	1	204	0	0	0	857	1696	1	5	-1	
3	1	204	1	0	0	857	1696	1	5	-1	
4	1	204	1	1	0	857	1696	1	5	-1	
5	1	204	1	1	1	857	1696	1	5	62	I
2	1	205	0	0	0	944	1702	1	3	-1	
3	1	205	1	0	0	944	1702	1	3	-1	
4	1	205	1	1	0	944	1702	1	3	-1	
5	1	205	1	1	1	944	1702	1	3	64	x
2	1	206	0	0	0	1127	1702	1	3	-1	
3	1	206	1	0	0	1127	1702	1	3	-1	
4	1	206	1	1	0	1127	1702	1	3	-1	
5	1	206	1	1	1	1127	1702	1	3	0	f
2	1	207	0	0	0	407	1705	197	12	-1	
3	1	207	1	0	0	407	1705	197	12	-1	
4	1	207	1	1	0	407	1705	197	12	-1	
5	1	207	1	1	1	407	1705	55	12	92	Worried
5	1	207	1	1	2	466	1705	37	12	96	about
5	1	207	1	1	3	507	1706	78	11	96	coronavirus
5	1	207	1	1	4	589	1710	15	7	96	on
2	1	208	0	0	0	909	1696	19	11	-1	
3	1	208	1	0	0	909	1696	19	11	-1	
4	1	208	1	1	0	909	1696	19	11	-1	
5	1	208	1	1	1	909	1696	19	11	90	Mar
2	1	209	0	0	0	1066	1696	13	11	-1	
3	1	209	1	0	0	1066	1696	13	11	-1	
4	1	209	1	1	0	1066	1696	13	11	-1	
5	1	209	1	1	1	1066	1696	13	11	59	Thi
2	1	210	0	0	0	1093	1696	14	11	-1	
3	1	210	1	0	0	1093	1696	14	11	-1	
4	1	210	1	1	0	1093	1696	14	11	-1	
5	1	210	1	1	1	1093	1696	14	11	76	Ed
2	1	211	0	0	0	40	1705	321	15	-1	
3	1	211	1	0	0	40	1705	321	15	-1	
4	1	211	1	1	0	40	1705	321	15	-1	
5	1	211	1	1	1	40	1705	37	12	78	What
5	1	211	1	1	2	81	1705	58	15	96	Happens
5	1	211	1	1	3	143	1706	13	11	96	in
5	1	211	1	1	4	159	1705	38	15	96	Vegas
5	1	211	1	1	5	201	1705	10	12	96	if
5	1	211	1	1	6	214	1705	19	12	96	No
5	1	211	1	1	7	237	1705	27	12	96	One
5	1	211	1	1	8	268	1705	35	15	96	Stays
5	1	211	1	1	9	307	1706	12	11	96	in
5	1	211	1	1	10	323	1705	38	15	75	Vegas’
2	1	212	0	0	0	695	1720	12	5	-1	
3	1	212	1	0	0	695	1720	12	5	-1	
4	1	212	1	1	0	695	1720	12	5	-1	
5	1	212	1	1	1	695	1720	12	5	76	Ch
2	1	213	0	0	0	855	1718	96	12	-1	
3	1	213	1	0	0	855	1718	96	12	-1	
4	1	213	1	1	0	855	1718	96	12	-1	
5	1	213	1	1	1	855	1718	81	12	87	Coronavirus
5	1	213	1	1	2	941	1718	10	12	90	Is
2	1	214	0	0	0	1004	1691	23	35	-1	
3	1	214	1	0	0	1004	1691	23	35	-1	
