level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	316	1	1	3	264	3037	62	11	95	American
2	1	317	0	0	0	399	3035	165	14	-1	
3	1	317	1	0	0	399	3035	165	14	-1	
4	1	317	1	1	0	399	3035	165	14	-1	
5	1	317	1	1	1	399	3035	26	11	90	“The
5	1	317	1	1	2	428	3036	39	10	94	Hunt’:
5	1	317	1	1	3	471	3035	52	14	72	Stalking
5	1	317	1	1	4	526	3035	38	11	95	Satire
2	1	318	0	0	0	616	3035	159	14	-1	
3	1	318	1	0	0	616	3035	159	14	-1	
4	1	318	1	1	0	616	3035	159	14	-1	
5	1	318	1	1	1	616	3035	77	11	91	Coronavirus
5	1	318	1	1	2	696	3036	29	13	90	Prep
5	1	318	1	1	3	728	3035	47	11	86	Divides
2	1	319	0	0	0	846	3037	143	13	-1	
3	1	319	1	0	0	846	3037	143	13	-1	
4	1	319	1	1	0	846	3037	143	13	-1	
5	1	319	1	1	1	846	3037	36	10	19	Dow's
5	1	319	1	1	2	887	3037	38	10	92	Worst
5	1	319	1	1	3	929	3037	23	13	92	Day
5	1	319	1	1	4	956	3037	33	10	95	Since
2	1	320	0	0	0	1012	3028	27	33	-1	
3	1	320	1	0	0	1012	3028	27	33	-1	
4	1	320	1	1	0	1012	3028	27	33	-1	
5	1	320	1	1	1	1027	3028	12	33	25	8
2	1	321	0	0	0	230	3057	74	11	-1	
3	1	321	1	0	0	230	3057	74	11	-1	
4	1	321	1	1	0	230	3057	74	11	-1	
5	1	321	1	1	1	230	3057	74	11	88	Institutions
2	1	322	0	0	0	609	3055	174	14	-1	
3	1	322	1	0	0	609	3055	174	14	-1	
4	1	322	1	1	0	609	3055	174	14	-1	
5	1	322	1	1	1	600	3047	62	29	88	Couples:
5	1	322	1	1	2	664	3056	28	10	96	How
5	1	322	1	1	3	696	3056	36	13	94	Many
5	1	322	1	1	4	736	3056	30	10	96	Cans
5	1	322	1	1	5	770	3056	13	10	96	of
2	1	323	0	0	0	846	3055	27	10	-1	
3	1	323	1	0	0	846	3055	27	10	-1	
4	1	323	1	1	0	846	3055	27	10	-1	
5	1	323	1	1	1	846	3055	27	10	95	1987
2	1	324	0	0	0	631	3076	130	13	-1	
3	1	324	1	0	0	631	3076	130	13	-1	
4	1	324	1	1	0	631	3076	130	13	-1	
5	1	324	1	1	1	631	3076	31	10	96	Tuna
5	1	324	1	1	2	665	3076	23	10	96	Are
5	1	324	1	1	3	692	3076	23	10	86	Too
5	1	324	1	1	4	718	3076	43	13	96	Many?
2	1	325	0	0	0	625	3113	7	3	-1	
3	1	325	1	0	0	625	3113	7	3	-1	
4	1	325	1	1	0	625	3113	7	3	-1	
5	1	325	1	1	1	625	3113	7	3	72	=
2	1	326	0	0	0	846	3097	136	13	-1	
3	1	326	1	0	0	846	3097	136	13	-1	
4	1	326	1	1	0	846	3097	136	13	-1	
5	1	326	1	1	1	846	3097	53	13	96	Opinion:
5	1	326	1	1	2	903	3097	38	10	90	‘Don't
5	1	326	1	1	3	945	3097	37	10	89	Panic’
2	1	327	0	0	0	846	3114	102	11	-1	
3	1	327	1	0	0	846	3114	102	11	-1	
4	1	327	1	1	0	846	3114	102	11	-1	
5	1	327	1	1	1	846	3115	10	10	95	Is
5	1	327	1	1	2	860	3115	42	10	96	Rotten
5	1	327	1	1	3	906	3114	42	11	92	Advice
2	1	328	0	0	0	1070	3115	27	12	-1	
3	1	328	1	0	0	1070	3115	27	12	-1	
4	1	328	1	1	0	1070	3115	27	12	-1	
5	1	328	1	1	1	1070	3115	27	12	37	ay
2	1	329	0	0	0	190	3132	83	8	-1	
3	1	329	1	0	0	190	3132	83	8	-1	
4	1	329	1	1	0	190	3132	83	8	-1	
5	1	329	1	1	1	190	3132	20	8	27	WSJ
5	1	329	1	1	2	213	3132	60	8	42	PROMOTION
2	1	330	0	0	0	746	3134	8	5	-1	
3	1	330	1	0	0	746	3134	8	5	-1	
4	1	330	1	1	0	746	3134	8	5	-1	
5	1	330	1	1	1	746	3134	8	5	39	3
2	1	331	0	0	0	191	3154	305	26	-1	
3	1	331	1	0	0	191	3154	305	26	-1	
4	1	331	1	1	0	191	3154	305	26	-1	
5	1	331	1	1	1	191	3154	90	21	96	Election
5	1	331	1	1	2	289	3154	78	26	96	Special
5	1	331	1	1	3	374	3154	60	21	96	Offer:
5	1	331	1	1	4	442	3154	36	26	96	Try
5	1	331	1	1	5	485	3154	11	20	96	2
2	1	332	0	0	0	846	3176	141	13	-1	
3	1	332	1	0	0	846	3176	141	13	-1	
4	1	332	1	1	0	846	3176	141	13	-1	
5	1	332	1	1	1	846	3176	38	10	96	Smart
5	1	332	1	1	2	888	3176	39	10	96	Travel
5	1	332	1	1	3	932	3176	55	13	96	Planning
2	1	333	0	0	0	846	3193	87	11	-1	
3	1	333	1	0	0	846	3193	87	11	-1	
4	1	333	1	1	0	846	3193	87	11	-1	
5	1	333	1	1	1	846	3197	11	7	95	in
5	1	333	1	1	2	861	3193	19	11	95	the
5	1	333	1	1	3	885	3194	31	10	96	Time
5	1	333	1	1	4	920	3193	13	11	96	of
2	1	334	0	0	0	1009	3177	77	19	-1	
3	1	334	1	0	0	1009	3177	77	19	-1	
4	1	334	1	1	0	1009	3177	77	19	-1	
5	1	334	1	1	1	1015	3177	18	9	34	ag
5	1	334	1	1	2	1039	3179	47	17	31	eas
2	1	335	0	0	0	1012	3195	14	6	-1	
3	1	335	1	0	0	1012	3195	14	6	-1	
4	1	335	1	1	0	1012	3195	14	6	-1	
5	1	335	1	1	1	1012	3195	14	6	24	a
2	1	336	0	0	0	190	3185	149	25	-1	
3	1	336	1	0	0	190	3185	149	25	-1	
4	1	336	1	1	0	190	3185	149	25	-1	
5	1	336	1	1	1	190	3186	82	21	96	Months
5	1	336	1	1	2	279	3186	30	20	96	for
5	1	336	1	1	3	316	3185	23	25	96	$1
2	1	337	0	0	0	601	3213	8	5	-1	
3	1	337	1	0	0	601	3213	8	5	-1	
4	1	337	1	1	0	601	3213	8	5	-1	
5	1	337	1	1	1	601	3213	8	5	37	e
2	1	338	0	0	0	746	3213	8	5	-1	
3	1	338	1	0	0	746	3213	8	5	-1	
4	1	338	1	1	0	746	3213	8	5	-1	
5	1	338	1	1	1	746	3213	8	5	79	a
2	1	339	0	0	0	747	3219	7	3	-1	
3	1	339	1	0	0	747	3219	7	3	-1	
4	1	339	1	1	0	747	3219	7	3	-1	
5	1	339	1	1	1	747	3219	7	3	75	a
2	1	340	0	0	0	846	3211	76	11	-1	
3	1	340	1	0	0	846	3211	76	11	-1	
4	1	340	1	1	0	846	3211	76	11	-1	
5	1	340	1	1	1	846	3211	76	11	92	Coronavirus
2	1	341	0	0	0	1032	3216	27	9	-1	
3	1	341	1	0	0	1032	3216	27	9	-1	
4	1	341	1	1	0	1032	3216	27	9	-1	
5	1	341	1	1	1	1032	3216	27	9	20	ait
2	1	342	0	0	0	191	3230	350	13	-1	
3	1	342	1	0	0	191	3230	350	13	-1	
4	1	342	1	1	0	191	3230	350	13	-1	
5	1	342	1	1	1	191	3230	21	10	96	Get
5	1	342	1	1	2	216	3230	56	13	96	reporting
5	1	342	1	1	3	276	3230	35	10	77	that’s
5	1	342	1	1	4	315	3230	25	10	94	held
5	1	342	1	1	5	344	3230	12	10	91	to
5	1	342	1	1	6	359	3230	21	10	91	the
5	1	342	1	1	7	383	3230	46	12	93	highest
5	1	342	1	1	8	432	3230	109	10	79	standards—that’s
2	1	343	0	0	0	656	3216	68	41	-1	
3	1	343	1	0	0	656	3216	68	41	-1	
4	1	343	1	1	0	656	3216	68	41	-1	
5	1	343	1	1	1	656	3216	68	41	96	WSJ
2	1	344	0	0	0	191	3250	315	13	-1	
3	1	344	1	0	0	191	3250	315	13	-1	
4	1	344	1	1	0	191	3250	315	13	-1	
5	1	344	1	1	1	191	3250	41	13	96	always
5	1	344	1	1	2	236	3250	68	12	96	fact-based,
5	1	344	1	1	3	307	3250	21	10	80	fair
5	1	344	1	1	4	331	3250	22	10	80	and
5	1	344	1	1	5	357	3251	53	9	80	accurate,
5	1	344	1	1	6	416	3250	49	10	47	Become
5	1	344	1	1	7	468	3253	6	7	47	a
5	1	344	1	1	8	478	3250	28	10	95	WSJ
2	1	345	0	0	0	601	3256	8	5	-1	
3	1	345	1	0	0	601	3256	8	5	-1	
4	1	345	1	1	0	601	3256	8	5	-1	
5	1	345	1	1	1	601	3256	8	5	36	8
2	1	346	0	0	0	846	3253	124	14	-1	
3	1	346	1	0	0	846	3253	124	14	-1	
4	1	346	1	1	0	846	3253	124	14	-1	
5	1	346	1	1	1	846	3253	70	14	96	Everything
5	1	346	1	1	2	919	3254	11	10	96	Is
5	1	346	1	1	3	934	3254	36	13	93	Going
2	1	347	0	0	0	1056	3262	28	10	-1	
3	1	347	1	0	0	1056	3262	28	10	-1	
4	1	347	1	1	0	1056	3262	28	10	-1	
5	1	347	1	1	1	1056	3262	28	10	4	ba
2	1	348	0	0	0	191	3270	365	13	-1	
3	1	348	1	0	0	191	3270	365	13	-1	
4	1	348	1	1	0	191	3270	365	13	-1	
5	1	348	1	1	1	191	3261	50	29	91	member
5	1	348	1	1	2	245	3261	34	29	96	today
5	1	348	1	1	3	283	3261	14	29	90	and
5	1	348	1	1	4	303	3270	20	13	90	get
5	1	348	1	1	5	327	3270	17	10	96	the
5	1	348	1	1	6	348	3261	55	29	92	insights
5	1	348	1	1	7	407	3261	20	29	95	and
5	1	348	1	1	8	433	3270	49	12	96	analysis
5	1	348	1	1	9	486	3273	21	9	0	you
5	1	348	1	1	10	511	3270	29	10	0	need
5	1	348	1	1	11	544	3270	12	10	89	to
2	1	349	0	0	0	845	3272	133	13	-1	
3	1	349	1	0	0	845	3272	133	13	-1	
4	1	349	1	1	0	845	3272	133	13	-1	
5	1	349	1	1	1	845	3272	43	13	72	Wrong
5	1	349	1	1	2	892	3272	16	10	85	All
5	1	349	1	1	3	913	3273	11	9	96	at
5	1	349	1	1	4	928	3272	31	10	95	Once
5	1	349	1	1	5	963	3272	15	10	96	for
2	1	350	0	0	0	1003	3271	23	10	-1	
3	1	350	1	0	0	1003	3271	23	10	-1	
4	1	350	1	1	0	1003	3271	23	10	-1	
5	1	350	1	1	1	1003	3271	23	10	39	ese
2	1	351	0	0	0	191	3290	127	13	-1	
3	1	351	1	0	0	191	3290	127	13	-1	
4	1	351	1	1	0	191	3290	127	13	-1	
5	1	351	1	1	1	191	3290	40	10	96	inform
5	1	351	1	1	2	235	3293	27	10	96	your
5	1	351	1	1	3	265	3290	53	10	94	decision.
2	1	352	0	0	0	698	3298	7	3	-1	
3	1	352	1	0	0	698	3298	7	3	-1	
4	1	352	1	1	0	698	3298	7	3	-1	
5	1	352	1	1	1	698	3298	7	3	64	8
2	1	353	0	0	0	747	3298	7	3	-1	
3	1	353	1	0	0	747	3298	7	3	-1	
4	1	353	1	1	0	747	3298	7	3	-1	
5	1	353	1	1	1	747	3298	7	3	35	a
2	1	354	0	0	0	846	3289	64	11	-1	
3	1	354	1	0	0	846	3289	64	11	-1	
4	1	354	1	1	0	846	3289	64	11	-1	
5	1	354	1	1	1	846	3290	22	10	89	U.S.
5	1	354	1	1	2	873	3289	37	11	90	Banks
2	1	355	0	0	0	601	3331	8	5	-1	
3	1	355	1	0	0	601	3331	8	5	-1	
4	1	355	1	1	0	601	3331	8	5	-1	
5	1	355	1	1	1	601	3331	8	5	4	e
2	1	356	0	0	0	746	3331	8	5	-1	
3	1	356	1	0	0	746	3331	8	5	-1	
4	1	356	1	1	0	746	3331	8	5	-1	
5	1	356	1	1	1	746	3331	8	5	47	3
2	1	357	0	0	0	698	3337	7	3	-1	
3	1	357	1	0	0	698	3337	7	3	-1	
4	1	357	1	1	0	698	3337	7	3	-1	
5	1	357	1	1	1	698	3337	7	3	48	8
2	1	358	0	0	0	810	3351	137	13	-1	
3	1	358	1	0	0	810	3351	137	13	-1	
4	1	358	1	1	0	810	3351	137	13	-1	
5	1	358	1	1	1	810	3351	67	13	85	JOURNAL
5	1	358	1	1	2	881	3351	66	13	67	REPORTS.
2	1	359	0	0	0	171	3405	121	13	-1	
3	1	359	1	0	0	171	3405	121	13	-1	
4	1	359	1	1	0	171	3405	121	13	-1	
5	1	359	1	1	1	171	3405	42	13	88	MORE
5	1	359	1	1	2	216	3405	29	13	88	TOP
5	1	359	1	1	3	249	3405	43	13	96	NEWS
2	1	360	0	0	0	1086	3411	5	5	-1	
3	1	360	1	0	0	1086	3411	5	5	-1	
4	1	360	1	1	0	1086	3411	5	5	-1	
5	1	360	1	1	1	1086	3411	5	5	0	e
2	1	361	0	0	0	491	3438	272	18	-1	
3	1	361	1	0	0	491	3438	272	18	-1	
4	1	361	1	1	0	491	3438	272	18	-1	
5	1	361	1	1	1	491	3438	52	14	95	Senate
5	1	361	1	1	2	548	3438	36	14	96	Fails
5	1	361	1	1	3	589	3440	15	12	96	to
5	1	361	1	1	4	609	3438	63	18	93	Approve
5	1	361	1	1	5	677	3438	65	14	96	Renewal
5	1	361	1	1	6	747	3438	16	14	94	of
2	1	362	0	0	0	170	3434	22	38	-1	
3	1	362	1	0	0	170	3434	22	38	-1	
4	1	362	1	1	0	170	3434	22	38	-1	
5	1	362	1	1	1	170	3434	22	38	89	F
2	1	363	0	0	0	491	3460	235	14	-1	
3	1	363	1	0	0	491	3460	235	14	-1	
4	1	363	1	1	0	491	3460	235	14	-1	
5	1	363	1	1	1	491	3460	176	14	86	Domestic-Surveillance
5	1	363	1	1	2	672	3460	54	14	92	Powers
2	1	364	0	0	0	1014	3483	13	7	-1	
3	1	364	1	0	0	1014	3483	13	7	-1	
4	1	364	1	1	0	1014	3483	13	7	-1	
5	1	364	1	1	1	1014	3483	13	7	0	<
2	1	365	0	0	0	491	3489	139	11	-1	
3	1	365	1	0	0	491	3489	139	11	-1	
4	1	365	1	1	0	491	3489	139	11	-1	
5	1	365	1	1	1	491	3489	22	11	93	The
5	1	365	1	1	2	518	3490	51	10	91	Senate’s
5	1	365	1	1	3	574	3489	40	11	94	failure
5	1	365	1	1	4	618	3491	12	9	72	to
2	1	366	0	0	0	685	3488	56	7	-1	
3	1	366	1	0	0	685	3488	56	7	-1	
4	1	366	1	1	0	685	3488	56	7	-1	
5	1	366	1	1	1	685	3488	56	7	72	—
2	1	367	0	0	0	697	3506	16	5	-1	
3	1	367	1	0	0	697	3506	16	5	-1	
4	1	367	1	1	0	697	3506	16	5	-1	
5	1	367	1	1	1	697	3506	16	5	32	a
2	1	368	0	0	0	491	3510	144	13	-1	
3	1	368	1	0	0	491	3510	144	13	-1	
4	1	368	1	1	0	491	3510	144	13	-1	
5	1	368	1	1	1	491	3513	50	10	90	approve
5	1	368	1	1	2	545	3510	20	10	93	the
5	1	368	1	1	3	569	3510	66	13	85	legislation
2	1	369	0	0	0	491	3529	147	11	-1	
3	1	369	1	0	0	491	3529	147	11	-1	
4	1	369	1	1	0	491	3529	147	11	-1	
5	1	369	1	1	1	491	3533	32	7	93	came
5	1	369	1	1	2	527	3530	31	10	93	amid
5	1	369	1	1	3	562	3529	42	11	95	doubts
5	1	369	1	1	4	609	3530	29	10	96	from
2	1	370	0	0	0	491	3549	136	14	-1	
3	1	370	1	0	0	491	3549	136	14	-1	
4	1	370	1	1	0	491	3549	136	14	-1	
5	1	370	1	1	1	491	3549	60	11	91	President
5	1	370	1	1	2	555	3550	42	13	91	Trump
5	1	370	1	1	3	601	3549	26	11	96	that
2	1	371	0	0	0	491	3569	128	11	-1	
3	1	371	1	0	0	491	3569	128	11	-1	
4	1	371	1	1	0	491	3569	128	11	-1	
5	1	371	1	1	1	491	3570	67	10	94	lawmakers
5	1	371	1	1	2	563	3570	22	10	96	had
5	1	371	1	1	3	589	3569	30	11	96	done
2	1	372	0	0	0	491	3589	277	14	-1	
3	1	372	1	0	0	491	3589	277	14	-1	
4	1	372	1	1	0	491	3589	277	14	-1	
5	1	372	1	1	1	491	3589	46	14	96	enough
5	1	372	1	1	2	541	3591	12	9	91	to
5	1	372	1	1	3	557	3590	54	10	91	overhaul
5	1	372	1	1	4	616	3593	6	7	89	a
5	1	372	1	1	5	626	3589	76	11	89	surveillance
5	1	372	1	1	6	706	3591	44	12	95	system
5	1	372	1	1	7	754	3589	14	11	95	he
2	1	373	0	0	0	491	3609	97	11	-1	
3	1	373	1	0	0	491	3609	97	11	-1	
4	1	373	1	1	0	491	3609	97	11	-1	
5	1	373	1	1	1	491	3609	20	11	95	has
5	1	373	1	1	2	516	3609	72	11	93	condemned
2	1	374	0	0	0	811	3594	289	17	-1	
3	1	374	1	0	0	811	3594	289	17	-1	
4	1	374	1	1	0	811	3594	289	17	-1	
5	1	374	1	1	1	811	3594	31	13	97	How
5	1	374	1	1	2	846	3594	19	13	96	5G
5	1	374	1	1	3	870	3594	28	13	96	Will
5	1	374	1	1	4	903	3594	71	13	95	Transform
5	1	374	1	1	5	979	3594	22	13	96	the
5	1	374	1	1	6	1005	3594	53	17	96	Factory
5	1	374	1	1	7	1062	3594	38	13	96	Floor
2	1	375	0	0	0	811	3624	234	13	-1	
3	1	375	1	0	0	811	3624	234	13	-1	
4	1	375	1	1	0	811	3624	234	13	-1	
5	1	375	1	1	1	811	3624	59	10	95	Wearable
5	1	375	1	1	2	874	3624	49	12	93	devices,
5	1	375	1	1	3	928	3624	117	13	75	augmented-reality
2	1	376	0	0	0	810	3643	270	14	-1	
3	1	376	1	0	0	810	3643	270	14	-1	
4	1	376	1	1	0	810	3643	270	14	-1	
5	1	376	1	1	1	810	3643	70	14	93	technology
5	1	376	1	1	2	884	3644	23	10	96	and
5	1	376	1	1	3	911	3645	67	12	96	equipment
5	1	376	1	1	4	982	3644	57	13	96	designed
5	1	376	1	1	5	1043	3645	12	9	94	to
5	1	376	1	1	6	1059	3647	21	7	81	run
2	1	377	0	0	0	170	3648	283	18	-1	
3	1	377	1	0	0	170	3648	283	18	-1	
4	1	377	1	1	0	170	3648	283	18	-1	
5	1	377	1	1	1	170	3648	32	15	95	Juul
5	1	377	1	1	2	207	3648	92	14	96	Co-Founder
5	1	377	1	1	3	304	3650	15	12	96	to
5	1	377	1	1	4	325	3648	34	18	96	Step
5	1	377	1	1	5	364	3648	44	14	96	Down
5	1	377	1	1	6	414	3648	39	14	96	From
2	1	378	0	0	0	491	3656	229	18	-1	
3	1	378	1	0	0	491	3656	229	18	-1	
4	1	378	1	1	0	491	3656	229	18	-1	
5	1	378	1	1	1	491	3656	52	18	96	Disney
5	1	378	1	1	2	548	3658	15	12	96	to
5	1	378	1	1	3	568	3656	41	14	95	Close
5	1	378	1	1	4	615	3656	41	14	97	Some
5	1	378	1	1	5	661	3656	59	14	96	Resorts
2	1	379	0	0	0	171	3670	46	14	-1	
3	1	379	1	0	0	171	3670	46	14	-1	
4	1	379	1	1	0	171	3670	46	14	-1	
5	1	379	1	1	1	171	3670	46	14	94	Board
2	1	380	0	0	0	811	3664	296	13	-1	
3	1	380	1	0	0	811	3664	296	13	-1	
4	1	380	1	1	0	811	3664	296	13	-1	
5	1	380	1	1	1	811	3664	72	10	81	unattended
5	1	380	1	1	2	887	3667	19	7	96	are
5	1	380	1	1	3	910	3667	40	10	95	saving
5	1	380	1	1	4	955	3664	93	10	96	manufacturers
5	1	380	1	1	5	1052	3665	28	9	87	time
5	1	380	1	1	6	1084	3664	23	10	87	and
2	1	381	0	0	0	490	3678	94	18	-1	
3	1	381	1	0	0	490	3678	94	18	-1	
4	1	381	1	1	0	490	3678	94	18	-1	
5	1	381	1	1	1	490	3678	94	18	87	‘Temporarily
2	1	382	0	0	0	811	3687	44	10	-1	
3	1	382	1	0	0	811	3687	44	10	-1	
4	1	382	1	1	0	811	3687	44	10	-1	
5	1	382	1	1	1	811	3687	44	10	95	money.
2	1	383	0	0	0	171	3699	261	13	-1	
3	1	383	1	0	0	171	3699	261	13	-1	
4	1	383	1	1	0	171	3699	261	13	-1	
5	1	383	1	1	1	171	3699	22	11	96	The
5	1	383	1	1	2	198	3699	69	11	96	co-founder
5	1	383	1	1	3	262	3692	22	28	93	of
5	1	383	1	1	4	286	3699	69	13	88	e-cigarette
5	1	383	1	1	5	359	3699	39	11	93	maker
5	1	383	1	1	6	402	3700	30	12	88	Juul,
2	1	384	0	0	0	491	3707	149	14	-1	
3	1	384	1	0	0	491	3707	149	14	-1	
4	1	384	1	1	0	491	3707	149	14	-1	
5	1	384	1	1	1	491	3707	22	11	96	The
5	1	384	1	1	2	518	3711	57	10	96	company
5	1	384	1	1	3	571	3699	32	29	96	said
5	1	384	1	1	4	607	3699	33	29	94	there
2	1	385	0	0	0	814	3712	284	11	-1	
3	1	385	1	0	0	814	3712	284	11	-1	
4	1	385	1	1	0	814	3712	284	11	-1	
5	1	385	1	1	1	814	3715	5	5	54	*
5	1	385	1	1	2	830	3712	24	11	91	The
5	1	385	1	1	3	857	3712	31	11	91	Tech
5	1	385	1	1	4	891	3712	41	11	96	Habits
5	1	385	1	1	5	936	3712	12	11	96	of
5	1	385	1	1	6	951	3712	77	11	95	Co-Workers
5	1	385	1	1	7	1031	3712	29	11	96	That
5	1	385	1	1	8	1064	3712	34	11	94	Drive
2	1	386	0	0	0	170	3720	270	13	-1	
3	1	386	1	0	0	170	3720	270	13	-1	
4	1	386	1	1	0	170	3720	270	13	-1	
5	1	386	1	1	1	170	3720	40	10	89	James
5	1	386	1	1	2	214	3720	58	12	95	Monsees,
5	1	386	1	1	3	277	3723	9	7	94	is
5	1	386	1	1	4	290	3721	55	12	94	stepping
5	1	386	1	1	5	348	3720	34	10	93	down
5	1	386	1	1	6	387	3720	29	10	96	from
5	1	386	1	1	7	420	3720	20	10	92	the
2	1	387	0	0	0	171	3739	185	14	-1	
3	1	387	1	0	0	171	3739	185	14	-1	
4	1	387	1	1	0	171	3739	185	14	-1	
5	1	387	1	1	1	171	3740	39	12	93	board,
5	1	387	1	1	2	214	3740	20	10	93	the
5	1	387	1	1	3	238	3743	57	10	93	company
5	1	387	1	1	4	299	3739	28	11	92	said.
5	1	387	1	1	5	332	3741	11	9	89	@
5	1	387	1	1	6	348	3742	8	8	94	10
2	1	388	0	0	0	491	3728	176	13	-1	
3	1	388	1	0	0	491	3728	176	13	-1	
4	1	388	1	1	0	491	3728	176	13	-1	
5	1	388	1	1	1	491	3728	28	10	96	have
5	1	388	1	1	2	524	3728	29	10	83	been
5	1	388	1	1	3	557	3731	15	7	96	no
5	1	388	1	1	4	576	3728	54	13	96	reported
5	1	388	1	1	5	634	3731	33	7	67	cases
2	1	389	0	0	0	830	3731	56	13	-1	
3	1	389	1	0	0	830	3731	56	13	-1	
4	1	389	1	1	0	830	3731	56	13	-1	
5	1	389	1	1	1	830	3731	56	13	90	UsCrazy
2	1	390	0	0	0	491	3747	173	14	-1	
3	1	390	1	0	0	491	3747	173	14	-1	
4	1	390	1	1	0	491	3747	173	14	-1	
5	1	390	1	1	1	491	3748	11	10	94	of
5	1	390	1	1	2	506	3748	20	10	96	the
5	1	390	1	1	3	530	3748	46	10	96	disease
5	1	390	1	1	4	580	3748	43	10	96	caused
5	1	390	1	1	5	627	3748	14	13	96	by
5	1	390	1	1	6	645	3747	19	11	96	the
2	1	391	0	0	0	491	3768	143	10	-1	
3	1	391	1	0	0	491	3768	143	10	-1	
4	1	391	1	1	0	491	3768	143	10	-1	
5	1	391	1	1	1	491	3771	25	7	96	new
5	1	391	1	1	2	520	3771	75	7	96	coronavirus
5	1	391	1	1	3	599	3769	12	9	93	at
5	1	391	1	1	4	615	3768	19	10	93	the
2	1	392	0	0	0	814	3755	222	14	-1	
3	1	392	1	0	0	814	3755	222	14	-1	
4	1	392	1	1	0	814	3755	222	14	-1	
5	1	392	1	1	1	814	3758	5	5	66	©
5	1	392	1	1	2	830	3755	24	11	83	The
5	1	392	1	1	3	857	3756	28	10	96	Best
5	1	392	1	1	4	888	3756	35	13	94	Ways
5	1	392	1	1	5	926	3757	12	9	89	to
5	1	392	1	1	6	942	3755	62	11	89	Introduce
5	1	392	1	1	7	1008	3756	28	10	96	New
2	1	393	0	0	0	830	3773	185	14	-1	
3	1	393	1	0	0	830	3773	185	14	-1	
4	1	393	1	1	0	830	3773	185	14	-1	
5	1	393	1	1	1	830	3773	75	14	92	‘Technology
5	1	393	1	1	2	908	3773	12	11	96	in
5	1	393	1	1	3	923	3773	20	11	96	the
5	1	393	1	1	4	946	3773	69	14	96	Workplace
2	1	394	0	0	0	171	3786	237	14	-1	
3	1	394	1	0	0	171	3786	237	14	-1	
4	1	394	1	1	0	171	3786	237	14	-1	
5	1	394	1	1	1	171	3786	34	14	96	How
5	1	394	1	1	2	210	3791	9	9	96	a
5	1	394	1	1	3	223	3786	52	14	93	French
5	1	394	1	1	4	280	3786	128	14	79	Ex-Commando’s
2	1	395	0	0	0	491	3788	147	13	-1	
3	1	395	1	0	0	491	3788	147	13	-1	
4	1	395	1	1	0	491	3788	147	13	-1	
5	1	395	1	1	1	491	3788	70	13	93	Disneyland
5	1	395	1	1	2	564	3788	45	10	92	Resort.
5	1	395	1	1	3	614	3789	11	9	87	@
5	1	395	1	1	4	630	3790	8	8	72	10
2	1	396	0	0	0	170	3808	287	18	-1	
3	1	396	1	0	0	170	3808	287	18	-1	
4	1	396	1	1	0	170	3808	287	18	-1	
5	1	396	1	1	1	170	3808	106	18	96	Archeological
5	1	396	1	1	2	281	3808	35	14	96	Find
5	1	396	1	1	3	321	3808	56	14	93	Unified
5	1	396	1	1	4	382	3808	42	14	95	Putin
5	1	396	1	1	5	429	3808	28	14	96	and
2	1	397	0	0	0	810	3814	271	13	-1	
3	1	397	1	0	0	810	3814	271	13	-1	
4	1	397	1	1	0	810	3814	271	13	-1	
5	1	397	1	1	1	810	3814	27	13	78	The
5	1	397	1	1	2	841	3814	42	13	96	Power
5	1	397	1	1	3	887	3814	16	13	96	of
5	1	397	1	1	4	905	3814	59	13	96	Personal
5	1	397	1	1	5	969	3814	52	13	41	Metrics
5	1	397	1	1	6	1026	3816	14	11	96	at
5	1	397	1	1	7	1045	3814	36	13	97	Work
2	1	398	0	0	0	171	3830	58	14	-1	
3	1	398	1	0	0	171	3830	58	14	-1	
4	1	398	1	1	0	171	3830	58	14	-1	
5	1	398	1	1	1	171	3830	58	14	92	Macron
2	1	399	0	0	0	490	3833	290	19	-1	
3	1	399	1	0	0	490	3833	290	19	-1	
4	1	399	1	1	0	490	3833	290	19	-1	
5	1	399	1	1	1	490	3834	50	14	95	Oracle
5	1	399	1	1	2	545	3834	34	14	95	Tees
5	1	399	1	1	3	584	3834	21	18	95	Up
5	1	399	1	1	4	610	3834	63	14	95	Another
5	1	399	1	1	5	678	3833	26	17	93	$15
5	1	399	1	1	6	709	3834	51	14	93	Billion
5	1	399	1	1	7	765	3835	15	13	93	in
2	1	400	0	0	0	171	3859	105	11	-1	
3	1	400	1	0	0	171	3859	105	11	-1	
4	1	400	1	1	0	171	3859	105	11	-1	
5	1	400	1	1	1	171	3859	22	11	96	The
5	1	400	1	1	2	198	3859	36	11	96	bones
5	1	400	1	1	3	238	3860	38	10	96	Pierre
2	1	401	0	0	0	491	3856	72	18	-1	
3	1	401	1	0	0	491	3856	72	18	-1	
4	1	401	1	1	0	491	3856	72	18	-1	
5	1	401	1	1	1	491	3856	72	18	96	Buybacks
2	1	402	0	0	0	811	3857	263	17	-1	
3	1	402	1	0	0	811	3857	263	17	-1	
4	1	402	1	1	0	811	3857	263	17	-1	
5	1	402	1	1	1	811	3857	21	15	96	So,
5	1	402	1	1	2	838	3857	25	13	96	You
5	1	402	1	1	3	867	3857	26	13	96	Got
5	1	402	1	1	4	898	3857	38	13	94	Slack
5	1	402	1	1	5	940	3857	19	13	94	for
5	1	402	1	1	6	964	3857	32	13	96	Your
