level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	785	1	1	0	780	5885	78	12	-1	
5	1	785	1	1	1	780	5885	58	12	95	Kirkland,
5	1	785	1	1	2	843	5885	15	10	96	Wa
2	1	786	0	0	0	869	5885	77	13	-1	
3	1	786	1	0	0	869	5885	77	13	-1	
4	1	786	1	1	0	869	5885	77	13	-1	
5	1	786	1	1	1	869	5885	14	11	50	h.,
5	1	786	1	1	2	888	5888	6	7	53	a
5	1	786	1	1	3	899	5886	31	12	96	point
5	1	786	1	1	4	934	5885	12	10	93	of
2	1	787	0	0	0	779	5907	50	7	-1	
3	1	787	1	0	0	779	5907	50	7	-1	
4	1	787	1	1	0	779	5907	50	7	-1	
5	1	787	1	1	1	779	5907	50	7	90	concern,
2	1	788	0	0	0	780	5930	17	8	-1	
3	1	788	1	0	0	780	5930	17	8	-1	
4	1	788	1	1	0	780	5930	17	8	-1	
5	1	788	1	1	1	780	5930	17	8	77	us
2	1	789	0	0	0	869	5937	3	1	-1	
3	1	789	1	0	0	869	5937	3	1	-1	
4	1	789	1	1	0	869	5937	3	1	-1	
5	1	789	1	1	1	869	5937	3	1	0	y
2	1	790	0	0	0	879	5932	1	4	-1	
3	1	790	1	0	0	879	5932	1	4	-1	
4	1	790	1	1	0	879	5932	1	4	-1	
5	1	790	1	1	1	879	5932	1	4	64	x
2	1	791	0	0	0	898	5932	25	6	-1	
3	1	791	1	0	0	898	5932	25	6	-1	
4	1	791	1	1	0	898	5932	25	6	-1	
5	1	791	1	1	1	898	5932	25	6	64	om
2	1	792	0	0	0	638	5999	8	6	-1	
3	1	792	1	0	0	638	5999	8	6	-1	
4	1	792	1	1	0	638	5999	8	6	-1	
5	1	792	1	1	1	638	5999	8	6	36	153
2	1	793	0	0	0	677	5998	3	1	-1	
3	1	793	1	0	0	677	5998	3	1	-1	
4	1	793	1	1	0	677	5998	3	1	-1	
5	1	793	1	1	1	677	5998	3	1	0	:
2	1	794	0	0	0	1097	6019	25	11	-1	
3	1	794	1	0	0	1097	6019	25	11	-1	
4	1	794	1	1	0	1097	6019	25	11	-1	
5	1	794	1	1	1	1097	6019	25	11	66	bx
2	1	795	0	0	0	625	6047	429	37	-1	
3	1	795	1	0	0	625	6047	429	37	-1	
4	1	795	1	1	0	625	6047	429	37	-1	
5	1	795	1	1	1	625	6047	109	27	84	“These
5	1	795	1	1	2	747	6047	97	37	96	Might
5	1	795	1	1	3	856	6049	38	25	96	Be
5	1	795	1	1	4	906	6047	52	27	96	the
5	1	795	1	1	5	971	6049	83	26	96	Most
2	1	796	0	0	0	440	6090	36	38	-1	
3	1	796	1	0	0	440	6090	36	38	-1	
4	1	796	1	1	0	440	6090	36	38	-1	
5	1	796	1	1	1	440	6090	36	38	21	9
2	1	797	0	0	0	625	6091	401	37	-1	
3	1	797	1	0	0	625	6091	401	37	-1	
4	1	797	1	1	0	625	6091	401	37	-1	
5	1	797	1	1	1	625	6091	188	28	96	Sustainable
5	1	797	1	1	2	826	6091	69	36	96	(and
5	1	797	1	1	3	908	6091	118	37	96	Stylish)
2	1	798	0	0	0	625	6135	392	27	-1	
3	1	798	1	0	0	625	6135	392	27	-1	
4	1	798	1	1	0	625	6135	392	27	-1	
5	1	798	1	1	1	625	6135	147	27	95	Sneakers
5	1	798	1	1	2	785	6144	40	18	94	on
5	1	798	1	1	3	837	6135	52	27	94	the
5	1	798	1	1	4	902	6135	115	27	96	Planet”
2	1	799	0	0	0	394	6208	8	5	-1	
3	1	799	1	0	0	394	6208	8	5	-1	
4	1	799	1	1	0	394	6208	8	5	-1	
5	1	799	1	1	1	394	6208	8	5	0	o
2	1	800	0	0	0	625	6180	140	35	-1	
3	1	800	1	0	0	625	6180	140	35	-1	
4	1	800	1	1	0	625	6180	140	35	-1	
5	1	800	1	1	1	625	6180	140	35	91	-Esquire
2	1	801	0	0	0	624	6232	103	16	-1	
3	1	801	1	0	0	624	6232	103	16	-1	
4	1	801	1	1	0	624	6232	103	16	-1	
5	1	801	1	1	1	624	6232	63	16	95	Nothing
5	1	801	1	1	2	692	6232	35	13	95	New
2	1	802	0	0	0	41	6382	36	9	-1	
3	1	802	1	0	0	41	6382	36	9	-1	
4	1	802	1	1	0	41	6382	36	9	-1	
5	1	802	1	1	1	41	6382	36	9	59	NEWS:
2	1	803	0	0	0	40	6416	68	9	-1	
3	1	803	1	0	0	40	6416	68	9	-1	
4	1	803	1	1	0	40	6416	68	9	-1	
5	1	803	1	1	1	40	6416	33	9	89	World
5	1	803	1	1	2	78	6416	30	9	96	News
2	1	804	0	0	0	287	6416	57	9	-1	
3	1	804	1	0	0	287	6416	57	9	-1	
4	1	804	1	1	0	287	6416	57	9	-1	
5	1	804	1	1	1	287	6416	22	9	58	US.
5	1	804	1	1	2	313	6416	31	9	55	News
2	1	805	0	0	0	533	6416	41	9	-1	
3	1	805	1	0	0	533	6416	41	9	-1	
4	1	805	1	1	0	533	6416	41	9	-1	
5	1	805	1	1	1	533	6416	41	9	55	Patities
2	1	806	0	0	0	779	6416	52	9	-1	
3	1	806	1	0	0	779	6416	52	9	-1	
4	1	806	1	1	0	779	6416	52	9	-1	
5	1	806	1	1	1	779	6406	22	28	92	New
5	1	806	1	1	2	805	6406	24	28	92	York
2	1	807	0	0	0	1025	6416	50	9	-1	
3	1	807	1	0	0	1025	6416	50	9	-1	
4	1	807	1	1	0	1025	6416	50	9	-1	
5	1	807	1	1	1	1025	6416	50	9	84	Business
2	1	808	0	0	0	183	6458	31	7	-1	
3	1	808	1	0	0	183	6458	31	7	-1	
4	1	808	1	1	0	183	6458	31	7	-1	
5	1	808	1	1	1	183	6458	31	7	7	aoe
2	1	809	0	0	0	349	6453	40	13	-1	
3	1	809	1	0	0	349	6453	40	13	-1	
4	1	809	1	1	0	349	6453	40	13	-1	
5	1	809	1	1	1	349	6453	40	13	2	roa
2	1	810	0	0	0	392	6458	10	14	-1	
3	1	810	1	0	0	392	6458	10	14	-1	
4	1	810	1	1	0	392	6458	10	14	-1	
5	1	810	1	1	1	392	6458	10	14	0	i
2	1	811	0	0	0	489	6464	5	5	-1	
3	1	811	1	0	0	489	6464	5	5	-1	
4	1	811	1	1	0	489	6464	5	5	-1	
5	1	811	1	1	1	489	6464	5	5	0	PY
2	1	812	0	0	0	572	6467	6	5	-1	
3	1	812	1	0	0	572	6467	6	5	-1	
4	1	812	1	1	0	572	6467	6	5	-1	
5	1	812	1	1	1	572	6467	6	5	42	i
2	1	813	0	0	0	815	6461	12	4	-1	
3	1	813	1	0	0	815	6461	12	4	-1	
4	1	813	1	1	0	815	6461	12	4	-1	
5	1	813	1	1	1	815	6461	12	4	53	ti
2	1	814	0	0	0	860	6458	43	4	-1	
3	1	814	1	0	0	860	6458	43	4	-1	
4	1	814	1	1	0	860	6458	43	4	-1	
5	1	814	1	1	1	860	6458	43	4	0	ca
2	1	815	0	0	0	924	6452	29	12	-1	
3	1	815	1	0	0	924	6452	29	12	-1	
4	1	815	1	1	0	924	6452	29	12	-1	
5	1	815	1	1	1	924	6452	29	12	25	Fam
2	1	816	0	0	0	968	6460	16	5	-1	
3	1	816	1	0	0	968	6460	16	5	-1	
4	1	816	1	1	0	968	6460	16	5	-1	
5	1	816	1	1	1	968	6460	16	5	22	mas
2	1	817	0	0	0	1130	6469	10	6	-1	
3	1	817	1	0	0	1130	6469	10	6	-1	
4	1	817	1	1	0	1130	6469	10	6	-1	
5	1	817	1	1	1	1130	6469	10	6	0	n
2	1	818	0	0	0	600	6443	54	50	-1	
3	1	818	1	0	0	600	6443	54	50	-1	
4	1	818	1	1	0	600	6443	54	50	-1	
5	1	818	1	1	1	600	6443	54	50	27	a
2	1	819	0	0	0	912	6485	52	7	-1	
3	1	819	1	0	0	912	6485	52	7	-1	
4	1	819	1	1	0	912	6485	52	7	-1	
5	1	819	1	1	1	912	6485	52	7	23	eo
2	1	820	0	0	0	1113	6483	8	5	-1	
3	1	820	1	0	0	1113	6483	8	5	-1	
4	1	820	1	1	0	1113	6483	8	5	-1	
5	1	820	1	1	1	1113	6483	8	5	57	A
2	1	821	0	0	0	815	6497	30	6	-1	
3	1	821	1	0	0	815	6497	30	6	-1	
4	1	821	1	1	0	815	6497	30	6	-1	
5	1	821	1	1	1	815	6497	30	6	0	at
2	1	822	0	0	0	855	6489	30	12	-1	
3	1	822	1	0	0	855	6489	30	12	-1	
4	1	822	1	1	0	855	6489	30	12	-1	
5	1	822	1	1	1	855	6489	30	12	37	ee
2	1	823	0	0	0	946	6509	42	11	-1	
3	1	823	1	0	0	946	6509	42	11	-1	
4	1	823	1	1	0	946	6509	42	11	-1	
5	1	823	1	1	1	946	6509	42	11	33	ae
2	1	824	0	0	0	409	6532	4	3	-1	
3	1	824	1	0	0	409	6532	4	3	-1	
4	1	824	1	1	0	409	6532	4	3	-1	
5	1	824	1	1	1	409	6532	4	3	0	,
2	1	825	0	0	0	630	6501	58	35	-1	
3	1	825	1	0	0	630	6501	58	35	-1	
4	1	825	1	1	0	630	6501	58	35	-1	
5	1	825	1	1	1	630	6501	58	35	22	mia
2	1	826	0	0	0	1084	6532	5	5	-1	
3	1	826	1	0	0	1084	6532	5	5	-1	
4	1	826	1	1	0	1084	6532	5	5	-1	
5	1	826	1	1	1	1084	6532	5	5	43	~
2	1	827	0	0	0	1101	6523	22	10	-1	
3	1	827	1	0	0	1101	6523	22	10	-1	
4	1	827	1	1	0	1101	6523	22	10	-1	
5	1	827	1	1	1	1101	6523	22	10	35	NS
2	1	828	0	0	0	1143	6520	10	10	-1	
3	1	828	1	0	0	1143	6520	10	10	-1	
4	1	828	1	1	0	1143	6520	10	10	-1	
5	1	828	1	1	1	1143	6520	10	10	54	iy
2	1	829	0	0	0	1074	6539	6	4	-1	
3	1	829	1	0	0	1074	6539	6	4	-1	
4	1	829	1	1	0	1074	6539	6	4	-1	
5	1	829	1	1	1	1074	6539	6	4	18	“*
2	1	830	0	0	0	849	6561	14	3	-1	
3	1	830	1	0	0	849	6561	14	3	-1	
4	1	830	1	1	0	849	6561	14	3	-1	
5	1	830	1	1	1	849	6561	14	3	34	xs
2	1	831	0	0	0	852	6528	97	34	-1	
3	1	831	1	0	0	852	6528	97	34	-1	
4	1	831	1	1	0	852	6528	97	34	-1	
5	1	831	1	1	1	852	6528	10	7	24	be
5	1	831	1	1	2	916	6528	33	34	42	ee
2	1	832	0	0	0	79	6567	13	3	-1	
3	1	832	1	0	0	79	6567	13	3	-1	
4	1	832	1	1	0	79	6567	13	3	-1	
5	1	832	1	1	1	79	6567	13	3	0	Re
2	1	833	0	0	0	41	6588	183	11	-1	
3	1	833	1	0	0	41	6588	183	11	-1	
4	1	833	1	1	0	41	6588	183	11	-1	
5	1	833	1	1	1	41	6589	20	10	52	U.S.
5	1	833	1	1	2	69	6589	65	10	94	Scrambles
5	1	833	1	1	3	138	6592	13	7	96	as
5	1	833	1	1	4	156	6588	40	11	96	Global
5	1	833	1	1	5	200	6589	24	10	86	Toll
2	1	834	0	0	0	287	6589	177	13	-1	
3	1	834	1	0	0	287	6589	177	13	-1	
4	1	834	1	1	0	287	6589	177	13	-1	
5	1	834	1	1	1	287	6589	28	10	96	How
5	1	834	1	1	2	319	6589	77	10	94	Coronavirus
5	1	834	1	1	3	401	6589	10	10	89	Is
5	1	834	1	1	4	415	6589	49	13	96	Already
2	1	835	0	0	0	532	6588	173	14	-1	
3	1	835	1	0	0	532	6588	173	14	-1	
4	1	835	1	1	0	532	6588	173	14	-1	
5	1	835	1	1	1	532	6589	32	10	93	After
5	1	835	1	1	2	568	6589	66	13	70	Buttigieg’s
5	1	835	1	1	3	638	6588	27	13	96	Exit,
5	1	835	1	1	4	670	6589	35	10	90	Biden
2	1	836	0	0	0	779	6589	168	10	-1	
3	1	836	1	0	0	779	6589	168	10	-1	
4	1	836	1	1	0	779	6589	168	10	-1	
5	1	836	1	1	1	779	6589	68	10	93	Manhattan
5	1	836	1	1	2	851	6589	50	10	96	Woman
5	1	836	1	1	3	905	6589	10	10	92	Is
5	1	836	1	1	4	920	6589	27	10	96	First
2	1	837	0	0	0	1025	6588	212	14	-1	
3	1	837	1	0	0	1025	6588	212	14	-1	
4	1	837	1	1	0	1025	6588	212	14	-1	
5	1	837	1	1	1	1025	6589	11	10	93	In
5	1	837	1	1	2	1041	6588	77	11	96	Coronavirus
5	1	837	1	1	3	1123	6589	34	13	96	Fight,
5	1	837	1	1	4	1162	6588	37	11	96	China
5	1	837	1	1	5	1203	6589	34	10	96	Gives
2	1	838	0	0	0	40	6607	184	13	-1	
3	1	838	1	0	0	40	6607	184	13	-1	
4	1	838	1	1	0	40	6607	184	13	-1	
5	1	838	1	1	1	40	6607	63	13	88	Surpasses
5	1	838	1	1	2	107	6607	35	12	96	3,000
5	1	838	1	1	3	147	6607	77	10	88	Coronavirus
2	1	839	0	0	0	287	6607	211	13	-1	
3	1	839	1	0	0	287	6607	211	13	-1	
4	1	839	1	1	0	287	6607	211	13	-1	
5	1	839	1	1	1	287	6607	35	13	96	Being
5	1	839	1	1	2	326	6607	46	10	96	Viewed
5	1	839	1	1	3	377	6607	54	13	96	Through
5	1	839	1	1	4	435	6610	7	7	96	a
5	1	839	1	1	5	446	6607	52	10	95	Partisan
2	1	840	0	0	0	533	6607	196	13	-1	
3	1	840	1	0	0	533	6607	196	13	-1	
4	1	840	1	1	0	533	6607	196	13	-1	
5	1	840	1	1	1	533	6607	39	10	96	Moves
5	1	840	1	1	2	577	6608	11	9	94	to
5	1	840	1	1	3	592	6607	62	13	94	Capitalize
5	1	840	1	1	4	659	6610	15	7	96	on
5	1	840	1	1	5	678	6607	51	13	96	Primary
2	1	841	0	0	0	778	6607	182	10	-1	
3	1	841	1	0	0	778	6607	182	10	-1	
4	1	841	1	1	0	778	6607	182	10	-1	
5	1	841	1	1	1	778	6607	67	10	87	Confirmed
5	1	841	1	1	2	850	6607	29	10	96	Case
5	1	841	1	1	3	883	6607	12	10	96	in
5	1	841	1	1	4	899	6607	28	10	96	New
5	1	841	1	1	5	931	6607	29	10	96	York
2	1	842	0	0	0	1024	6607	200	12	-1	
3	1	842	1	0	0	1024	6607	200	12	-1	
4	1	842	1	1	0	1024	6607	200	12	-1	
5	1	842	1	1	1	1024	6607	50	10	82	Citizens
5	1	842	1	1	2	1078	6610	7	7	82	a
5	1	842	1	1	3	1089	6607	34	10	93	Color
5	1	842	1	1	4	1127	6607	34	12	92	Code,
5	1	842	1	1	5	1166	6607	30	10	96	With
5	1	842	1	1	6	1201	6607	23	10	96	Red
2	1	843	0	0	0	41	6625	43	10	-1	
3	1	843	1	0	0	41	6625	43	10	-1	
4	1	843	1	1	0	41	6625	43	10	-1	
5	1	843	1	1	1	41	6625	43	10	88	Deaths
2	1	844	0	0	0	287	6625	29	10	-1	
3	1	844	1	0	0	287	6625	29	10	-1	
4	1	844	1	1	0	287	6625	29	10	-1	
5	1	844	1	1	1	287	6625	29	10	54	Lens.
2	1	845	0	0	0	532	6625	26	10	-1	
3	1	845	1	0	0	532	6625	26	10	-1	
4	1	845	1	1	0	532	6625	26	10	-1	
5	1	845	1	1	1	532	6625	26	10	96	Win
2	1	846	0	0	0	778	6625	31	10	-1	
3	1	846	1	0	0	778	6625	31	10	-1	
4	1	846	1	1	0	778	6625	31	10	-1	
5	1	846	1	1	1	778	6625	31	10	95	State
2	1	847	0	0	0	1025	6625	32	13	-1	
3	1	847	1	0	0	1025	6625	32	13	-1	
4	1	847	1	1	0	1025	6625	32	13	-1	
5	1	847	1	1	1	1025	6625	32	13	96	Flags
2	1	848	0	0	0	41	6650	207	13	-1	
3	1	848	1	0	0	41	6650	207	13	-1	
4	1	848	1	1	0	41	6650	207	13	-1	
5	1	848	1	1	1	41	6650	33	10	94	Israel
5	1	848	1	1	2	79	6650	10	10	94	Is
5	1	848	1	1	3	93	6650	42	13	89	Voting
5	1	848	1	1	4	139	6658	6	2	89	...
5	1	848	1	1	5	153	6650	40	13	81	Again.
5	1	848	1	1	6	198	6650	39	10	88	Here's
5	1	848	1	1	7	241	6653	7	7	91	a
2	1	849	0	0	0	301	6650	194	13	-1	
3	1	849	1	0	0	301	6650	194	13	-1	
4	1	849	1	1	0	301	6650	194	13	-1	
5	1	849	1	1	1	301	6650	46	13	82	isplaced
5	1	849	1	1	2	352	6650	15	13	96	by
5	1	849	1	1	3	371	6650	50	12	95	Quakes,
5	1	849	1	1	4	425	6650	70	10	96	Thousands
2	1	850	0	0	0	533	6650	171	13	-1	
3	1	850	1	0	0	533	6650	171	13	-1	
4	1	850	1	1	0	533	6650	171	13	-1	
5	1	850	1	1	1	533	6650	26	10	93	Pete
5	1	850	1	1	2	563	6650	56	13	84	Buttigieg
5	1	850	1	1	3	624	6650	36	13	96	Drops
5	1	850	1	1	4	665	6650	23	10	96	Out
5	1	850	1	1	5	692	6650	12	10	96	of
2	1	851	0	0	0	779	6650	210	10	-1	
3	1	851	1	0	0	779	6650	210	10	-1	
4	1	851	1	1	0	779	6650	210	10	-1	
5	1	851	1	1	1	779	6650	46	10	96	Former
5	1	851	1	1	2	829	6650	50	10	96	Barnard
5	1	851	1	1	3	884	6650	49	10	96	Student
5	1	851	1	1	4	937	6650	52	10	96	Accused
2	1	852	0	0	0	1024	6649	212	11	-1	
3	1	852	1	0	0	1024	6649	212	11	-1	
4	1	852	1	1	0	1024	6649	212	11	-1	
5	1	852	1	1	1	1024	6650	34	10	95	Virus
5	1	852	1	1	2	1062	6649	37	11	96	Could
5	1	852	1	1	3	1103	6650	22	10	96	Cut
5	1	852	1	1	4	1129	6650	40	10	96	Global
5	1	852	1	1	5	1174	6650	46	10	96	Growth
5	1	852	1	1	6	1225	6653	11	7	96	in
2	1	853	0	0	0	40	6668	41	10	-1	
3	1	853	1	0	0	40	6668	41	10	-1	
4	1	853	1	1	0	40	6668	41	10	-1	
5	1	853	1	1	1	40	6668	41	10	90	Guide.
2	1	854	0	0	0	287	6667	199	11	-1	
3	1	854	1	0	0	287	6667	199	11	-1	
4	1	854	1	1	0	287	6667	199	11	-1	
5	1	854	1	1	1	287	6668	11	10	89	in
5	1	854	1	1	2	303	6668	40	10	96	Puerto
5	1	854	1	1	3	348	6668	27	10	96	Rico
5	1	854	1	1	4	379	6667	23	11	85	Still
5	1	854	1	1	5	407	6668	26	10	96	Live
5	1	854	1	1	6	437	6668	49	10	94	Outside
2	1	855	0	0	0	533	6668	184	10	-1	
3	1	855	1	0	0	533	6668	184	10	-1	
4	1	855	1	1	0	533	6668	184	10	-1	
5	1	855	1	1	1	533	6668	71	10	91	Democratic
5	1	855	1	1	2	609	6668	74	10	96	Presidential
5	1	855	1	1	3	688	6668	29	10	95	Race
2	1	856	0	0	0	778	6668	13	10	-1	
3	1	856	1	0	0	778	6668	13	10	-1	
4	1	856	1	1	0	778	6668	13	10	-1	
5	1	856	1	1	1	778	6668	13	10	70	of,
2	1	857	0	0	0	820	6668	65	13	-1	
3	1	857	1	0	0	820	6668	65	13	-1	
4	1	857	1	1	0	820	6668	65	13	-1	
5	1	857	1	1	1	820	6671	15	10	96	ing
5	1	857	1	1	2	840	6668	45	10	96	Mother
2	1	858	0	0	0	1025	6667	179	14	-1	
3	1	858	1	0	0	1025	6667	179	14	-1	
4	1	858	1	1	0	1025	6667	179	14	-1	
5	1	858	1	1	1	1025	6668	28	12	96	Half,
5	1	858	1	1	2	1058	6668	37	13	96	Major
5	1	858	1	1	3	1099	6668	61	10	95	Economic
5	1	858	1	1	4	1164	6667	40	14	96	Group
2	1	859	0	0	0	41	6693	151	10	-1	
3	1	859	1	0	0	41	6693	151	10	-1	
4	1	859	1	1	0	41	6693	151	10	-1	
5	1	859	1	1	1	41	6693	35	10	96	North
5	1	859	1	1	2	81	6693	36	10	96	Korea
5	1	859	1	1	3	122	6693	59	10	96	Launches
5	1	859	1	1	4	186	6693	6	10	92	2
2	1	860	0	0	0	287	6693	185	12	-1	
3	1	860	1	0	0	287	6693	185	12	-1	
4	1	860	1	1	0	287	6693	185	12	-1	
5	1	860	1	1	1	287	6693	76	10	96	Researchers
5	1	860	1	1	2	367	6693	51	10	93	Connect
5	1	860	1	1	3	423	6693	6	10	95	2
5	1	860	1	1	4	433	6693	39	12	94	Cases,
2	1	861	0	0	0	532	6692	214	14	-1	
3	1	861	1	0	0	532	6692	214	14	-1	
4	1	861	1	1	0	532	6692	214	14	-1	
5	1	861	1	1	1	532	6693	30	13	74	Why
5	1	861	1	1	2	566	6692	34	11	95	Some
5	1	861	1	1	3	605	6693	61	10	94	Suburban
5	1	861	1	1	4	671	6693	49	10	94	Women
5	1	861	1	1	5	724	6693	22	10	95	Are
2	1	862	0	0	0	779	6692	205	14	-1	
3	1	862	1	0	0	779	6692	205	14	-1	
4	1	862	1	1	0	779	6692	205	14	-1	
5	1	862	1	1	1	779	6693	27	10	95	New
5	1	862	1	1	2	810	6693	30	10	94	York
5	1	862	1	1	3	844	6692	24	14	96	City
5	1	862	1	1	4	872	6693	25	10	91	Had
5	1	862	1	1	5	902	6693	46	13	94	Among
5	1	862	1	1	6	952	6693	32	10	88	Least
2	1	863	0	0	0	1024	6686	42	10	-1	
3	1	863	1	0	0	1024	6686	42	10	-1	
4	1	863	1	1	0	1024	6686	42	10	-1	
5	1	863	1	1	1	1024	6686	42	10	81	Warns
2	1	864	0	0	0	41	6711	191	13	-1	
3	1	864	1	0	0	41	6711	191	13	-1	
4	1	864	1	1	0	41	6711	191	13	-1	
5	1	864	1	1	1	41	6711	78	10	94	Unidentified
5	1	864	1	1	2	124	6711	68	13	96	Projectiles,
5	1	864	1	1	3	196	6711	36	10	94	South
2	1	865	0	0	0	286	6711	178	13	-1	
3	1	865	1	0	0	286	6711	178	13	-1	
4	1	865	1	1	0	286	6711	178	13	-1	
5	1	865	1	1	1	286	6711	69	13	96	Suggesting
5	1	865	1	1	2	359	6711	34	10	93	Virus
5	1	865	1	1	3	397	6711	45	10	93	Lurked
5	1	865	1	1	4	446	6711	18	10	95	for
2	1	866	0	0	0	532	6710	105	14	-1	
3	1	866	1	0	0	532	6710	105	14	-1	
4	1	866	1	1	0	532	6710	105	14	-1	
5	1	866	1	1	1	532	6710	34	14	82	Wary
5	1	866	1	1	2	570	6711	13	10	96	of
5	1	866	1	1	3	586	6711	51	10	96	Sanders
2	1	867	0	0	0	778	6711	164	13	-1	
3	1	867	1	0	0	778	6711	164	13	-1	
4	1	867	1	1	0	778	6711	164	13	-1	
5	1	867	1	1	1	778	6711	42	13	95	Snowy
5	1	867	1	1	2	824	6711	50	10	95	Winters
5	1	867	1	1	3	878	6714	16	7	96	on
5	1	867	1	1	4	898	6711	44	10	94	Record
2	1	868	0	0	0	1024	6711	207	10	-1	
3	1	868	1	0	0	1024	6711	207	10	-1	
4	1	868	1	1	0	1024	6711	207	10	-1	
5	1	868	1	1	1	1024	6711	40	10	96	Stocks
5	1	868	1	1	2	1069	6711	48	10	93	Wobble
5	1	868	1	1	3	1121	6714	13	7	96	as
5	1	868	1	1	4	1139	6711	57	10	96	Investors
5	1	868	1	1	5	1201	6711	30	10	95	Look
2	1	869	0	0	0	41	6729	68	13	-1	
3	1	869	1	0	0	41	6729	68	13	-1	
4	1	869	1	1	0	41	6729	68	13	-1	
5	1	869	1	1	1	41	6729	36	10	96	Korea
5	1	869	1	1	2	81	6729	28	13	96	Says
2	1	870	0	0	0	286	6729	42	10	-1	
3	1	870	1	0	0	286	6729	42	10	-1	
4	1	870	1	1	0	286	6729	42	10	-1	
5	1	870	1	1	1	286	6729	42	10	76	Weeks
2	1	871	0	0	0	1025	6728	131	14	-1	
3	1	871	1	0	0	1025	6728	131	14	-1	
4	1	871	1	1	0	1025	6728	131	14	-1	
5	1	871	1	1	1	1025	6729	17	10	96	for
5	1	871	1	1	2	1046	6728	77	11	92	Coronavirus
5	1	871	1	1	3	1128	6729	28	13	96	Help
2	1	872	0	0	0	286	6788	45	9	-1	
3	1	872	1	0	0	286	6788	45	9	-1	
4	1	872	1	1	0	286	6788	45	9	-1	
5	1	872	1	1	1	286	6788	45	9	68	Selence
2	1	873	0	0	0	778	6788	59	9	-1	
3	1	873	1	0	0	778	6788	59	9	-1	
4	1	873	1	1	0	778	6788	59	9	-1	
5	1	873	1	1	1	778	6788	59	9	86	Obituaries
2	1	874	0	0	0	40	6788	64	11	-1	
3	1	874	1	0	0	40	6788	64	11	-1	
4	1	874	1	1	0	40	6788	64	11	-1	
5	1	874	1	1	1	40	6788	64	11	94	Technology
2	1	875	0	0	0	532	6788	38	11	-1	
3	1	875	1	0	0	532	6788	38	11	-1	
4	1	875	1	1	0	532	6788	38	11	-1	
5	1	875	1	1	1	532	6788	38	11	96	Sports
2	1	876	0	0	0	1024	6788	65	11	-1	
3	1	876	1	0	0	1024	6788	65	11	-1	
4	1	876	1	1	0	1024	6788	65	11	-1	
5	1	876	1	1	1	1024	6788	21	9	86	The
5	1	876	1	1	2	1049	6788	40	11	92	Upshot
2	1	877	0	0	0	1152	6810	25	8	-1	
3	1	877	1	0	0	1152	6810	25	8	-1	
4	1	877	1	1	0	1152	6810	25	8	-1	
5	1	877	1	1	1	1152	6810	25	8	49	a
2	1	878	0	0	0	97	6862	18	12	-1	
3	1	878	1	0	0	97	6862	18	12	-1	
4	1	878	1	1	0	97	6862	18	12	-1	
5	1	878	1	1	1	97	6862	18	12	17	Q
2	1	879	0	0	0	610	6911	86	10	-1	
3	1	879	1	0	0	610	6911	86	10	-1	
4	1	879	1	1	0	610	6911	86	10	-1	
5	1	879	1	1	1	678	6899	15	28	45	eS
2	1	880	0	0	0	726	6913	20	4	-1	
3	1	880	1	0	0	726	6913	20	4	-1	
4	1	880	1	1	0	726	6913	20	4	-1	
5	1	880	1	1	1	726	6913	20	4	8	—=
2	1	881	0	0	0	112	6920	39	28	-1	
3	1	881	1	0	0	112	6920	39	28	-1	
4	1	881	1	1	0	112	6920	39	28	-1	
5	1	881	1	1	1	112	6920	39	28	0	\e
2	1	882	0	0	0	643	6941	53	5	-1	
3	1	882	1	0	0	643	6941	53	5	-1	
4	1	882	1	1	0	643	6941	53	5	-1	
5	1	882	1	1	1	643	6941	53	5	1	—
2	1	883	0	0	0	41	6962	205	13	-1	
3	1	883	1	0	0	41	6962	205	13	-1	
4	1	883	1	1	0	41	6962	205	13	-1	
5	1	883	1	1	1	41	6962	37	10	90	Intel's
5	1	883	1	1	2	82	6962	47	10	95	Culture
5	1	883	1	1	3	133	6962	47	10	96	Needed
5	1	883	1	1	4	185	6962	42	13	88	Fixing.
5	1	883	1	1	5	232	6962	14	10	88	Its
2	1	884	0	0	0	286	6962	60	10	-1	
3	1	884	1	0	0	286	6962	60	10	-1	
4	1	884	1	1	0	286	6962	60	10	-1	
5	1	884	1	1	1	286	6962	30	10	90	ANew
5	1	884	1	1	2	332	6962	14	10	75	Mi
2	1	885	0	0	0	365	6962	111	10	-1	
3	1	885	1	0	0	365	6962	111	10	-1	
4	1	885	1	1	0	365	6962	111	10	-1	
5	1	885	1	1	1	365	6962	35	10	65	‘Moon
5	1	885	1	1	2	405	6962	27	10	94	Was
5	1	885	1	1	3	436	6962	40	10	91	Found
2	1	886	0	0	0	533	6961	184	14	-1	
3	1	886	1	0	0	533	6961	184	14	-1	
4	1	886	1	1	0	533	6961	184	14	-1	
5	1	886	1	1	1	533	6962	60	13	51	Pitching’s
5	1	886	1	1	2	598	6962	64	10	86	Outsiders:
5	1	886	1	1	3	667	6961	20	11	92	‘No
5	1	886	1	1	4	691	6962	26	10	96	One
2	1	887	0	0	0	779	6962	188	13	-1	
3	1	887	1	0	0	779	6962	188	13	-1	
4	1	887	1	1	0	779	6962	188	13	-1	
5	1	887	1	1	1	779	6962	47	10	75	Ernesto
5	1	887	1	1	2	830	6962	60	12	95	Cardenal,
