level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	1055	0	0	0	779	8837	55	10	-1	
3	1	1055	1	0	0	779	8837	55	10	-1	
4	1	1055	1	1	0	779	8837	55	10	-1	
5	1	1055	1	1	1	779	8837	26	10	96	Nice
5	1	1055	1	1	2	810	8837	24	10	90	Dad
2	1	1056	0	0	0	1025	8837	205	12	-1	
3	1	1056	1	0	0	1025	8837	205	12	-1	
4	1	1056	1	1	0	1025	8837	205	12	-1	
5	1	1056	1	1	1	1025	8837	80	12	94	Professional,
5	1	1056	1	1	2	1109	8837	31	10	96	With
5	1	1056	1	1	3	1144	8837	40	10	96	Winks
5	1	1056	1	1	4	1189	8837	41	10	96	Galore
2	1	1057	0	0	0	40	8862	178	13	-1	
3	1	1057	1	0	0	40	8862	178	13	-1	
4	1	1057	1	1	0	40	8862	178	13	-1	
5	1	1057	1	1	1	40	8862	24	10	92	The
5	1	1057	1	1	2	68	8862	94	13	90	Autobiography
5	1	1057	1	1	3	167	8862	12	10	93	of
5	1	1057	1	1	4	183	8862	35	10	92	Maira
2	1	1058	0	0	0	286	8862	183	10	-1	
3	1	1058	1	0	0	286	8862	183	10	-1	
4	1	1058	1	1	0	286	8862	183	10	-1	
5	1	1058	1	1	1	286	8862	46	10	53	‘There's
5	1	1058	1	1	2	337	8865	6	7	96	a
5	1	1058	1	1	3	348	8862	27	10	94	New
5	1	1058	1	1	4	379	8862	35	10	94	Artist
5	1	1058	1	1	5	418	8865	11	7	96	in
5	1	1058	1	1	6	434	8862	35	10	86	Town,
2	1	1059	0	0	0	533	8862	194	13	-1	
3	1	1059	1	0	0	533	8862	194	13	-1	
4	1	1059	1	1	0	533	8862	194	13	-1	
5	1	1059	1	1	1	533	8862	48	13	93	Nobody
5	1	1059	1	1	2	585	8862	45	10	93	Messes
5	1	1059	1	1	3	634	8862	30	10	96	With
5	1	1059	1	1	4	669	8862	19	10	96	the
5	1	1059	1	1	5	692	8862	35	10	96	Jesus
2	1	1060	0	0	0	778	8862	214	13	-1	
3	1	1060	1	0	0	778	8862	214	13	-1	
4	1	1060	1	1	0	778	8862	214	13	-1	
5	1	1060	1	1	1	778	8862	30	13	70	Why
5	1	1060	1	1	2	812	8862	33	10	93	Hank
5	1	1060	1	1	3	849	8862	41	10	93	Azaria
5	1	1060	1	1	4	894	8862	38	10	88	Won't
5	1	1060	1	1	5	936	8862	26	13	96	Play
5	1	1060	1	1	6	966	8862	26	13	90	Apu
2	1	1061	0	0	0	1025	8862	206	13	-1	
3	1	1061	1	0	0	1025	8862	206	13	-1	
4	1	1061	1	1	0	1025	8862	206	13	-1	
5	1	1061	1	1	1	1025	8862	30	13	93	Lady
5	1	1061	1	1	2	1059	8862	41	13	79	Gaga's
5	1	1061	1	1	3	1105	8862	33	10	96	Disco
5	1	1061	1	1	4	1143	8862	49	12	95	Inferno,
5	1	1061	1	1	5	1197	8862	23	10	95	and
5	1	1061	1	1	6	1224	8862	7	10	95	9
2	1	1062	0	0	0	41	8880	48	10	-1	
3	1	1062	1	0	0	41	8880	48	10	-1	
4	1	1062	1	1	0	41	8880	48	10	-1	
5	1	1062	1	1	1	41	8880	48	10	92	Kalman
2	1	1063	0	0	0	286	8880	119	10	-1	
3	1	1063	1	0	0	286	8880	119	10	-1	
4	1	1063	1	1	0	286	8880	119	10	-1	
5	1	1063	1	1	1	286	8880	24	10	84	‘The
5	1	1063	1	1	2	314	8880	37	10	96	Name
5	1	1063	1	1	3	355	8880	10	10	94	Is
5	1	1063	1	1	4	369	8880	36	10	94	Biden.
2	1	1064	0	0	0	533	8880	165	13	-1	
3	1	1064	1	0	0	533	8880	165	13	-1	
4	1	1064	1	1	0	533	8880	165	13	-1	
5	1	1064	1	1	1	533	8880	46	13	95	(Except
5	1	1064	1	1	2	584	8880	17	10	94	for
5	1	1064	1	1	3	605	8880	30	10	92	John
5	1	1064	1	1	4	639	8880	59	12	53	Turturro)
2	1	1065	0	0	0	778	8880	178	13	-1	
3	1	1065	1	0	0	778	8880	178	13	-1	
4	1	1065	1	1	0	778	8880	178	13	-1	
5	1	1065	1	1	1	778	8883	15	7	79	on
5	1	1065	1	1	2	798	8880	27	10	79	‘The
5	1	1065	1	1	3	829	8880	65	13	90	Simpsons’
5	1	1065	1	1	4	898	8880	58	13	93	Anymore
2	1	1066	0	0	0	1025	8880	105	13	-1	
3	1	1066	1	0	0	1025	8880	105	13	-1	
4	1	1066	1	1	0	1025	8880	105	13	-1	
5	1	1066	1	1	1	1025	8880	31	10	90	More
5	1	1066	1	1	2	1061	8880	27	10	90	New
5	1	1066	1	1	3	1092	8880	38	13	96	Songs
2	1	1067	0	0	0	41	8905	193	13	-1	
3	1	1067	1	0	0	41	8905	193	13	-1	
4	1	1067	1	1	0	41	8905	193	13	-1	
5	1	1067	1	1	1	41	8905	48	13	93	Nobody
5	1	1067	1	1	2	93	8905	45	10	92	Messes
5	1	1067	1	1	3	142	8905	30	10	96	With
5	1	1067	1	1	4	177	8905	19	10	96	the
5	1	1067	1	1	5	200	8905	34	10	95	Jesus
2	1	1068	0	0	0	286	8905	178	13	-1	
3	1	1068	1	0	0	286	8905	178	13	-1	
4	1	1068	1	1	0	286	8905	178	13	-1	
5	1	1068	1	1	1	286	8905	24	10	84	The
5	1	1068	1	1	2	314	8905	94	13	93	Autobiography
5	1	1068	1	1	3	413	8905	12	10	93	of
5	1	1068	1	1	4	429	8905	35	10	91	Maira
2	1	1069	0	0	0	532	8905	213	13	-1	
3	1	1069	1	0	0	532	8905	213	13	-1	
4	1	1069	1	1	0	532	8905	213	13	-1	
5	1	1069	1	1	1	532	8905	24	10	95	The
5	1	1069	1	1	2	560	8905	49	10	96	Curious
5	1	1069	1	1	3	613	8905	29	10	96	Case
5	1	1069	1	1	4	647	8905	12	10	96	of
5	1	1069	1	1	5	663	8905	19	10	96	the
5	1	1069	1	1	6	686	8905	59	13	96	Strangely
2	1	1070	0	0	0	778	8905	211	13	-1	
3	1	1070	1	0	0	778	8905	211	13	-1	
4	1	1070	1	1	0	778	8905	211	13	-1	
5	1	1070	1	1	1	778	8905	69	12	69	On‘S.N.L.,
5	1	1070	1	1	2	852	8905	48	13	96	Finding
5	1	1070	1	1	3	905	8905	44	10	96	Humor
5	1	1070	1	1	4	954	8905	11	10	96	in
5	1	1070	1	1	5	969	8905	20	10	82	the
2	1	1071	0	0	0	1024	8905	181	13	-1	
3	1	1071	1	0	0	1024	8905	181	13	-1	
4	1	1071	1	1	0	1024	8905	181	13	-1	
5	1	1071	1	1	1	1024	8905	17	10	76	‘An
5	1	1071	1	1	2	1046	8905	38	13	96	Opera
5	1	1071	1	1	3	1088	8905	38	10	96	About
5	1	1071	1	1	4	1130	8905	75	10	94	Colonialism
2	1	1072	0	0	0	287	8923	48	10	-1	
3	1	1072	1	0	0	287	8923	48	10	-1	
4	1	1072	1	1	0	287	8923	48	10	-1	
5	1	1072	1	1	1	287	8923	48	10	92	Kalman
2	1	1073	0	0	0	532	8923	126	10	-1	
3	1	1073	1	0	0	532	8923	126	10	-1	
4	1	1073	1	1	0	532	8923	126	10	-1	
5	1	1073	1	1	1	532	8923	46	10	96	Similar
5	1	1073	1	1	2	582	8923	38	10	95	Movie
5	1	1073	1	1	3	624	8923	34	10	96	Titles
2	1	1074	0	0	0	778	8923	78	10	-1	
3	1	1074	1	0	0	778	8923	78	10	-1	
4	1	1074	1	1	0	778	8923	78	10	-1	
5	1	1074	1	1	1	778	8923	78	10	89	Coronavirus
2	1	1075	0	0	0	41	8923	165	13	-1	
3	1	1075	1	0	0	41	8923	165	13	-1	
4	1	1075	1	1	0	41	8923	165	13	-1	
5	1	1075	1	1	1	41	8923	46	13	88	(Except
5	1	1075	1	1	2	92	8923	17	10	88	for
5	1	1075	1	1	3	113	8923	30	10	93	John
5	1	1075	1	1	4	147	8923	59	12	53	Turturro)
2	1	1076	0	0	0	1024	8923	169	13	-1	
3	1	1076	1	0	0	1024	8923	169	13	-1	
4	1	1076	1	1	0	1024	8923	169	13	-1	
5	1	1076	1	1	1	1024	8923	41	10	93	Shows
5	1	1076	1	1	2	1070	8923	28	10	95	How
5	1	1076	1	1	3	1103	8923	45	13	96	History
5	1	1076	1	1	4	1152	8923	41	13	96	Warps
2	1	1077	0	0	0	40	8982	44	9	-1	
3	1	1077	1	0	0	40	8982	44	9	-1	
4	1	1077	1	1	0	40	8982	44	9	-1	
5	1	1077	1	1	1	40	8982	44	9	95	Theater
2	1	1078	0	0	0	287	8982	35	9	-1	
3	1	1078	1	0	0	287	8982	35	9	-1	
4	1	1078	1	1	0	287	8982	35	9	-1	
5	1	1078	1	1	1	287	8982	35	9	95	Dance
2	1	1079	0	0	0	533	8982	34	9	-1	
3	1	1079	1	0	0	533	8982	34	9	-1	
4	1	1079	1	1	0	533	8982	34	9	-1	
5	1	1079	1	1	1	533	8982	34	9	93	Books
2	1	1080	0	0	0	779	8982	72	9	-1	
3	1	1080	1	0	0	779	8982	72	9	-1	
4	1	1080	1	1	0	779	8982	72	9	-1	
5	1	1080	1	1	1	779	8982	28	9	96	Book
5	1	1080	1	1	2	811	8982	40	9	95	Review
2	1	1081	0	0	0	75	9002	18	5	-1	
3	1	1081	1	0	0	75	9002	18	5	-1	
4	1	1081	1	1	0	75	9002	18	5	-1	
5	1	1081	1	1	1	75	9002	18	5	73	=
2	1	1082	0	0	0	156	9005	9	5	-1	
3	1	1082	1	0	0	156	9005	9	5	-1	
4	1	1082	1	1	0	156	9005	9	5	-1	
5	1	1082	1	1	1	156	9005	9	5	49	my
2	1	1083	0	0	0	779	9000	29	4	-1	
3	1	1083	1	0	0	779	9000	29	4	-1	
4	1	1083	1	1	0	779	9000	29	4	-1	
5	1	1083	1	1	1	779	9000	29	4	46	=
2	1	1084	0	0	0	124	9016	13	8	-1	
3	1	1084	1	0	0	124	9016	13	8	-1	
4	1	1084	1	1	0	124	9016	13	8	-1	
5	1	1084	1	1	1	124	9016	13	8	49	&
2	1	1085	0	0	0	143	9008	7	8	-1	
3	1	1085	1	0	0	143	9008	7	8	-1	
4	1	1085	1	1	0	143	9008	7	8	-1	
5	1	1085	1	1	1	143	9008	7	8	43	ii
2	1	1086	0	0	0	80	9022	14	16	-1	
3	1	1086	1	0	0	80	9022	14	16	-1	
4	1	1086	1	1	0	80	9022	14	16	-1	
5	1	1086	1	1	1	80	9022	14	16	49	AN
2	1	1087	0	0	0	785	9014	24	22	-1	
3	1	1087	1	0	0	785	9014	24	22	-1	
4	1	1087	1	1	0	785	9014	24	22	-1	
5	1	1087	1	1	1	785	9014	24	22	36	il
2	1	1088	0	0	0	815	9026	8	5	-1	
3	1	1088	1	0	0	815	9026	8	5	-1	
4	1	1088	1	1	0	815	9026	8	5	-1	
5	1	1088	1	1	1	815	9026	8	5	0	tf
2	1	1089	0	0	0	183	9032	20	18	-1	
3	1	1089	1	0	0	183	9032	20	18	-1	
4	1	1089	1	1	0	183	9032	20	18	-1	
5	1	1089	1	1	1	183	9032	20	18	25	g
2	1	1090	0	0	0	382	9046	27	8	-1	
3	1	1090	1	0	0	382	9046	27	8	-1	
4	1	1090	1	1	0	382	9046	27	8	-1	
5	1	1090	1	1	1	382	9046	27	8	31	oy
2	1	1091	0	0	0	702	9059	5	4	-1	
3	1	1091	1	0	0	702	9059	5	4	-1	
4	1	1091	1	1	0	702	9059	5	4	-1	
5	1	1091	1	1	1	702	9059	5	4	0	_
2	1	1092	0	0	0	137	9036	37	31	-1	
3	1	1092	1	0	0	137	9036	37	31	-1	
4	1	1092	1	1	0	137	9036	37	31	-1	
5	1	1092	1	1	1	137	9036	37	31	0	a2
2	1	1093	0	0	0	723	9060	15	11	-1	
3	1	1093	1	0	0	723	9060	15	11	-1	
4	1	1093	1	1	0	723	9060	15	11	-1	
5	1	1093	1	1	1	723	9060	15	11	44	2
2	1	1094	0	0	0	778	9037	33	33	-1	
3	1	1094	1	0	0	778	9037	33	33	-1	
4	1	1094	1	1	0	778	9037	33	33	-1	
5	1	1094	1	1	1	778	9037	33	33	43	Tr
2	1	1095	0	0	0	847	9062	13	4	-1	
3	1	1095	1	0	0	847	9062	13	4	-1	
4	1	1095	1	1	0	847	9062	13	4	-1	
5	1	1095	1	1	1	847	9062	13	4	35	tet
2	1	1096	0	0	0	94	9071	40	13	-1	
3	1	1096	1	0	0	94	9071	40	13	-1	
4	1	1096	1	1	0	94	9071	40	13	-1	
5	1	1096	1	1	1	94	9071	40	13	69	Sr
2	1	1097	0	0	0	160	9074	9	7	-1	
3	1	1097	1	0	0	160	9074	9	7	-1	
4	1	1097	1	1	0	160	9074	9	7	-1	
5	1	1097	1	1	1	160	9074	9	7	23	R
2	1	1098	0	0	0	164	9079	9	4	-1	
3	1	1098	1	0	0	164	9079	9	4	-1	
4	1	1098	1	1	0	164	9079	9	4	-1	
5	1	1098	1	1	1	164	9079	9	4	0	—
2	1	1099	0	0	0	224	9052	14	28	-1	
3	1	1099	1	0	0	224	9052	14	28	-1	
4	1	1099	1	1	0	224	9052	14	28	-1	
5	1	1099	1	1	1	224	9052	14	28	1	i
2	1	1100	0	0	0	321	9072	47	29	-1	
3	1	1100	1	0	0	321	9072	47	29	-1	
4	1	1100	1	1	0	321	9072	47	29	-1	
5	1	1100	1	1	1	321	9089	18	12	37	a
5	1	1100	1	1	2	347	9072	21	26	0	‘a
2	1	1101	0	0	0	549	9095	12	4	-1	
3	1	1101	1	0	0	549	9095	12	4	-1	
4	1	1101	1	1	0	549	9095	12	4	-1	
5	1	1101	1	1	1	549	9096	2	3	0	Fe
2	1	1102	0	0	0	602	9097	5	4	-1	
3	1	1102	1	0	0	602	9097	5	4	-1	
4	1	1102	1	1	0	602	9097	5	4	-1	
5	1	1102	1	1	1	602	9097	5	4	6	Es
2	1	1103	0	0	0	603	9087	14	7	-1	
3	1	1103	1	0	0	603	9087	14	7	-1	
4	1	1103	1	1	0	603	9087	14	7	-1	
5	1	1103	1	1	1	603	9087	14	7	42	=
2	1	1104	0	0	0	613	9097	4	5	-1	
3	1	1104	1	0	0	613	9097	4	5	-1	
4	1	1104	1	1	0	613	9097	4	5	-1	
5	1	1104	1	1	1	613	9097	4	5	10	tc
2	1	1105	0	0	0	699	9090	17	5	-1	
3	1	1105	1	0	0	699	9090	17	5	-1	
4	1	1105	1	1	0	699	9090	17	5	-1	
5	1	1105	1	1	1	699	9090	17	5	40	ra
2	1	1106	0	0	0	712	9098	6	5	-1	
3	1	1106	1	0	0	712	9098	6	5	-1	
4	1	1106	1	1	0	712	9098	6	5	-1	
5	1	1106	1	1	1	712	9098	6	5	18	A
2	1	1107	0	0	0	797	9075	53	23	-1	
3	1	1107	1	0	0	797	9075	53	23	-1	
4	1	1107	1	1	0	797	9075	53	23	-1	
5	1	1107	1	1	1	797	9075	53	23	10	P|
2	1	1108	0	0	0	199	9085	54	23	-1	
3	1	1108	1	0	0	199	9085	54	23	-1	
4	1	1108	1	1	0	199	9085	54	23	-1	
5	1	1108	1	1	1	199	9085	54	23	19	Bs
2	1	1109	0	0	0	552	9110	9	4	-1	
3	1	1109	1	0	0	552	9110	9	4	-1	
4	1	1109	1	1	0	552	9110	9	4	-1	
5	1	1109	1	1	1	552	9110	9	4	14	ne
2	1	1110	0	0	0	631	9081	26	33	-1	
3	1	1110	1	0	0	631	9081	26	33	-1	
4	1	1110	1	1	0	631	9081	26	33	-1	
5	1	1110	1	1	1	631	9081	26	33	46	a)
2	1	1111	0	0	0	694	9105	6	5	-1	
3	1	1111	1	0	0	694	9105	6	5	-1	
4	1	1111	1	1	0	694	9105	6	5	-1	
5	1	1111	1	1	1	694	9105	6	5	50	cr
2	1	1112	0	0	0	785	9090	17	24	-1	
3	1	1112	1	0	0	785	9090	17	24	-1	
4	1	1112	1	1	0	785	9090	17	24	-1	
5	1	1112	1	1	1	785	9090	17	24	36	0)
2	1	1113	0	0	0	366	9116	15	12	-1	
3	1	1113	1	0	0	366	9116	15	12	-1	
4	1	1113	1	1	0	366	9116	15	12	-1	
5	1	1113	1	1	1	366	9116	15	12	36	te
2	1	1114	0	0	0	545	9117	12	4	-1	
3	1	1114	1	0	0	545	9117	12	4	-1	
4	1	1114	1	1	0	545	9117	12	4	-1	
5	1	1114	1	1	1	545	9117	12	4	53	Bs
2	1	1115	0	0	0	661	9090	27	29	-1	
3	1	1115	1	0	0	661	9090	27	29	-1	
4	1	1115	1	1	0	661	9090	27	29	-1	
5	1	1115	1	1	1	661	9090	27	29	24	fe
2	1	1116	0	0	0	696	9117	20	7	-1	
3	1	1116	1	0	0	696	9117	20	7	-1	
4	1	1116	1	1	0	696	9117	20	7	-1	
5	1	1116	1	1	1	696	9117	20	7	35	tilt
2	1	1117	0	0	0	780	9114	12	6	-1	
3	1	1117	1	0	0	780	9114	12	6	-1	
4	1	1117	1	1	0	780	9114	12	6	-1	
5	1	1117	1	1	1	780	9114	12	6	45	ig
2	1	1118	0	0	0	781	9120	9	4	-1	
3	1	1118	1	0	0	781	9120	9	4	-1	
4	1	1118	1	1	0	781	9120	9	4	-1	
5	1	1118	1	1	1	781	9120	9	4	58	iw
2	1	1119	0	0	0	976	9124	11	4	-1	
3	1	1119	1	0	0	976	9124	11	4	-1	
4	1	1119	1	1	0	976	9124	11	4	-1	
5	1	1119	1	1	1	976	9124	11	4	44	ra
2	1	1120	0	0	0	373	9059	127	79	-1	
3	1	1120	1	0	0	373	9059	127	79	-1	
4	1	1120	1	1	0	373	9059	127	79	-1	
5	1	1120	1	1	1	373	9059	127	79	30	ead
2	1	1121	0	0	0	40	9156	92	13	-1	
3	1	1121	1	0	0	40	9156	92	13	-1	
4	1	1121	1	1	0	40	9156	92	13	-1	
5	1	1121	1	1	1	40	9156	24	10	93	The
5	1	1121	1	1	2	68	9156	47	13	96	Making
5	1	1121	1	1	3	119	9156	13	10	95	of
2	1	1122	0	0	0	169	9156	71	10	-1	
3	1	1122	1	0	0	169	9156	71	10	-1	
4	1	1122	1	1	0	169	9156	71	10	-1	
5	1	1122	1	1	1	169	9156	29	10	96	How
5	1	1122	1	1	2	201	9156	39	10	96	Tudor
2	1	1123	0	0	0	286	9156	199	10	-1	
3	1	1123	1	0	0	286	9156	199	10	-1	
4	1	1123	1	1	0	286	9156	199	10	-1	
5	1	1123	1	1	1	286	9156	46	10	94	Jerome
5	1	1123	1	1	2	337	9156	55	10	94	Robbins:
5	1	1123	1	1	3	397	9156	40	10	94	You're
5	1	1123	1	1	4	442	9156	43	10	93	Missed
2	1	1124	0	0	0	533	9156	186	10	-1	
3	1	1124	1	0	0	533	9156	186	10	-1	
4	1	1124	1	1	0	533	9156	186	10	-1	
5	1	1124	1	1	1	533	9156	11	10	96	13
5	1	1124	1	1	2	549	9156	27	10	96	New
5	1	1124	1	1	3	581	9156	37	10	96	Books
5	1	1124	1	1	4	623	9157	11	9	96	to
5	1	1124	1	1	5	638	9156	40	10	90	Watch
5	1	1124	1	1	6	683	9156	21	10	89	For
5	1	1124	1	1	7	708	9156	11	10	92	in
2	1	1125	0	0	0	778	9156	166	13	-1	
3	1	1125	1	0	0	778	9156	166	13	-1	
4	1	1125	1	1	0	778	9156	166	13	-1	
5	1	1125	1	1	1	778	9156	9	10	87	A
5	1	1125	1	1	2	792	9156	74	13	89	Devastating
5	1	1125	1	1	3	871	9156	27	12	96	(and
5	1	1125	1	1	4	903	9156	41	13	93	Darkly
2	1	1126	0	0	0	40	9174	190	13	-1	
3	1	1126	1	0	0	40	9174	190	13	-1	
4	1	1126	1	1	0	40	9174	190	13	-1	
5	1	1126	1	1	1	40	9174	48	12	93	Queens
5	1	1126	1	1	2	92	9174	45	10	93	Turned
5	1	1126	1	1	3	143	9174	24	10	90	Into
5	1	1126	1	1	4	171	9174	23	13	90	Pop
5	1	1126	1	1	5	198	9174	32	10	82	Stars
2	1	1127	0	0	0	287	9173	213	14	-1	
3	1	1127	1	0	0	287	9173	213	14	-1	
4	1	1127	1	1	0	287	9173	213	14	-1	
5	1	1127	1	1	1	287	9177	11	7	94	in
5	1	1127	1	1	2	302	9173	27	11	96	This
5	1	1127	1	1	3	334	9174	35	10	94	‘West
5	1	1127	1	1	4	373	9174	26	10	96	Side
5	1	1127	1	1	5	404	9174	39	13	77	Story,’
5	1	1127	1	1	6	448	9174	52	13	89	Daddy-o
2	1	1128	0	0	0	533	9174	38	10	-1	
3	1	1128	1	0	0	533	9174	38	10	-1	
4	1	1128	1	1	0	533	9174	38	10	-1	
5	1	1128	1	1	1	533	9174	38	10	96	March
2	1	1129	0	0	0	779	9174	195	13	-1	
3	1	1129	1	0	0	779	9174	195	13	-1	
4	1	1129	1	1	0	779	9174	195	13	-1	
5	1	1129	1	1	1	779	9174	62	13	96	Hilarious)
5	1	1129	1	1	2	846	9174	27	10	96	New
5	1	1129	1	1	3	877	9174	35	10	96	Novel
5	1	1129	1	1	4	917	9174	33	10	96	From
5	1	1129	1	1	5	955	9174	19	10	91	the
2	1	1130	0	0	0	779	9192	191	10	-1	
3	1	1130	1	0	0	779	9192	191	10	-1	
4	1	1130	1	1	0	779	9192	191	10	-1	
5	1	1130	1	1	1	779	9192	74	10	48	‘Westworld’
5	1	1130	1	1	2	858	9192	41	10	96	Writer
5	1	1130	1	1	3	903	9192	47	10	96	Charles
5	1	1130	1	1	4	954	9192	16	10	96	Yu
2	1	1131	0	0	0	41	9199	34	10	-1	
3	1	1131	1	0	0	41	9199	34	10	-1	
4	1	1131	1	1	0	41	9199	34	10	-1	
5	1	1131	1	1	1	41	9199	34	10	62	Revie
2	1	1132	0	0	0	94	9199	142	13	-1	
3	1	1132	1	0	0	94	9199	142	13	-1	
4	1	1132	1	1	0	94	9199	142	13	-1	
5	1	1132	1	1	1	94	9199	27	10	86	“The
5	1	1132	1	1	2	126	9199	71	10	93	Unsinkable
5	1	1132	1	1	3	201	9199	35	13	94	Molly
2	1	1133	0	0	0	287	9199	208	10	-1	
3	1	1133	1	0	0	287	9199	208	10	-1	
4	1	1133	1	1	0	287	9199	208	10	-1	
5	1	1133	1	1	1	287	9199	48	10	96	Review:
5	1	1133	1	1	2	340	9199	9	10	96	A
5	1	1133	1	1	3	353	9199	28	10	96	New
5	1	1133	1	1	4	385	9199	38	10	96	Justin
5	1	1133	1	1	5	427	9199	29	10	96	Peck
5	1	1133	1	1	6	460	9199	35	10	96	Ballet
2	1	1134	0	0	0	533	9199	188	13	-1	
3	1	1134	1	0	0	533	9199	188	13	-1	
4	1	1134	1	1	0	533	9199	188	13	-1	
5	1	1134	1	1	1	533	9199	31	10	96	Katie
5	1	1134	1	1	2	569	9199	25	12	95	Hill,
5	1	1134	1	1	3	598	9199	30	10	96	Who
5	1	1134	1	1	4	632	9199	27	12	96	Quit
5	1	1134	1	1	5	663	9199	58	13	81	Congress
2	1	1135	0	0	0	41	9217	175	13	-1	
3	1	1135	1	0	0	41	9217	175	13	-1	
4	1	1135	1	1	0	41	9217	175	13	-1	
5	1	1135	1	1	1	41	9217	40	10	89	Brown’
5	1	1135	1	1	2	90	9217	23	10	96	Has
5	1	1135	1	1	3	117	9217	15	10	92	Its
5	1	1135	1	1	4	136	9217	24	13	96	Ups
5	1	1135	1	1	5	164	9217	23	10	96	and
5	1	1135	1	1	6	192	9217	24	13	96	Ups
2	1	1136	0	0	0	287	9217	128	10	-1	
3	1	1136	1	0	0	287	9217	128	10	-1	
4	1	1136	1	1	0	287	9217	128	10	-1	
5	1	1136	1	1	1	287	9217	31	10	93	Feels
5	1	1136	1	1	2	323	9217	26	10	95	Like
5	1	1136	1	1	3	353	9220	15	7	95	an
5	1	1136	1	1	4	373	9217	42	10	96	Exhale
2	1	1137	0	0	0	532	9217	211	13	-1	
3	1	1137	1	0	0	532	9217	211	13	-1	
4	1	1137	1	1	0	532	9217	211	13	-1	
5	1	1137	1	1	1	532	9217	34	10	93	Amid
5	1	1137	1	1	2	571	9217	37	10	96	Ethics
5	1	1137	1	1	3	613	9217	49	13	96	Inquiry,
5	1	1137	1	1	4	666	9217	25	10	96	Will
5	1	1137	1	1	5	696	9217	47	10	86	Publish
2	1	1138	0	0	0	778	9216	190	11	-1	
3	1	1138	1	0	0	778	9216	190	11	-1	
4	1	1138	1	1	0	778	9216	190	11	-1	
5	1	1138	1	1	1	778	9217	41	10	86	Colum
5	1	1138	1	1	2	824	9217	51	10	81	McCann
5	1	1138	1	1	3	880	9216	34	11	96	Gives
5	1	1138	1	1	4	918	9217	35	10	84	Voice
5	1	1138	1	1	5	957	9218	11	9	69	to
2	1	1139	0	0	0	533	9235	46	10	-1	
3	1	1139	1	0	0	533	9235	46	10	-1	
4	1	1139	1	1	0	533	9235	46	10	-1	
5	1	1139	1	1	1	533	9235	46	10	96	Memoir
2	1	1140	0	0	0	41	9242	205	13	-1	
3	1	1140	1	0	0	41	9242	205	13	-1	
4	1	1140	1	1	0	41	9242	205	13	-1	
5	1	1140	1	1	1	41	9242	48	10	93	Review:
5	1	1140	1	1	2	94	9242	101	13	93	Name-Dropping
5	1	1140	1	1	3	200	9242	46	10	93	Harlem
2	1	1141	0	0	0	286	9242	195	13	-1	
3	1	1141	1	0	0	286	9242	195	13	-1	
4	1	1141	1	1	0	286	9242	195	13	-1	
5	1	1141	1	1	1	286	9242	14	10	86	At
5	1	1141	1	1	2	304	9242	28	10	96	New
5	1	1141	1	1	3	336	9242	29	10	96	York
5	1	1141	1	1	4	369	9242	25	13	96	City
5	1	1141	1	1	5	399	9242	37	11	95	Ballet,
5	1	1141	1	1	6	441	9242	40	10	87	Swans
2	1	1142	0	0	0	778	9235	208	13	-1	
3	1	1142	1	0	0	778	9235	208	13	-1	
4	1	1142	1	1	0	778	9235	208	13	-1	
5	1	1142	1	1	1	778	9235	54	13	96	Grieving
5	1	1142	1	1	2	837	9235	49	12	96	Fathers,
5	1	1142	1	1	3	891	9235	25	10	96	One
5	1	1142	1	1	4	921	9235	37	10	95	Israeli
5	1	1142	1	1	5	963	9235	23	10	96	and
2	1	1143	0	0	0	41	9260	183	13	-1	
3	1	1143	1	0	0	41	9260	183	13	-1	
4	1	1143	1	1	0	41	9260	183	13	-1	
5	1	1143	1	1	1	41	9263	11	7	85	in
5	1	1143	1	1	2	57	9260	37	10	75	‘Blues
5	1	1143	1	1	3	99	9260	17	10	96	for
5	1	1143	1	1	4	120	9263	14	7	96	an
5	1	1143	1	1	5	139	9260	56	10	96	Alabama
5	1	1143	1	1	6	199	9260	25	13	73	Sky’
2	1	1144	0	0	0	287	9260	137	13	-1	
3	1	1144	1	0	0	287	9260	137	13	-1	
4	1	1144	1	1	0	287	9260	137	13	-1	
5	1	1144	1	1	1	287	9260	22	10	96	Use
5	1	1144	1	1	2	313	9260	24	10	94	Grit
5	1	1144	1	1	3	342	9261	11	9	96	to
5	1	1144	1	1	4	358	9260	27	10	96	Find
5	1	1144	1	1	5	390	9260	34	13	94	Glory
2	1	1145	0	0	0	533	9260	185	13	-1	
3	1	1145	1	0	0	533	9260	185	13	-1	
4	1	1145	1	1	0	533	9260	185	13	-1	
5	1	1145	1	1	1	533	9260	20	10	96	For
5	1	1145	1	1	2	558	9260	38	13	96	Hilary
5	1	1145	1	1	3	600	9260	46	12	96	Mantel,
5	1	1145	1	1	4	651	9260	46	10	93	There's
5	1	1145	1	1	5	702	9260	16	10	96	No
2	1	1146	0	0	0	778	9253	99	10	-1	
3	1	1146	1	0	0	778	9253	99	10	-1	
4	1	1146	1	1	0	778	9253	99	10	-1	
5	1	1146	1	1	1	778	9253	26	10	90	One
5	1	1146	1	1	2	808	9253	69	10	94	Palestinian
2	1	1147	0	0	0	532	9278	117	10	-1	
3	1	1147	1	0	0	532	9278	117	10	-1	
4	1	1147	1	1	0	532	9278	117	10	-1	
5	1	1147	1	1	1	532	9278	32	10	96	Time
