level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	111	1	1	1	1113	732	16	10	0	ae
2	1	112	0	0	0	1104	754	11	7	-1	
3	1	112	1	0	0	1104	754	11	7	-1	
4	1	112	1	1	0	1104	754	11	7	-1	
5	1	112	1	1	1	1104	754	11	7	0	“
2	1	113	0	0	0	1129	741	14	19	-1	
3	1	113	1	0	0	1129	741	14	19	-1	
4	1	113	1	1	0	1129	741	14	19	-1	
5	1	113	1	1	1	1129	741	14	19	5	cf
2	1	114	0	0	0	1133	762	8	3	-1	
3	1	114	1	0	0	1133	762	8	3	-1	
4	1	114	1	1	0	1133	762	8	3	-1	
5	1	114	1	1	1	1133	762	8	3	0	o
2	1	115	0	0	0	41	757	224	15	-1	
3	1	115	1	0	0	41	757	224	15	-1	
4	1	115	1	1	0	41	757	224	15	-1	
5	1	115	1	1	1	41	757	13	12	96	In
5	1	115	1	1	2	58	757	81	12	96	Coronavirus
5	1	115	1	1	3	143	757	38	15	96	Fight,
5	1	115	1	1	4	186	757	39	12	96	China
5	1	115	1	1	5	229	757	36	12	85	Gives
2	1	116	0	0	0	855	755	125	13	-1	
3	1	116	1	0	0	855	755	125	13	-1	
4	1	116	1	1	0	855	755	125	13	-1	
5	1	116	1	1	1	855	755	24	10	91	‘The
5	1	116	1	1	2	884	756	57	12	96	youngest
5	1	116	1	1	3	945	755	12	10	96	of
5	1	116	1	1	4	961	755	19	10	91	the
2	1	117	0	0	0	1164	750	22	28	-1	
3	1	117	1	0	0	1164	750	22	28	-1	
4	1	117	1	1	0	1164	750	22	28	-1	
5	1	117	1	1	1	1164	750	22	28	52	&
2	1	118	0	0	0	40	776	251	15	-1	
3	1	118	1	0	0	40	776	251	15	-1	
4	1	118	1	1	0	40	776	251	15	-1	
5	1	118	1	1	1	40	776	53	12	95	Citizens
5	1	118	1	1	2	97	781	7	7	96	a
5	1	118	1	1	3	108	776	36	12	96	Color
5	1	118	1	1	4	148	776	37	14	96	Code,
5	1	118	1	1	5	189	776	33	12	96	With
5	1	118	1	1	6	227	776	25	12	96	Red
5	1	118	1	1	7	257	776	34	15	95	Flags
2	1	119	0	0	0	582	781	81	8	-1	
3	1	119	1	0	0	582	781	81	8	-1	
4	1	119	1	1	0	582	781	81	8	-1	
5	1	119	1	1	1	582	781	32	8	18	C.D.C.
5	1	119	1	1	2	617	781	19	8	92	risk
5	1	119	1	1	3	640	781	23	8	84	level
2	1	120	0	0	0	856	774	167	10	-1	
3	1	120	1	0	0	856	774	167	10	-1	
4	1	120	1	1	0	856	774	167	10	-1	
5	1	120	1	1	1	856	774	72	10	76	Democratic
5	1	120	1	1	2	933	774	67	10	96	candidates
5	1	120	1	1	3	1005	774	18	10	96	did
2	1	121	0	0	0	40	800	241	13	-1	
3	1	121	1	0	0	40	800	241	13	-1	
4	1	121	1	1	0	40	800	241	13	-1	
5	1	121	1	1	1	40	801	39	9	86	Anew
5	1	121	1	1	2	84	802	44	11	96	system
5	1	121	1	1	3	133	803	27	7	96	uses
5	1	121	1	1	4	165	800	53	10	96	software
5	1	121	1	1	5	223	801	11	9	93	to
5	1	121	1	1	6	239	800	42	10	93	dictate
2	1	122	0	0	0	677	798	95	12	-1	
3	1	122	1	0	0	677	798	95	12	-1	
4	1	122	1	1	0	677	798	95	12	-1	
5	1	122	1	1	1	677	798	95	12	44	as
2	1	123	0	0	0	856	793	54	13	-1	
3	1	123	1	0	0	856	793	54	13	-1	
4	1	123	1	1	0	856	793	54	13	-1	
5	1	123	1	1	1	856	793	18	10	96	the
5	1	123	1	1	2	879	796	31	10	77	grow:
2	1	124	0	0	0	924	793	82	13	-1	
3	1	124	1	0	0	924	793	82	13	-1	
4	1	124	1	1	0	924	793	82	13	-1	
5	1	124	1	1	1	924	796	15	10	92	up
5	1	124	1	1	2	944	793	35	13	96	thing,
5	1	124	1	1	3	984	793	22	10	96	and
2	1	125	0	0	0	377	816	83	9	-1	
3	1	125	1	0	0	377	816	83	9	-1	
4	1	125	1	1	0	377	816	83	9	-1	
5	1	125	1	1	1	377	816	51	9	88	Confirmed
5	1	125	1	1	2	432	819	28	6	74	cases
2	1	126	0	0	0	487	816	66	10	-1	
3	1	126	1	0	0	487	816	66	10	-1	
4	1	126	1	1	0	487	816	66	10	-1	
5	1	126	1	1	1	487	816	32	10	77	Travel,
5	1	126	1	1	2	523	817	16	8	96	but
5	1	126	1	1	3	542	817	11	8	96	be
2	1	127	0	0	0	588	816	69	11	-1	
3	1	127	1	0	0	588	816	69	11	-1	
4	1	127	1	1	0	588	816	69	11	-1	
5	1	127	1	1	1	588	816	32	9	11	‘Attisk
5	1	127	1	1	2	623	819	34	8	60	groups:
2	1	128	0	0	0	691	816	62	9	-1	
3	1	128	1	0	0	691	816	62	9	-1	
4	1	128	1	1	0	691	816	62	9	-1	
5	1	128	1	1	1	691	816	27	9	15	‘Avoid
5	1	128	1	1	2	721	817	11	8	74	all
5	1	128	1	1	3	736	819	17	6	75	non:
2	1	129	0	0	0	856	812	78	13	-1	
3	1	129	1	0	0	856	812	78	13	-1	
4	1	129	1	1	0	856	812	78	13	-1	
5	1	129	1	1	1	856	812	51	13	88	dropped
5	1	129	1	1	2	912	813	22	9	95	out.
2	1	130	0	0	0	41	819	222	13	-1	
3	1	130	1	0	0	41	819	222	13	-1	
4	1	130	1	1	0	41	819	222	13	-1	
5	1	130	1	1	1	41	821	74	11	80	quarantines
5	1	130	1	1	2	120	825	12	1	92	—
5	1	130	1	1	3	137	819	22	10	93	and
5	1	130	1	1	4	164	822	49	10	88	appears
5	1	130	1	1	5	218	820	11	9	96	to
5	1	130	1	1	6	234	819	29	10	96	send
2	1	131	0	0	0	504	828	33	9	-1	
3	1	131	1	0	0	504	828	33	9	-1	
4	1	131	1	1	0	504	828	33	9	-1	
5	1	131	1	1	1	504	828	33	9	65	careful
2	1	132	0	0	0	594	828	56	9	-1	
3	1	132	1	0	0	594	828	56	9	-1	
4	1	132	1	1	0	594	828	56	9	-1	
5	1	132	1	1	1	594	828	26	9	80	avoid
5	1	132	1	1	2	624	828	26	9	81	travel
2	1	133	0	0	0	688	828	73	9	-1	
3	1	133	1	0	0	688	828	73	9	-1	
4	1	133	1	1	0	688	828	73	9	-1	
5	1	133	1	1	1	688	829	43	8	71	essential
5	1	133	1	1	2	735	828	26	9	71	travel
2	1	134	0	0	0	864	838	3	1	-1	
3	1	134	1	0	0	864	838	3	1	-1	
4	1	134	1	1	0	864	838	3	1	-1	
5	1	134	1	1	1	864	838	3	1	21	=
2	1	135	0	0	0	912	840	1	4	-1	
3	1	135	1	0	0	912	840	1	4	-1	
4	1	135	1	1	0	912	840	1	4	-1	
5	1	135	1	1	1	912	840	1	4	0	é
2	1	136	0	0	0	41	838	140	13	-1	
3	1	136	1	0	0	41	838	140	13	-1	
4	1	136	1	1	0	41	838	140	13	-1	
5	1	136	1	1	1	41	838	53	13	91	personal
5	1	136	1	1	2	99	838	27	10	96	data
5	1	136	1	1	3	131	840	11	8	96	to
5	1	136	1	1	4	146	838	35	13	81	police
2	1	137	0	0	0	870	841	1	4	-1	
3	1	137	1	0	0	870	841	1	4	-1	
4	1	137	1	1	0	870	841	1	4	-1	
5	1	137	1	1	1	870	841	1	4	0	f
2	1	138	0	0	0	41	868	12	4	-1	
3	1	138	1	0	0	41	868	12	4	-1	
4	1	138	1	1	0	41	868	12	4	-1	
5	1	138	1	1	1	41	868	12	4	95	2h
2	1	139	0	0	0	325	865	338	12	-1	
3	1	139	1	0	0	325	865	338	12	-1	
4	1	139	1	1	0	325	865	338	12	-1	
5	1	139	1	1	1	325	865	26	12	93	The
5	1	139	1	1	2	355	866	33	11	95	virus
5	1	139	1	1	3	392	865	21	12	95	has
5	1	139	1	1	4	417	865	31	12	96	been
5	1	139	1	1	5	453	865	54	12	96	detected
5	1	139	1	1	6	512	866	12	11	96	in
5	1	139	1	1	7	528	868	12	9	96	at
5	1	139	1	1	8	544	865	30	12	96	least
5	1	139	1	1	9	578	866	16	11	96	60
5	1	139	1	1	10	598	866	65	11	93	countries.
2	1	140	0	0	0	883	903	1	4	-1	
3	1	140	1	0	0	883	903	1	4	-1	
4	1	140	1	1	0	883	903	1	4	-1	
5	1	140	1	1	1	883	903	1	4	0	q
2	1	141	0	0	0	899	898	39	9	-1	
3	1	141	1	0	0	899	898	39	9	-1	
4	1	141	1	1	0	899	898	39	9	-1	
5	1	141	1	1	1	899	900	21	7	6	3M.
5	1	141	1	1	2	925	888	13	28	6	BI
2	1	142	0	0	0	949	903	1	3	-1	
3	1	142	1	0	0	949	903	1	3	-1	
4	1	142	1	1	0	949	903	1	3	-1	
