level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	366	1	1	1	209	3895	58	19	45	anding
5	1	366	1	1	2	272	3895	36	14	96	with
5	1	366	1	1	3	314	3895	25	14	96	the
5	1	366	1	1	4	345	3895	62	18	96	LGBTQ
2	1	367	0	0	0	523	3896	74	12	-1	
3	1	367	1	0	0	523	3896	74	12	-1	
4	1	367	1	1	0	523	3896	74	12	-1	
5	1	367	1	1	1	523	3896	74	12	91	Voraciously
2	1	368	0	0	0	881	3895	200	13	-1	
3	1	368	1	0	0	881	3895	200	13	-1	
4	1	368	1	1	0	881	3895	200	13	-1	
5	1	368	1	1	1	881	3895	8	10	92	A
5	1	368	1	1	2	893	3895	33	13	92	guide
5	1	368	1	1	3	931	3896	12	9	96	to
5	1	368	1	1	4	947	3895	28	10	94	local
5	1	368	1	1	5	980	3895	53	10	94	favorites
5	1	368	1	1	6	1038	3897	10	8	94	in
5	1	368	1	1	7	1053	3895	28	13	94	Grey
2	1	369	0	0	0	882	3913	28	13	-1	
3	1	369	1	0	0	882	3913	28	13	-1	
4	1	369	1	1	0	882	3913	28	13	-1	
5	1	369	1	1	1	882	3913	28	13	84	Lynn
2	1	370	0	0	0	194	3917	128	19	-1	
3	1	370	1	0	0	194	3917	128	19	-1	
4	1	370	1	1	0	194	3917	128	19	-1	
5	1	370	1	1	1	194	3917	93	19	95	community
5	1	370	1	1	2	294	3920	28	16	96	agai
2	1	371	0	0	0	349	3917	128	19	-1	
3	1	371	1	0	0	349	3917	128	19	-1	
4	1	371	1	1	0	349	3917	128	19	-1	
5	1	371	1	1	1	349	3919	19	12	31	ta
5	1	371	1	1	2	370	3917	32	18	31	J.K.
5	1	371	1	1	3	408	3917	69	19	96	Rowling
2	1	372	0	0	0	654	3920	135	13	-1	
3	1	372	1	0	0	654	3920	135	13	-1	
4	1	372	1	1	0	654	3920	135	13	-1	
5	1	372	1	1	1	654	3920	29	13	70	‘Why
5	1	372	1	1	2	687	3922	24	11	96	you
5	1	372	1	1	3	715	3920	46	10	96	should
5	1	372	1	1	4	766	3922	23	8	96	use
2	1	373	0	0	0	195	3941	45	12	-1	
3	1	373	1	0	0	195	3941	45	12	-1	
4	1	373	1	1	0	195	3941	45	12	-1	
5	1	373	1	1	1	195	3941	45	12	96	tweet
2	1	374	0	0	0	655	3936	140	13	-1	
3	1	374	1	0	0	655	3936	140	13	-1	
4	1	374	1	1	0	655	3936	140	13	-1	
5	1	374	1	1	1	655	3938	30	11	96	your
5	1	374	1	1	2	689	3936	50	10	96	toaster
5	1	374	1	1	3	743	3938	32	8	96	oven
5	1	374	1	1	4	780	3938	15	8	93	as
2	1	375	0	0	0	1138	3896	30	49	-1	
3	1	375	1	0	0	1138	3896	30	49	-1	
4	1	375	1	1	0	1138	3896	30	49	-1	
5	1	375	1	1	1	1134	3892	14	74	44	hi
2	1	376	0	0	0	655	3952	161	12	-1	
3	1	376	1	0	0	655	3952	161	12	-1	
4	1	376	1	1	0	655	3952	161	12	-1	
5	1	376	1	1	1	655	3954	35	8	93	more
5	1	376	1	1	2	694	3954	36	10	96	oven,
5	1	376	1	1	3	736	3952	27	10	95	less
5	1	376	1	1	4	767	3952	49	10	96	toaster
2	1	377	0	0	0	194	3970	276	13	-1	
3	1	377	1	0	0	194	3970	276	13	-1	
4	1	377	1	1	0	194	3970	276	13	-1	
5	1	377	1	1	1	194	3970	23	10	93	The
5	1	377	1	1	2	221	3970	41	10	96	author
5	1	377	1	1	3	266	3970	51	13	96	angered
5	1	377	1	1	4	321	3970	76	13	91	transgender
5	1	377	1	1	5	402	3970	41	13	96	people
5	1	377	1	1	6	448	3970	22	10	96	and
2	1	378	0	0	0	195	3989	233	13	-1	
3	1	378	1	0	0	195	3989	233	13	-1	
4	1	378	1	1	0	195	3989	233	13	-1	
5	1	378	1	1	1	195	3989	39	10	96	others
5	1	378	1	1	2	238	3989	32	10	94	when
5	1	378	1	1	3	275	3989	22	10	96	she
5	1	378	1	1	4	301	3989	63	13	93	supported
5	1	378	1	1	5	369	3990	59	9	92	antitrans
2	1	379	0	0	0	865	3998	32	4	-1	
3	1	379	1	0	0	865	3998	32	4	-1	
4	1	379	1	1	0	865	3998	32	4	-1	
5	1	379	1	1	1	865	3998	32	4	78	—
2	1	380	0	0	0	195	4009	68	9	-1	
3	1	380	1	0	0	195	4009	68	9	-1	
4	1	380	1	1	0	195	4009	68	9	-1	
5	1	380	1	1	1	195	4009	68	9	96	comments.
2	1	381	0	0	0	865	4016	151	14	-1	
3	1	381	1	0	0	865	4016	151	14	-1	
4	1	381	1	1	0	865	4016	151	14	-1	
5	1	381	1	1	1	865	4016	52	11	96	Stories
5	1	381	1	1	2	922	4016	34	11	96	from
5	1	381	1	1	3	961	4016	26	11	96	The
5	1	381	1	1	4	992	4016	24	14	96	Lily
2	1	382	0	0	0	865	4036	309	14	-1	
3	1	382	1	0	0	865	4036	309	14	-1	
4	1	382	1	1	0	865	4036	309	14	-1	
5	1	382	1	1	1	865	4036	24	11	96	The
5	1	382	1	1	2	894	4036	24	14	87	Lily,
5	1	382	1	1	3	924	4039	6	8	87	a
5	1	382	1	1	4	936	4036	73	14	89	publication
5	1	382	1	1	5	1008	4026	19	31	89	of
5	1	382	1	1	6	1030	4026	24	31	96	The
5	1	382	1	1	7	1058	4036	78	14	95	Washington
5	1	382	1	1	8	1142	4036	32	13	95	Post,
2	1	383	0	0	0	65	4062	32	4	-1	
3	1	383	1	0	0	65	4062	32	4	-1	
4	1	383	1	1	0	65	4062	32	4	-1	
5	1	383	1	1	1	65	4062	32	4	78	—
2	1	384	0	0	0	866	4056	202	11	-1	
3	1	384	1	0	0	866	4056	202	11	-1	
4	1	384	1	1	0	866	4056	202	11	-1	
5	1	384	1	1	1	866	4056	55	11	96	elevates
5	1	384	1	1	2	925	4057	44	10	96	stories
5	1	384	1	1	3	974	4056	38	11	95	about
5	1	384	1	1	4	1016	4059	52	8	90	women.
2	1	385	0	0	0	65	4080	101	11	-1	
3	1	385	1	0	0	65	4080	101	11	-1	
4	1	385	1	1	0	65	4080	101	11	-1	
5	1	385	1	1	1	65	4080	44	11	96	Visual
5	1	385	1	1	2	114	4080	52	11	95	Stories
2	1	386	0	0	0	881	4100	202	12	-1	
3	1	386	1	0	0	881	4100	202	12	-1	
4	1	386	1	1	0	881	4100	202	12	-1	
5	1	386	1	1	1	881	4100	25	10	96	This
5	1	386	1	1	2	911	4100	79	10	95	International
5	1	386	1	1	3	995	4100	57	10	86	Women’s
5	1	386	1	1	4	1057	4100	26	12	96	Day,
2	1	387	0	0	0	882	4116	173	13	-1	
3	1	387	1	0	0	882	4116	173	13	-1	
4	1	387	1	1	0	882	4116	173	13	-1	
5	1	387	1	1	1	882	4116	27	10	93	read
5	1	387	1	1	2	914	4116	14	10	93	10
5	1	387	1	1	3	933	4107	74	29	96	empowering
5	1	387	1	1	4	1008	4107	47	29	68	stories
2	1	388	0	0	0	286	4147	10	5	-1	
3	1	388	1	0	0	286	4147	10	5	-1	
4	1	388	1	1	0	286	4147	10	5	-1	
5	1	388	1	1	1	286	4147	10	5	48	Ps
2	1	389	0	0	0	882	4132	138	13	-1	
3	1	389	1	0	0	882	4132	138	13	-1	
4	1	389	1	1	0	882	4132	138	13	-1	
5	1	389	1	1	1	882	4132	27	10	96	from
5	1	389	1	1	2	914	4132	44	10	95	around
5	1	389	1	1	3	962	4132	20	10	95	the
5	1	389	1	1	4	986	4132	34	13	96	globe
2	1	390	0	0	0	1106	4098	93	50	-1	
3	1	390	1	0	0	1106	4098	93	50	-1	
4	1	390	1	1	0	1106	4098	93	50	-1	
5	1	390	1	1	1	1106	4098	93	50	49	Bal
2	1	391	0	0	0	222	4155	25	12	-1	
3	1	391	1	0	0	222	4155	25	12	-1	
4	1	391	1	1	0	222	4155	25	12	-1	
5	1	391	1	1	1	222	4155	25	12	24	m1
2	1	392	0	0	0	263	4160	77	14	-1	
3	1	392	1	0	0	263	4160	77	14	-1	
4	1	392	1	1	0	263	4160	77	14	-1	
5	1	392	1	1	1	263	4160	77	14	0	i
2	1	393	0	0	0	277	4179	1	18	-1	
3	1	393	1	0	0	277	4179	1	18	-1	
4	1	393	1	1	0	277	4179	1	18	-1	
5	1	393	1	1	1	277	4179	1	18	27	[
2	1	394	0	0	0	360	4172	60	25	-1	
3	1	394	1	0	0	360	4172	60	25	-1	
4	1	394	1	1	0	360	4172	60	25	-1	
5	1	394	1	1	1	378	4168	25	33	25	io
2	1	395	0	0	0	691	4185	35	17	-1	
3	1	395	1	0	0	691	4185	35	17	-1	
4	1	395	1	1	0	691	4185	35	17	-1	
5	1	395	1	1	1	691	4185	35	17	14	me)
2	1	396	0	0	0	882	4188	74	12	-1	
3	1	396	1	0	0	882	4188	74	12	-1	
4	1	396	1	1	0	882	4188	74	12	-1	
5	1	396	1	1	1	882	4188	74	12	93	Perspective
2	1	397	0	0	0	882	4208	198	13	-1	
3	1	397	1	0	0	882	4208	198	13	-1	
4	1	397	1	1	0	882	4208	198	13	-1	
5	1	397	1	1	1	882	4208	39	10	81	Here's
5	1	397	1	1	2	925	4208	30	10	96	what
5	1	397	1	1	3	960	4208	34	13	92	being
5	1	397	1	1	4	998	4210	6	8	92	a
5	1	397	1	1	5	1009	4208	36	13	95	single
5	1	397	1	1	6	1050	4210	30	8	96	mom
2	1	398	0	0	0	231	4211	70	13	-1	
3	1	398	1	0	0	231	4211	70	13	-1	
4	1	398	1	1	0	231	4211	70	13	-1	
5	1	398	1	1	1	269	4211	32	13	11	Lad
2	1	399	0	0	0	553	4211	72	14	-1	
3	1	399	1	0	0	553	4211	72	14	-1	
4	1	399	1	1	0	553	4211	72	14	-1	
5	1	399	1	1	1	553	4213	52	12	14	Pret
5	1	399	1	1	2	612	4211	13	13	13	ad
2	1	400	0	0	0	236	4241	11	4	-1	
3	1	400	1	0	0	236	4241	11	4	-1	
4	1	400	1	1	0	236	4241	11	4	-1	
5	1	400	1	1	1	236	4241	11	4	0	7
2	1	401	0	0	0	881	4224	188	13	-1	
3	1	401	1	0	0	881	4224	188	13	-1	
4	1	401	1	1	0	881	4224	188	13	-1	
5	1	401	1	1	1	881	4224	41	13	96	taught
5	1	401	1	1	2	926	4226	18	8	96	me
5	1	401	1	1	3	949	4224	36	10	95	about
5	1	401	1	1	4	989	4226	60	11	93	preparing
5	1	401	1	1	5	1053	4224	16	10	95	for
2	1	402	0	0	0	882	4242	72	8	-1	
3	1	402	1	0	0	882	4242	72	8	-1	
4	1	402	1	1	0	882	4242	72	8	-1	
5	1	402	1	1	1	882	4242	72	8	95	coronavirus
2	1	403	0	0	0	517	4289	225	14	-1	
3	1	403	1	0	0	517	4289	225	14	-1	
4	1	403	1	1	0	517	4289	225	14	-1	
5	1	403	1	1	1	517	4289	44	14	96	What
5	1	403	1	1	2	567	4294	11	9	96	we
5	1	403	1	1	3	581	4289	77	14	96	learned
5	1	403	1	1	4	663	4289	47	14	96	about
5	1	403	1	1	5	716	4289	26	14	96	the
2	1	404	0	0	0	881	4292	199	13	-1	
3	1	404	1	0	0	881	4292	199	13	-1	
4	1	404	1	1	0	881	4292	199	13	-1	
5	1	404	1	1	1	881	4292	26	13	94	Why
5	1	404	1	1	2	912	4292	33	10	95	2024
5	1	404	1	1	3	951	4294	8	8	96	is
5	1	404	1	1	4	964	4292	19	10	96	the
5	1	404	1	1	5	988	4294	26	11	96	year
5	1	404	1	1	6	1018	4292	27	10	93	we'll
5	1	404	1	1	7	1050	4292	30	10	93	elect
2	1	405	0	0	0	194	4289	87	19	-1	
3	1	405	1	0	0	194	4289	87	19	-1	
4	1	405	1	1	0	194	4289	87	19	-1	
5	1	405	1	1	1	194	4289	87	19	40	Alegendar
2	1	406	0	0	0	300	4289	155	19	-1	
3	1	406	1	0	0	300	4289	155	19	-1	
4	1	406	1	1	0	300	4289	155	19	-1	
5	1	406	1	1	1	300	4289	114	19	96	photographer
5	1	406	1	1	2	419	4289	36	19	96	kept
2	1	407	0	0	0	882	4308	119	12	-1	
3	1	407	1	0	0	882	4308	119	12	-1	
4	1	407	1	1	0	882	4308	119	12	-1	
5	1	407	1	1	1	882	4310	6	8	49	a
5	1	407	1	1	2	892	4310	45	8	49	woman
5	1	407	1	1	3	942	4308	59	12	95	president
2	1	408	0	0	0	195	4311	251	19	-1	
3	1	408	1	0	0	195	4311	251	19	-1	
4	1	408	1	1	0	195	4311	251	19	-1	
5	1	408	1	1	1	195	4311	44	14	95	these
5	1	408	1	1	2	244	4311	56	19	93	photos
5	1	408	1	1	3	305	4316	59	9	92	unscen
5	1	408	1	1	4	370	4311	23	14	93	for
5	1	408	1	1	5	398	4311	48	14	92	decad
2	1	409	0	0	0	518	4311	268	19	-1	
3	1	409	1	0	0	518	4311	268	19	-1	
4	1	409	1	1	0	518	4311	268	19	-1	
5	1	409	1	1	1	518	4311	86	14	95	Democratic
5	1	409	1	1	2	618	4311	68	19	96	primary
5	1	409	1	1	3	691	4311	39	14	96	from
5	1	409	1	1	4	736	4311	50	19	96	Super
2	1	410	0	0	0	195	4335	76	12	-1	
3	1	410	1	0	0	195	4335	76	12	-1	
4	1	410	1	1	0	195	4335	76	12	-1	
5	1	410	1	1	1	195	4335	27	12	96	until
5	1	410	1	1	2	239	4338	32	9	96	now
2	1	411	0	0	0	517	4333	169	19	-1	
3	1	411	1	0	0	517	4333	169	19	-1	
4	1	411	1	1	0	517	4333	169	19	-1	
5	1	411	1	1	1	517	4333	69	16	95	Tuesday
5	1	411	1	1	2	593	4338	9	9	60	exit
5	1	411	1	1	3	619	4333	67	19	94	polling
2	1	412	0	0	0	865	4385	32	4	-1	
3	1	412	1	0	0	865	4385	32	4	-1	
4	1	412	1	1	0	865	4385	32	4	-1	
5	1	412	1	1	1	865	4385	32	4	35	—_
2	1	413	0	0	0	866	4403	120	11	-1	
3	1	413	1	0	0	866	4403	120	11	-1	
4	1	413	1	1	0	866	4403	120	11	-1	
5	1	413	1	1	1	866	4403	28	11	96	Live
5	1	413	1	1	2	900	4403	86	11	85	Discussions
2	1	414	0	0	0	668	4408	23	11	-1	
3	1	414	1	0	0	668	4408	23	11	-1	
4	1	414	1	1	0	668	4408	23	11	-1	
5	1	414	1	1	1	668	4408	23	11	56	a
2	1	415	0	0	0	881	4447	248	13	-1	
3	1	415	1	0	0	881	4447	248	13	-1	
4	1	415	1	1	0	881	4447	248	13	-1	
5	1	415	1	1	1	881	4447	23	11	94	Ask
5	1	415	1	1	2	910	4447	53	11	89	Boswell:
5	1	415	1	1	3	969	4447	63	13	96	Redskins,
5	1	415	1	1	4	1038	4447	62	11	96	Nationals
5	1	415	1	1	5	1105	4447	24	11	96	and
2	1	416	0	0	0	764	4444	37	19	-1	
3	1	416	1	0	0	764	4444	37	19	-1	
4	1	416	1	1	0	764	4444	37	19	-1	
5	1	416	1	1	1	787	4444	14	19	14	a
2	1	417	0	0	0	247	4442	71	37	-1	
3	1	417	1	0	0	247	4442	71	37	-1	
4	1	417	1	1	0	247	4442	71	37	-1	
5	1	417	1	1	1	247	4442	21	37	37	wi
5	1	417	1	1	2	276	4446	42	29	26	bal
2	1	418	0	0	0	688	4459	33	25	-1	
3	1	418	1	0	0	688	4459	33	25	-1	
4	1	418	1	1	0	688	4459	33	25	-1	
5	1	418	1	1	1	688	4459	33	25	43	me
2	1	419	0	0	0	881	4464	124	14	-1	
3	1	419	1	0	0	881	4464	124	14	-1	
4	1	419	1	1	0	881	4464	124	14	-1	
5	1	419	1	1	1	881	4464	78	14	91	Washington
5	1	419	1	1	2	964	4465	41	13	81	sports
2	1	420	0	0	0	888	4490	153	11	-1	
3	1	420	1	0	0	888	4490	153	11	-1	
4	1	420	1	1	0	888	4490	153	11	-1	
5	1	420	1	1	1	888	4491	36	10	0	“oriday,
5	1	420	1	1	2	932	4490	18	9	94	Mar
5	1	420	1	1	3	956	4490	12	9	91	09
5	1	420	1	1	4	974	4491	8	8	93	at
5	1	420	1	1	5	988	4490	28	9	39	1iAM
5	1	420	1	1	6	1021	4490	20	9	83	EOT
2	1	421	0	0	0	537	4504	4	4	-1	
3	1	421	1	0	0	537	4504	4	4	-1	
4	1	421	1	1	0	537	4504	4	4	-1	
5	1	421	1	1	1	537	4504	4	4	90	a
2	1	422	0	0	0	564	4499	20	9	-1	
3	1	422	1	0	0	564	4499	20	9	-1	
4	1	422	1	1	0	564	4499	20	9	-1	
5	1	422	1	1	1	564	4499	20	9	14	ay
2	1	423	0	0	0	402	4498	20	20	-1	
3	1	423	1	0	0	402	4498	20	20	-1	
4	1	423	1	1	0	402	4498	20	20	-1	
5	1	423	1	1	1	402	4498	20	20	26	i
2	1	424	0	0	0	698	4510	22	19	-1	
3	1	424	1	0	0	698	4510	22	19	-1	
4	1	424	1	1	0	698	4510	22	19	-1	
5	1	424	1	1	1	711	4510	9	19	0	|
2	1	425	0	0	0	553	4522	99	14	-1	
3	1	425	1	0	0	553	4522	99	14	-1	
4	1	425	1	1	0	553	4522	99	14	-1	
5	1	425	1	1	1	553	4522	99	14	11	Rog)
2	1	426	0	0	0	329	4526	24	30	-1	
3	1	426	1	0	0	329	4526	24	30	-1	
4	1	426	1	1	0	329	4526	24	30	-1	
5	1	426	1	1	1	329	4526	24	30	12	7
2	1	427	0	0	0	881	4534	113	11	-1	
3	1	427	1	0	0	881	4534	113	11	-1	
4	1	427	1	1	0	881	4534	113	11	-1	
5	1	427	1	1	1	881	4534	27	11	96	Talk
5	1	427	1	1	2	913	4526	37	28	96	about
5	1	427	1	1	3	955	4526	39	28	95	Travel
2	1	428	0	0	0	231	4570	7	2	-1	
3	1	428	1	0	0	231	4570	7	2	-1	
4	1	428	1	1	0	231	4570	7	2	-1	
5	1	428	1	1	1	231	4570	7	2	26	Y
2	1	429	0	0	0	882	4560	55	11	-1	
3	1	429	1	0	0	882	4560	55	11	-1	
4	1	429	1	1	0	882	4560	55	11	-1	
5	1	429	1	1	1	882	4560	42	11	45	Monday,
5	1	429	1	1	2	932	4560	5	9	47	M
2	1	430	0	0	0	964	4560	6	9	-1	
3	1	430	1	0	0	964	4560	6	9	-1	
4	1	430	1	1	0	964	4560	6	9	-1	
5	1	430	1	1	1	964	4560	6	9	50	2
2	1	431	0	0	0	974	4560	62	9	-1	
3	1	431	1	0	0	974	4560	62	9	-1	
4	1	431	1	1	0	974	4560	62	9	-1	
5	1	431	1	1	1	974	4562	8	7	49	‘at
5	1	431	1	1	2	988	4560	24	9	68	2PM
5	1	431	1	1	3	1017	4560	19	9	90	EDT
2	1	432	0	0	0	196	4601	169	19	-1	
3	1	432	1	0	0	196	4601	169	19	-1	
4	1	432	1	1	0	196	4601	169	19	-1	
5	1	432	1	1	1	196	4601	37	14	96	How
5	1	432	1	1	2	238	4601	46	14	94	much
5	1	432	1	1	3	290	4606	54	14	48	money
5	1	432	1	1	4	352	4601	13	14	93	M
2	1	433	0	0	0	411	4601	79	19	-1	
3	1	433	1	0	0	411	4601	79	19	-1	
4	1	433	1	1	0	411	4601	79	19	-1	
5	1	433	1	1	1	411	4601	79	19	90	loomberg
2	1	434	0	0	0	524	4601	135	19	-1	
3	1	434	1	0	0	524	4601	135	19	-1	
4	1	434	1	1	0	524	4601	135	19	-1	
5	1	434	1	1	1	524	4601	62	14	84	Crushed
5	1	434	1	1	2	581	4590	27	35	96	by
5	1	434	1	1	3	610	4606	15	9	93	a
5	1	434	1	1	4	631	4603	28	12	92	torn
2	1	435	0	0	0	676	4601	108	14	-1	
3	1	435	1	0	0	676	4601	108	14	-1	
4	1	435	1	1	0	676	4601	108	14	-1	
5	1	435	1	1	1	676	4601	20	14	70	do,
5	1	435	1	1	2	706	4601	78	14	95	Nashville
2	1	436	0	0	0	882	4605	226	11	-1	
3	1	436	1	0	0	882	4605	226	11	-1	
4	1	436	1	1	0	882	4605	226	11	-1	
5	1	436	1	1	1	882	4605	59	11	87	ComPost
5	1	436	1	1	2	946	4605	25	11	96	Live
5	1	436	1	1	3	975	4606	27	10	95	with
5	1	436	1	1	4	1007	4605	66	11	96	Alexandra
5	1	436	1	1	5	1079	4605	29	11	96	Petri
2	1	437	0	0	0	194	4625	118	17	-1	
3	1	437	1	0	0	194	4625	118	17	-1	
4	1	437	1	1	0	194	4625	118	17	-1	
5	1	437	1	1	1	194	4625	46	17	96	spent
5	1	437	1	1	2	245	4628	28	14	93	per
5	1	437	1	1	3	278	4625	34	12	96	vote
2	1	438	0	0	0	518	4623	125	19	-1	
3	1	438	1	0	0	518	4623	125	19	-1	
4	1	438	1	1	0	518	4623	125	19	-1	
5	1	438	1	1	1	518	4623	42	19	96	picks
5	1	438	1	1	2	566	4628	20	14	96	up
5	1	438	1	1	3	592	4623	25	14	96	the
5	1	438	1	1	4	623	4623	20	19	75	pie
2	1	439	0	0	0	882	4631	160	11	-1	
3	1	439	1	0	0	882	4631	160	11	-1	
4	1	439	1	1	0	882	4631	160	11	-1	
5	1	439	1	1	1	882	4631	43	11	91	Tuesday,
5	1	439	1	1	2	934	4632	18	8	91	Mar
5	1	439	1	1	3	958	4631	12	9	94	10
5	1	439	1	1	4	975	4632	10	8	88	at
5	1	439	1	1	5	989	4622	25	28	53	11AM
5	1	439	1	1	6	1022	4631	20	9	95	EDT
2	1	440	0	0	0	768	4688	24	3	-1	
3	1	440	1	0	0	768	4688	24	3	-1	
4	1	440	1	1	0	768	4688	24	3	-1	
5	1	440	1	1	1	768	4688	24	3	30	des
2	1	441	0	0	0	939	4683	203	15	-1	
3	1	441	1	0	0	939	4683	203	15	-1	
4	1	441	1	1	0	939	4683	203	15	-1	
5	1	441	1	1	1	939	4685	44	13	94	Weekly
5	1	441	1	1	2	987	4685	60	11	94	schedule,
5	1	441	1	1	3	1052	4685	26	13	96	past
5	1	441	1	1	4	1082	4685	39	10	96	shows
5	1	441	1	1	5	1128	4683	14	13	95	©
2	1	442	0	0	0	658	4706	32	8	-1	
3	1	442	1	0	0	658	4706	32	8	-1	
4	1	442	1	1	0	658	4706	32	8	-1	
5	1	442	1	1	1	658	4706	32	8	13	Tee
2	1	443	0	0	0	430	4718	9	21	-1	
3	1	443	1	0	0	430	4718	9	21	-1	
4	1	443	1	1	0	430	4718	9	21	-1	
5	1	443	1	1	1	430	4718	9	21	85	N
2	1	444	0	0	0	538	4681	15	57	-1	
3	1	444	1	0	0	523	4681	40	57	-1	
4	1	444	1	1	0	538	4681	15	57	-1	
5	1	444	1	1	1	538	4681	15	57	53	Cc
2	1	445	0	0	0	574	4733	17	6	-1	
3	1	445	1	0	0	574	4733	17	6	-1	
4	1	445	1	1	0	574	4733	17	6	-1	
5	1	445	1	1	1	574	4733	17	6	60	=
2	1	446	0	0	0	612	4726	39	4	-1	
3	1	446	1	0	0	612	4726	39	4	-1	
4	1	446	1	1	0	612	4726	39	4	-1	
5	1	446	1	1	1	612	4726	39	4	0	ean
2	1	447	0	0	0	688	4718	28	11	-1	
3	1	447	1	0	0	688	4718	28	11	-1	
4	1	447	1	1	0	688	4718	28	11	-1	
5	1	447	1	1	1	688	4718	28	11	54	2
2	1	448	0	0	0	707	4747	24	4	-1	
3	1	448	1	0	0	707	4747	24	4	-1	
4	1	448	1	1	0	707	4747	24	4	-1	
5	1	448	1	1	1	707	4747	24	4	34	=
2	1	449	0	0	0	430	4735	41	24	-1	
3	1	449	1	0	0	430	4735	41	24	-1	
4	1	449	1	1	0	430	4735	41	24	-1	
5	1	449	1	1	1	430	4735	41	24	30	ma,
2	1	450	0	0	0	963	4759	161	12	-1	
3	1	450	1	0	0	963	4759	161	12	-1	
4	1	450	1	1	0	963	4759	161	12	-1	
5	1	450	1	1	1	963	4759	39	10	96	Share
5	1	450	1	1	2	1007	4761	35	8	96	news
5	1	450	1	1	3	1046	4759	25	12	96	tips
5	1	450	1	1	4	1076	4759	28	10	96	with
5	1	450	1	1	5	1109	4761	15	8	96	us
2	1	451	0	0	0	323	4746	61	40	-1	
3	1	451	1	0	0	323	4746	61	40	-1	
4	1	451	1	1	0	323	4746	61	40	-1	
5	1	451	1	1	1	323	4746	61	40	58	Bi:
2	1	452	0	0	0	963	4783	92	13	-1	
3	1	452	1	0	0	963	4783	92	13	-1	
4	1	452	1	1	0	963	4783	92	13	-1	
5	1	452	1	1	1	963	4783	92	13	91	confidentially
2	1	453	0	0	0	223	4745	32	52	-1	
3	1	453	1	0	0	223	4745	32	52	-1	
4	1	453	1	1	0	223	4745	32	52	-1	
5	1	453	1	1	1	223	4745	32	52	81	F
2	1	454	0	0	0	771	4797	11	7	-1	
3	1	454	1	0	0	771	4797	11	7	-1	
4	1	454	1	1	0	771	4797	11	7	-1	
5	1	454	1	1	1	771	4797	11	7	23	fe.
2	1	455	0	0	0	230	4810	70	14	-1	
3	1	455	1	0	0	230	4810	70	14	-1	
4	1	455	1	1	0	230	4810	70	14	-1	
5	1	455	1	1	1	230	4810	16	14	79	©
5	1	455	1	1	2	253	4813	47	10	96	Photos
2	1	456	0	0	0	553	4796	66	28	-1	
3	1	456	1	0	0	553	4796	66	28	-1	
4	1	456	1	1	0	553	4796	66	28	-1	
5	1	456	1	1	1	553	4813	47	10	2	aod
5	1	456	1	1	2	606	4796	13	28	66	°
2	1	457	0	0	0	915	4768	35	46	-1	
3	1	457	1	0	0	915	4768	35	46	-1	
4	1	457	1	1	0	915	4768	35	46	-1	
5	1	457	1	1	1	915	4768	35	46	39	a
2	1	458	0	0	0	964	4808	216	13	-1	
3	1	458	1	0	0	964	4808	216	13	-1	
4	1	458	1	1	0	964	4808	216	13	-1	
5	1	458	1	1	1	964	4808	16	10	95	Do
5	1	458	1	1	2	984	4810	21	11	96	you
5	1	458	1	1	3	1010	4808	29	10	96	have
5	1	458	1	1	4	1044	4808	70	10	96	information
5	1	458	1	1	5	1119	4808	20	10	96	the
5	1	458	1	1	6	1144	4808	36	13	93	public
2	1	459	0	0	0	459	4838	38	7	-1	
3	1	459	1	0	0	459	4838	38	7	-1	
4	1	459	1	1	0	459	4838	38	7	-1	
5	1	459	1	1	1	459	4838	38	7	17	sry
2	1	460	0	0	0	659	4837	22	6	-1	
3	1	460	1	0	0	659	4837	22	6	-1	
4	1	460	1	1	0	659	4837	22	6	-1	
5	1	460	1	1	1	659	4837	22	6	23	eS
2	1	461	0	0	0	963	4826	216	13	-1	
3	1	461	1	0	0	963	4826	216	13	-1	
4	1	461	1	1	0	963	4826	216	13	-1	
5	1	461	1	1	1	963	4826	41	10	95	should
5	1	461	1	1	2	1009	4826	40	10	95	know?
5	1	461	1	1	3	1054	4826	28	10	96	Here
5	1	461	1	1	4	1086	4828	20	8	96	are
5	1	461	1	1	5	1110	4828	34	8	96	some
5	1	461	1	1	6	1149	4828	30	11	94	ways
2	1	462	0	0	0	414	4849	60	12	-1	
3	1	462	1	0	0	414	4849	60	12	-1	
4	1	462	1	1	0	414	4849	60	12	-1	
5	1	462	1	1	1	414	4849	60	12	11	eee
2	1	463	0	0	0	531	4842	55	14	-1	
3	1	463	1	0	0	531	4842	55	14	-1	
4	1	463	1	1	0	531	4842	55	14	-1	
5	1	463	1	1	1	531	4842	55	14	22	A
2	1	464	0	0	0	734	4847	12	10	-1	
3	1	464	1	0	0	734	4847	12	10	-1	
4	1	464	1	1	0	734	4847	12	10	-1	
5	1	464	1	1	1	734	4847	12	10	48	Z
2	1	465	0	0	0	963	4844	213	13	-1	
3	1	465	1	0	0	963	4844	213	13	-1	
4	1	465	1	1	0	963	4844	213	13	-1	
5	1	465	1	1	1	963	4846	21	11	96	you
5	1	465	1	1	2	989	4846	21	8	96	can
5	1	465	1	1	3	1015	4844	52	13	96	securely
5	1	465	1	1	4	1071	4844	29	10	96	send
5	1	465	1	1	5	1105	4844	71	10	96	information
2	1	466	0	0	0	963	4862	216	13	-1	
