level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	362	1	1	5	1116	2951	28	10	96	with
5	1	362	1	1	6	1149	2951	19	10	71	his
2	1	363	0	0	0	988	2967	133	13	-1	
3	1	363	1	0	0	988	2967	133	13	-1	
4	1	363	1	1	0	988	2967	133	13	-1	
5	1	363	1	1	1	988	2967	45	12	96	father,
5	1	363	1	1	2	1038	2967	46	13	93	Woody
5	1	363	1	1	3	1088	2967	33	10	92	Allen
2	1	364	0	0	0	226	2984	18	9	-1	
3	1	364	1	0	0	226	2984	18	9	-1	
4	1	364	1	1	0	226	2984	18	9	-1	
5	1	364	1	1	1	226	2984	4	9	19	Pa
2	1	365	0	0	0	433	2977	25	14	-1	
3	1	365	1	0	0	433	2977	25	14	-1	
4	1	365	1	1	0	433	2977	25	14	-1	
5	1	365	1	1	1	433	2977	25	14	96	the
2	1	366	0	0	0	606	2977	148	14	-1	
3	1	366	1	0	0	606	2977	148	14	-1	
4	1	366	1	1	0	606	2977	148	14	-1	
5	1	366	1	1	1	606	2977	57	14	96	Middle
5	1	366	1	1	2	670	2977	19	14	96	East
5	1	366	1	1	3	699	2977	55	14	95	could
2	1	367	0	0	0	868	2964	42	28	-1	
3	1	367	1	0	0	868	2964	42	28	-1	
4	1	367	1	1	0	868	2964	42	28	-1	
5	1	367	1	1	1	868	2964	42	28	8	a
2	1	368	0	0	0	914	2976	28	19	-1	
3	1	368	1	0	0	914	2976	28	19	-1	
4	1	368	1	1	0	914	2976	28	19	-1	
5	1	368	1	1	1	934	2977	8	3	19	ee
2	1	369	0	0	0	283	2977	106	19	-1	
3	1	369	1	0	0	283	2977	106	19	-1	
4	1	369	1	1	0	283	2977	106	19	-1	
5	1	369	1	1	1	283	2977	50	19	89	Super
5	1	369	1	1	2	338	2977	51	14	34	Tuesd
2	1	370	0	0	0	284	2999	192	19	-1	
3	1	370	1	0	0	284	2999	192	19	-1	
4	1	370	1	1	0	284	2999	192	19	-1	
5	1	370	1	1	1	284	2999	95	14	95	Democratic
5	1	370	1	1	2	384	2999	43	19	95	Party
5	1	370	1	1	3	435	2999	41	14	95	itself
2	1	371	0	0	0	605	2999	123	19	-1	
3	1	371	1	0	0	605	2999	123	19	-1	
4	1	371	1	1	0	605	2999	123	19	-1	
5	1	371	1	1	1	605	2999	46	14	96	affect
5	1	371	1	1	2	656	2999	72	19	24	Trump's
2	1	372	0	0	0	284	3029	76	11	-1	
3	1	372	1	0	0	284	3029	76	11	-1	
4	1	372	1	1	0	284	3029	76	11	-1	
5	1	372	1	1	1	284	3029	12	11	95	By
5	1	372	1	1	2	300	3029	29	9	96	David
5	1	372	1	1	3	334	3029	26	11	94	Byler
2	1	373	0	0	0	619	3021	100	14	-1	
3	1	373	1	0	0	619	3021	100	14	-1	
4	1	373	1	1	0	619	3021	100	14	-1	
5	1	373	1	1	1	619	3021	69	14	50	eelection
5	1	373	1	1	2	694	3021	25	14	96	bid
2	1	374	0	0	0	606	3051	92	11	-1	
3	1	374	1	0	0	606	3051	92	11	-1	
4	1	374	1	1	0	606	3051	92	11	-1	
5	1	374	1	1	1	606	3051	11	11	96	By
5	1	374	1	1	2	622	3051	30	9	96	David
5	1	374	1	1	3	656	3052	42	10	69	ignatius
2	1	375	0	0	0	866	3056	76	11	-1	
3	1	375	1	0	0	866	3056	76	11	-1	
4	1	375	1	1	0	866	3056	76	11	-1	
5	1	375	1	1	1	866	3056	35	11	96	Most
5	1	375	1	1	2	906	3056	36	11	96	Read
2	1	376	0	0	0	882	3106	10	15	-1	
3	1	376	1	0	0	882	3106	10	15	-1	
4	1	376	1	1	0	882	3106	10	15	-1	
5	1	376	1	1	1	882	3106	10	15	95	1
2	1	377	0	0	0	908	3101	189	13	-1	
3	1	377	1	0	0	908	3101	189	13	-1	
4	1	377	1	1	0	908	3101	189	13	-1	
5	1	377	1	1	1	908	3101	15	10	94	Jill
5	1	377	1	1	2	928	3101	45	10	67	Biden's
5	1	377	1	1	3	978	3103	25	10	92	epic
5	1	377	1	1	4	1007	3101	40	10	36	tussle:
5	1	377	1	1	5	1053	3101	10	10	93	In
5	1	377	1	1	6	1062	3101	35	13	89	split-
2	1	378	0	0	0	283	3118	170	14	-1	
3	1	378	1	0	0	283	3118	170	14	-1	
4	1	378	1	1	0	283	3118	170	14	-1	
5	1	378	1	1	1	283	3118	33	14	96	The
5	1	378	1	1	2	321	3123	100	9	94	coronavirus
5	1	378	1	1	3	426	3118	13	14	91	is
5	1	378	1	1	4	444	3123	9	9	91	a
2	1	379	0	0	0	607	3118	170	19	-1	
3	1	379	1	0	0	607	3118	170	19	-1	
4	1	379	1	1	0	607	3118	170	19	-1	
5	1	379	1	1	1	607	3118	41	14	76	Itold
5	1	379	1	1	2	654	3123	25	14	96	my
5	1	379	1	1	3	684	3120	39	17	96	story
5	1	379	1	1	4	730	3118	47	14	96	about
2	1	380	0	0	0	908	3119	197	13	-1	
3	1	380	1	0	0	908	3119	197	13	-1	
4	1	380	1	1	0	908	3119	197	13	-1	
5	1	380	1	1	1	908	3119	44	10	96	second
5	1	380	1	1	2	957	3119	52	13	95	blocking
5	1	380	1	1	3	1013	3121	66	10	95	maneuver,
5	1	380	1	1	4	1083	3119	22	10	95	she
2	1	381	0	0	0	908	3137	192	13	-1	
3	1	381	1	0	0	908	3137	192	13	-1	
4	1	381	1	1	0	908	3137	192	13	-1	
5	1	381	1	1	1	908	3138	51	11	93	protects
5	1	381	1	1	2	963	3137	54	10	93	husband
5	1	381	1	1	3	1022	3137	27	10	96	from
5	1	381	1	1	4	1055	3137	45	13	96	lunging
2	1	382	0	0	0	301	3145	9	9	-1	
3	1	382	1	0	0	301	3145	9	9	-1	
4	1	382	1	1	0	301	3145	9	9	-1	
5	1	382	1	1	1	301	3145	9	9	47	7
2	1	383	0	0	0	324	3140	25	14	-1	
3	1	383	1	0	0	324	3140	25	14	-1	
4	1	383	1	1	0	324	3140	25	14	-1	
5	1	383	1	1	1	324	3140	25	14	86	inde
2	1	384	0	0	0	606	3140	168	14	-1	
3	1	384	1	0	0	606	3140	168	14	-1	
4	1	384	1	1	0	606	3140	168	14	-1	
5	1	384	1	1	1	606	3140	44	14	95	Chris
5	1	384	1	1	2	656	3140	85	14	96	Matthews.
5	1	384	1	1	3	747	3140	27	14	65	I'm
2	1	385	0	0	0	367	3140	70	25	-1	
3	1	385	1	0	0	367	3140	70	25	-1	
4	1	385	1	1	0	367	3140	70	25	-1	
5	1	385	1	1	1	367	3140	32	14	96	that
5	1	385	1	1	2	406	3140	31	25	96	Fed
2	1	386	0	0	0	423	3167	7	9	-1	
3	1	386	1	0	0	423	3167	7	9	-1	
4	1	386	1	1	0	423	3167	7	9	-1	
5	1	386	1	1	1	423	3167	7	9	52	v
2	1	387	0	0	0	445	3162	13	14	-1	
3	1	387	1	0	0	445	3162	13	14	-1	
4	1	387	1	1	0	445	3162	13	14	-1	
5	1	387	1	1	1	445	3162	13	14	79	al
2	1	388	0	0	0	908	3157	44	11	-1	
3	1	388	1	0	0	908	3157	44	11	-1	
4	1	388	1	1	0	908	3157	44	11	-1	
5	1	388	1	1	1	908	3157	44	11	94	vegans
2	1	389	0	0	0	300	3162	100	19	-1	
3	1	389	1	0	0	300	3162	100	19	-1	
4	1	389	1	1	0	300	3162	100	19	-1	
5	1	389	1	1	1	300	3162	100	19	81	dependence
2	1	390	0	0	0	605	3162	191	19	-1	
3	1	390	1	0	0	605	3162	191	19	-1	
4	1	390	1	1	0	605	3162	191	19	-1	
5	1	390	1	1	1	605	3162	35	19	96	glad
5	1	390	1	1	2	646	3162	19	14	96	he
5	1	390	1	1	3	671	3167	19	9	96	no
5	1	390	1	1	4	696	3162	53	19	96	longer
5	1	390	1	1	5	754	3162	28	14	82	has
5	1	390	1	1	6	787	3167	9	9	82	a
2	1	391	0	0	0	284	3192	79	9	-1	
3	1	391	1	0	0	284	3192	79	9	-1	
4	1	391	1	1	0	284	3192	79	9	-1	
5	1	391	1	1	1	284	3192	43	9	94	Editorial
5	1	391	1	1	2	332	3192	31	9	93	Board
2	1	392	0	0	0	606	3184	76	19	-1	
3	1	392	1	0	0	606	3184	76	19	-1	
4	1	392	1	1	0	606	3184	76	19	-1	
5	1	392	1	1	1	606	3184	76	19	95	platform.
2	1	393	0	0	0	910	3194	212	12	-1	
3	1	393	1	0	0	910	3194	212	12	-1	
4	1	393	1	1	0	910	3194	212	12	-1	
5	1	393	1	1	1	910	3194	23	10	91	Live
5	1	393	1	1	2	938	3194	53	12	95	updates:
5	1	393	1	1	3	997	3194	23	10	93	U.S.
5	1	393	1	1	4	1025	3194	41	10	95	braces
5	1	393	1	1	5	1070	3194	17	10	95	for
5	1	393	1	1	6	1091	3196	31	8	94	more
2	1	394	0	0	0	606	3214	90	11	-1	
3	1	394	1	0	0	606	3214	90	11	-1	
4	1	394	1	1	0	606	3214	90	11	-1	
5	1	394	1	1	1	606	3214	12	11	96	By
5	1	394	1	1	2	623	3215	29	8	96	Laura
5	1	394	1	1	3	657	3214	39	9	88	Bassett
2	1	395	0	0	0	909	3212	188	13	-1	
3	1	395	1	0	0	909	3212	188	13	-1	
4	1	395	1	1	0	909	3212	188	13	-1	
5	1	395	1	1	1	909	3212	62	12	93	disruption
5	1	395	1	1	2	976	3214	14	8	96	as
5	1	395	1	1	3	994	3214	73	8	96	coronavirus
5	1	395	1	1	4	1070	3212	27	13	90	jolts
2	1	396	0	0	0	910	3230	211	12	-1	
3	1	396	1	0	0	910	3230	211	12	-1	
4	1	396	1	1	0	910	3230	211	12	-1	
5	1	396	1	1	1	910	3230	58	12	95	business;
5	1	396	1	1	2	972	3230	57	12	94	epidemic
5	1	396	1	1	3	1033	3230	34	10	94	slows
5	1	396	1	1	4	1072	3232	10	8	91	in
5	1	396	1	1	5	1087	3230	34	10	95	China
2	1	397	0	0	0	65	3283	32	4	-1	
3	1	397	1	0	0	65	3283	32	4	-1	
4	1	397	1	1	0	65	3283	32	4	-1	
5	1	397	1	1	1	65	3283	32	4	84	—
2	1	398	0	0	0	909	3276	45	10	-1	
3	1	398	1	0	0	909	3276	45	10	-1	
4	1	398	1	1	0	909	3276	45	10	-1	
5	1	398	1	1	1	909	3276	45	10	92	Analysis
2	1	399	0	0	0	410	3283	298	23	-1	
3	1	399	1	0	0	410	3283	298	23	-1	
4	1	399	1	1	0	410	3283	298	23	-1	
5	1	399	1	1	1	410	3283	72	17	96	Dozens
5	1	399	1	1	2	488	3283	37	17	96	still
5	1	399	1	1	3	532	3283	77	23	95	missing
5	1	399	1	1	4	615	3283	93	23	96	following
2	1	400	0	0	0	910	3293	206	12	-1	
3	1	400	1	0	0	910	3293	206	12	-1	
4	1	400	1	1	0	910	3293	206	12	-1	
5	1	400	1	1	1	910	3293	7	10	96	5
5	1	400	1	1	2	922	3293	65	12	91	takeaways
5	1	400	1	1	3	992	3293	28	10	91	from
5	1	400	1	1	4	1018	3285	42	28	96	Super
5	1	400	1	1	5	1064	3285	52	28	96	Tuesday
2	1	401	0	0	0	66	3301	66	14	-1	
3	1	401	1	0	0	66	3301	66	14	-1	
4	1	401	1	1	0	66	3301	66	14	-1	
5	1	401	1	1	1	66	3301	37	11	96	More
5	1	401	1	1	2	107	3301	25	14	96	Top
2	1	402	0	0	0	253	3295	15	18	-1	
3	1	402	1	0	0	253	3295	15	18	-1	
4	1	402	1	1	0	253	3295	15	18	-1	
5	1	402	1	1	1	253	3296	3	3	9	H
5	1	402	1	1	2	257	3295	11	18	77	|
2	1	403	0	0	0	271	3281	34	35	-1	
3	1	403	1	0	0	271	3281	34	35	-1	
4	1	403	1	1	0	271	3281	34	35	-1	
5	1	403	1	1	1	271	3281	34	35	17	ri
2	1	404	0	0	0	368	3306	21	7	-1	
3	1	404	1	0	0	368	3306	21	7	-1	
4	1	404	1	1	0	368	3306	21	7	-1	
5	1	404	1	1	1	368	3306	21	7	42	its
2	1	405	0	0	0	65	3321	52	11	-1	
3	1	405	1	0	0	65	3321	52	11	-1	
4	1	405	1	1	0	65	3321	52	11	-1	
5	1	405	1	1	1	65	3321	52	11	96	Stories
2	1	406	0	0	0	290	3313	13	9	-1	
3	1	406	1	0	0	290	3313	13	9	-1	
4	1	406	1	1	0	290	3313	13	9	-1	
5	1	406	1	1	1	290	3313	13	9	46	Lt
2	1	407	0	0	0	335	3303	10	24	-1	
3	1	407	1	0	0	335	3303	10	24	-1	
4	1	407	1	1	0	335	3303	10	24	-1	
5	1	407	1	1	1	335	3303	10	24	8	i
2	1	408	0	0	0	338	3325	7	6	-1	
3	1	408	1	0	0	338	3325	7	6	-1	
4	1	408	1	1	0	338	3325	7	6	-1	
5	1	408	1	1	1	338	3325	7	6	35	.
2	1	409	0	0	0	409	3309	398	17	-1	
3	1	409	1	0	0	409	3309	398	17	-1	
4	1	409	1	1	0	409	3309	398	17	-1	
5	1	409	1	1	1	409	3309	107	17	90	Tennessee
5	1	409	1	1	2	523	3309	100	17	96	tornadoes
5	1	409	1	1	3	629	3309	39	17	96	that
5	1	409	1	1	4	674	3309	55	17	95	killed
5	1	409	1	1	5	736	3312	17	14	95	at
5	1	409	1	1	6	760	3309	47	17	96	least
2	1	410	0	0	0	268	3330	18	8	-1	
3	1	410	1	0	0	268	3330	18	8	-1	
4	1	410	1	1	0	268	3330	18	8	-1	
5	1	410	1	1	1	268	3330	18	8	7	cS
2	1	411	0	0	0	263	3342	26	7	-1	
3	1	411	1	0	0	263	3342	26	7	-1	
4	1	411	1	1	0	263	3342	26	7	-1	
5	1	411	1	1	1	263	3342	26	7	54	4
2	1	412	0	0	0	410	3335	96	23	-1	
3	1	412	1	0	0	410	3335	96	23	-1	
4	1	412	1	1	0	410	3335	96	23	-1	
5	1	412	1	1	1	410	3335	24	17	95	24
5	1	412	1	1	2	440	3335	66	23	95	people
2	1	413	0	0	0	909	3356	214	10	-1	
3	1	413	1	0	0	909	3356	214	10	-1	
4	1	413	1	1	0	909	3356	214	10	-1	
5	1	413	1	1	1	909	3356	22	10	80	‘The
5	1	413	1	1	2	936	3356	22	10	96	end
5	1	413	1	1	3	954	3347	16	28	87	of
5	1	413	1	1	4	971	3356	27	10	87	the
5	1	413	1	1	5	1003	3356	31	10	96	Chris
5	1	413	1	1	6	1039	3356	60	10	86	Matthews
5	1	413	1	1	7	1104	3358	19	8	92	era:
2	1	414	0	0	0	255	3371	25	9	-1	
3	1	414	1	0	0	255	3371	25	9	-1	
4	1	414	1	1	0	255	3371	25	9	-1	
5	1	414	1	1	1	255	3371	25	9	50	—
2	1	415	0	0	0	409	3370	361	12	-1	
3	1	415	1	0	0	409	3370	361	12	-1	
4	1	415	1	1	0	409	3370	361	12	-1	
5	1	415	1	1	1	409	3370	15	10	88	An
5	1	415	1	1	2	430	3370	26	10	86	EF-3
5	1	415	1	1	3	460	3370	49	10	91	tornado
5	1	415	1	1	4	513	3370	25	10	96	with
5	1	415	1	1	5	543	3370	35	10	96	winds
5	1	415	1	1	6	583	3372	15	10	96	up
5	1	415	1	1	7	602	3370	11	10	93	to
5	1	415	1	1	8	618	3370	23	10	94	165
5	1	415	1	1	9	646	3370	27	12	96	mph
5	1	415	1	1	10	677	3371	24	9	96	tore
5	1	415	1	1	11	706	3372	40	8	92	across
5	1	415	1	1	12	751	3370	19	10	78	the
2	1	416	0	0	0	910	3374	215	13	-1	
3	1	416	1	0	0	910	3374	215	13	-1	
4	1	416	1	1	0	910	3374	215	13	-1	
5	1	416	1	1	1	910	3374	26	10	96	How
5	1	416	1	1	2	940	3374	19	10	96	the
5	1	416	1	1	3	964	3374	65	10	91	bombastic
5	1	416	1	1	4	1033	3374	27	10	95	host
5	1	416	1	1	5	1064	3375	19	12	96	got
5	1	416	1	1	6	1087	3374	38	10	96	forced
2	1	417	0	0	0	283	3391	44	13	-1	
3	1	417	1	0	0	283	3391	44	13	-1	
4	1	417	1	1	0	283	3391	44	13	-1	
5	1	417	1	1	1	283	3391	44	13	34	aiid
2	1	418	0	0	0	410	3389	400	13	-1	
3	1	418	1	0	0	410	3389	400	13	-1	
4	1	418	1	1	0	410	3389	400	13	-1	
5	1	418	1	1	1	410	3389	56	10	84	Nashville
5	1	418	1	1	2	470	3391	27	8	96	area
5	1	418	1	1	3	502	3389	30	13	96	early
5	1	418	1	1	4	536	3389	55	13	96	Tuesday,
5	1	418	1	1	5	596	3389	61	13	96	according
5	1	418	1	1	6	661	3390	12	9	96	to
5	1	418	1	1	7	677	3389	19	10	96	the
5	1	418	1	1	8	701	3389	51	10	92	National
5	1	418	1	1	9	757	3389	53	10	92	Weather
2	1	419	0	0	0	909	3392	87	10	-1	
3	1	419	1	0	0	909	3392	87	10	-1	
4	1	419	1	1	0	909	3392	87	10	-1	
5	1	419	1	1	1	909	3393	20	9	75	out
5	1	419	1	1	2	933	3393	12	9	95	at
5	1	419	1	1	3	950	3392	46	10	96	MSNBC
2	1	420	0	0	0	410	3408	48	10	-1	
3	1	420	1	0	0	410	3408	48	10	-1	
4	1	420	1	1	0	410	3408	48	10	-1	
5	1	420	1	1	1	410	3408	48	10	90	Service.
2	1	421	0	0	0	410	3432	378	11	-1	
3	1	421	1	0	0	410	3432	378	11	-1	
4	1	421	1	1	0	410	3432	378	11	-1	
5	1	421	1	1	1	410	3432	12	11	95	By
5	1	421	1	1	2	426	3432	45	9	96	Brandon
5	1	421	1	1	3	476	3432	21	9	96	Gee,
5	1	421	1	1	4	504	3432	29	11	75	Mery!
5	1	421	1	1	5	537	3432	48	9	95	Kornfield
5	1	421	1	1	6	589	3433	20	8	89	and
5	1	421	1	1	7	614	3432	20	9	89	Kim
5	1	421	1	1	8	638	3432	46	9	86	Bellware
5	1	421	1	1	9	693	3435	3	2	35	*
5	1	421	1	1	10	705	3432	13	9	91	47
5	1	421	1	1	11	723	3434	42	7	91	minutes
5	1	421	1	1	12	769	3434	19	9	96	ago
2	1	422	0	0	0	910	3437	220	13	-1	
3	1	422	1	0	0	910	3437	220	13	-1	
4	1	422	1	1	0	910	3437	220	13	-1	
5	1	422	1	1	1	910	3437	42	10	96	Should
5	1	422	1	1	2	957	3437	2	10	89	|
5	1	422	1	1	3	964	3438	19	12	96	get
5	1	422	1	1	4	987	3437	38	10	96	tested
5	1	422	1	1	5	1030	3437	16	10	96	for
5	1	422	1	1	6	1050	3437	80	10	96	coronavirus?
2	1	423	0	0	0	411	3455	258	13	-1	
3	1	423	1	0	0	411	3455	258	13	-1	
4	1	423	1	1	0	411	3455	258	13	-1	
5	1	423	1	1	1	411	3458	3	4	69	+
5	1	423	1	1	2	424	3455	60	13	96	Analysis:
5	1	423	1	1	3	490	3455	28	10	96	How
5	1	423	1	1	4	522	3455	22	10	96	the
5	1	423	1	1	5	548	3455	40	10	96	storm
5	1	423	1	1	6	592	3455	31	10	92	took
5	1	423	1	1	7	628	3455	41	13	94	shape
2	1	424	0	0	0	910	3455	222	13	-1	
3	1	424	1	0	0	910	3455	222	13	-1	
4	1	424	1	1	0	910	3455	222	13	-1	
5	1	424	1	1	1	910	3455	39	10	68	Here's
5	1	424	1	1	2	953	3455	33	10	96	when
5	1	424	1	1	3	991	3456	11	9	96	to
5	1	424	1	1	4	1006	3456	26	12	94	stay
5	1	424	1	1	5	1036	3455	38	12	96	home,
5	1	424	1	1	6	1079	3457	12	8	96	or
5	1	424	1	1	7	1095	3456	12	9	90	to
5	1	424	1	1	8	1111	3457	21	8	90	see
2	1	425	0	0	0	910	3473	50	10	-1	
3	1	425	1	0	0	910	3473	50	10	-1	
4	1	425	1	1	0	910	3473	50	10	-1	
5	1	425	1	1	1	910	3475	6	8	87	a
5	1	425	1	1	2	921	3473	39	10	84	doctor.
2	1	426	0	0	0	285	3519	11	5	-1	
3	1	426	1	0	0	285	3519	11	5	-1	
4	1	426	1	1	0	285	3519	11	5	-1	
5	1	426	1	1	1	285	3519	11	5	0	o
2	1	427	0	0	0	409	3511	175	11	-1	
3	1	427	1	0	0	409	3511	175	11	-1	
4	1	427	1	1	0	409	3511	175	11	-1	
5	1	427	1	1	1	409	3511	47	11	91	Today's
5	1	427	1	1	2	460	3511	67	9	83	WorldView
5	1	427	1	1	3	536	3511	48	11	95	Analysis
2	1	428	0	0	0	298	3524	9	6	-1	
3	1	428	1	0	0	298	3524	9	6	-1	
4	1	428	1	1	0	298	3524	9	6	-1	
5	1	428	1	1	1	298	3524	9	6	9	3
2	1	429	0	0	0	865	3532	32	4	-1	
3	1	429	1	0	0	865	3532	32	4	-1	
4	1	429	1	1	0	865	3532	32	4	-1	
5	1	429	1	1	1	865	3532	32	4	89	—
2	1	430	0	0	0	409	3535	378	23	-1	
3	1	430	1	0	0	409	3535	378	23	-1	
4	1	430	1	1	0	409	3535	378	23	-1	
5	1	430	1	1	1	409	3535	25	17	96	As
5	1	430	1	1	2	440	3535	108	23	96	Netanyahu
5	1	430	1	1	3	555	3535	64	17	96	claims
5	1	430	1	1	4	625	3535	43	20	95	win,
5	1	430	1	1	5	675	3535	55	17	96	Israel
5	1	430	1	1	6	737	3535	50	17	96	loses
2	1	431	0	0	0	865	3550	101	14	-1	
3	1	431	1	0	0	865	3550	101	14	-1	
4	1	431	1	1	0	865	3550	101	14	-1	
5	1	431	1	1	1	865	3550	54	14	88	Today's
5	1	431	1	1	2	924	3550	42	14	96	Paper
2	1	432	0	0	0	221	3556	24	13	-1	
3	1	432	1	0	0	221	3556	24	13	-1	
4	1	432	1	1	0	221	3556	24	13	-1	
5	1	432	1	1	1	221	3556	24	13	30	aU
2	1	433	0	0	0	310	3551	40	20	-1	
3	1	433	1	0	0	310	3551	40	20	-1	
4	1	433	1	1	0	310	3551	40	20	-1	
5	1	433	1	1	1	310	3551	40	20	0	eS
2	1	434	0	0	0	410	3561	155	17	-1	
3	1	434	1	0	0	410	3561	155	17	-1	
4	1	434	1	1	0	410	3561	155	17	-1	
5	1	434	1	1	1	410	3561	40	17	95	U.S.
5	1	434	1	1	2	456	3561	109	17	85	Democrats
2	1	435	0	0	0	1117	3579	12	10	-1	
3	1	435	1	0	0	1117	3579	12	10	-1	
4	1	435	1	1	0	1117	3579	12	10	-1	
5	1	435	1	1	1	1117	3579	12	10	28	a
2	1	436	0	0	0	1156	3579	28	13	-1	
3	1	436	1	0	0	1156	3579	28	13	-1	
4	1	436	1	1	0	1156	3579	28	13	-1	
5	1	436	1	1	1	1156	3579	28	13	22	ae
2	1	437	0	0	0	295	3584	21	11	-1	
3	1	437	1	0	0	295	3584	21	11	-1	
4	1	437	1	1	0	295	3584	21	11	-1	
5	1	437	1	1	1	295	3584	21	11	16	eo
2	1	438	0	0	0	409	3596	374	13	-1	
3	1	438	1	0	0	409	3596	374	13	-1	
4	1	438	1	1	0	409	3596	374	13	-1	
5	1	438	1	1	1	409	3596	58	10	70	American
5	1	438	1	1	2	473	3598	78	11	96	progressives
5	1	438	1	1	3	555	3598	20	8	96	are
5	1	438	1	1	4	580	3596	73	13	94	increasingly
5	1	438	1	1	5	657	3598	29	11	94	wary
5	1	438	1	1	6	690	3596	12	10	88	of
5	1	438	1	1	7	706	3596	36	10	83	Israeli
5	1	438	1	1	8	748	3596	35	10	91	Prime
2	1	439	0	0	0	1102	3601	77	7	-1	
3	1	439	1	0	0	1102	3601	77	7	-1	
4	1	439	1	1	0	1102	3601	77	7	-1	
5	1	439	1	1	1	1102	3601	14	7	34	ay
5	1	439	1	1	2	1119	3602	24	4	30	seeds
2	1	440	0	0	0	410	3615	396	13	-1	
3	1	440	1	0	0	410	3615	396	13	-1	
4	1	440	1	1	0	410	3615	396	13	-1	
5	1	440	1	1	1	410	3615	50	10	96	Minister
5	1	440	1	1	2	465	3615	58	13	96	Benjamin
5	1	440	1	1	3	528	3615	67	13	96	Netanyahu
5	1	440	1	1	4	600	3615	23	10	96	and
5	1	440	1	1	5	627	3615	20	10	96	the
5	1	440	1	1	6	651	3616	59	12	96	trajectory
5	1	440	1	1	7	714	3615	12	10	96	of
5	1	440	1	1	8	730	3615	17	10	94	his
5	1	440	1	1	9	752	3615	26	11	94	rule,
5	1	440	1	1	10	783	3615	23	10	96	and
2	1	441	0	0	0	886	3613	126	12	-1	
3	1	441	1	0	0	886	3613	126	12	-1	
4	1	441	1	1	0	886	3613	126	12	-1	
5	1	441	1	1	1	886	3613	47	12	93	Today's
5	1	441	1	1	2	938	3614	28	11	94	print
5	1	441	1	1	3	970	3614	42	9	94	stories
2	1	442	0	0	0	409	3634	212	13	-1	
3	1	442	1	0	0	409	3634	212	13	-1	
4	1	442	1	1	0	409	3634	212	13	-1	
5	1	442	1	1	1	409	3634	57	13	61	speaking
5	1	442	1	1	2	470	3636	15	10	95	up
5	1	442	1	1	3	482	3625	23	29	96	for
5	1	442	1	1	4	510	3634	68	10	96	Palestinian
5	1	442	1	1	5	584	3634	37	13	94	rights.
2	1	443	0	0	0	410	3658	97	11	-1	
3	1	443	1	0	0	410	3658	97	11	-1	
4	1	443	1	1	0	410	3658	97	11	-1	
5	1	443	1	1	1	410	3658	12	11	85	By
5	1	443	1	1	2	426	3659	36	8	76	Ishaan
5	1	443	1	1	3	466	3658	41	9	79	Tharoor
2	1	444	0	0	0	886	3667	136	13	-1	
3	1	444	1	0	0	886	3667	136	13	-1	
4	1	444	1	1	0	886	3667	136	13	-1	
5	1	444	1	1	1	886	3667	29	10	93	View
5	1	444	1	1	2	919	3667	56	13	65	eReplica
5	1	444	1	1	3	980	3667	42	10	96	edition
2	1	445	0	0	0	411	3681	333	13	-1	
3	1	445	1	0	0	411	3681	333	13	-1	
4	1	445	1	1	0	411	3681	333	13	-1	
5	1	445	1	1	1	411	3684	3	4	53	+
5	1	445	1	1	2	425	3681	26	10	94	Five
5	1	445	1	1	3	456	3683	33	11	96	ways
5	1	445	1	1	4	494	3681	38	10	94	Israel
5	1	445	1	1	5	537	3681	36	10	96	could
5	1	445	1	1	6	578	3681	42	13	96	finally
5	1	445	1	1	7	624	3681	22	13	94	get
5	1	445	1	1	8	650	3683	7	8	94	a
5	1	445	1	1	9	662	3681	82	13	89	government
2	1	446	0	0	0	865	3720	32	4	-1	
3	1	446	1	0	0	865	3720	32	4	-1	
4	1	446	1	1	0	865	3720	32	4	-1	
5	1	446	1	1	1	865	3720	32	4	55	_
2	1	447	0	0	0	866	3738	101	11	-1	
3	1	447	1	0	0	866	3738	101	11	-1	
4	1	447	1	1	0	866	3738	101	11	-1	
5	1	447	1	1	1	866	3738	51	11	96	Market
5	1	447	1	1	2	922	3738	45	11	96	Watch
2	1	448	0	0	0	410	3734	367	23	-1	
3	1	448	1	0	0	410	3734	367	23	-1	
4	1	448	1	1	0	410	3734	367	23	-1	
5	1	448	1	1	1	410	3734	91	23	96	Supreme
5	1	448	1	1	2	507	3734	56	17	96	Court
5	1	448	1	1	3	570	3737	18	14	96	to
5	1	448	1	1	4	594	3734	45	17	96	hear
5	1	448	1	1	5	645	3737	108	20	96	arguments
5	1	448	1	1	6	759	3734	18	17	96	in
2	1	449	0	0	0	359	3764	23	12	-1	
3	1	449	1	0	0	359	3764	23	12	-1	
4	1	449	1	1	0	359	3764	23	12	-1	
5	1	449	1	1	1	359	3764	23	12	16	eo
2	1	450	0	0	0	410	3760	237	17	-1	
3	1	450	1	0	0	410	3760	237	17	-1	
4	1	450	1	1	0	410	3760	237	17	-1	
5	1	450	1	1	1	410	3760	98	17	96	Louisiana
5	1	450	1	1	2	514	3760	84	17	96	abortion
5	1	450	1	1	3	605	3766	42	11	96	case
2	1	451	0	0	0	902	3784	87	12	-1	
3	1	451	1	0	0	902	3784	87	12	-1	
4	1	451	1	1	0	902	3784	87	12	-1	
5	1	451	1	1	1	902	3784	26	10	95	Dow
5	1	451	1	1	2	932	3785	57	11	75	25,917.41
2	1	452	0	0	0	1051	3784	87	12	-1	
