level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	194	1	1	6	267	2072	20	7	88	and
2	1	195	0	0	0	362	2077	4	5	-1	
3	1	195	1	0	0	362	2077	4	5	-1	
4	1	195	1	1	0	362	2077	4	5	-1	
5	1	195	1	1	1	362	2077	4	5	0	Y
2	1	196	0	0	0	393	2060	44	20	-1	
3	1	196	1	0	0	393	2060	44	20	-1	
4	1	196	1	1	0	393	2060	44	20	-1	
5	1	196	1	1	1	393	2060	25	20	79	>
5	1	196	1	1	2	432	2062	5	13	30	Wn
2	1	197	0	0	0	615	2068	156	10	-1	
3	1	197	1	0	0	615	2068	156	10	-1	
4	1	197	1	1	0	615	2068	156	10	-1	
5	1	197	1	1	1	615	2068	83	10	93	Coronavirus
5	1	197	1	1	2	703	2070	39	8	96	cases
5	1	197	1	1	3	747	2068	24	10	96	and
2	1	198	0	0	0	65	2086	70	11	-1	
3	1	198	1	0	0	65	2086	70	11	-1	
4	1	198	1	1	0	65	2086	70	11	-1	
5	1	198	1	1	1	65	2086	24	9	93	Josh
5	1	198	1	1	2	93	2086	42	11	91	Dawsey
2	1	199	0	0	0	615	2087	180	13	-1	
3	1	199	1	0	0	615	2087	180	13	-1	
4	1	199	1	1	0	615	2087	180	13	-1	
5	1	199	1	1	1	615	2087	47	10	96	deaths
5	1	199	1	1	2	667	2087	11	10	91	in
5	1	199	1	1	3	683	2087	26	10	92	Iran
5	1	199	1	1	4	715	2087	25	10	95	rise
5	1	199	1	1	5	744	2087	51	13	96	sharply
2	1	200	0	0	0	615	2106	106	10	-1	
3	1	200	1	0	0	615	2106	106	10	-1	
4	1	200	1	1	0	615	2106	106	10	-1	
5	1	200	1	1	1	615	2106	41	10	96	within
5	1	200	1	1	2	661	2106	17	10	96	24
5	1	200	1	1	3	682	2106	39	10	87	hours
2	1	201	0	0	0	1048	2086	45	19	-1	
3	1	201	1	0	0	1048	2086	45	19	-1	
4	1	201	1	1	0	1048	2086	45	19	-1	
5	1	201	1	1	1	1048	2086	45	19	23	shed
2	1	202	0	0	0	196	2140	20	12	-1	
3	1	202	1	0	0	196	2140	20	12	-1	
4	1	202	1	1	0	196	2140	20	12	-1	
5	1	202	1	1	1	196	2140	20	12	21	ee
2	1	203	0	0	0	244	2141	10	2	-1	
3	1	203	1	0	0	244	2141	10	2	-1	
4	1	203	1	1	0	244	2141	10	2	-1	
5	1	203	1	1	1	244	2141	10	2	81	=
2	1	204	0	0	0	312	2136	12	7	-1	
3	1	204	1	0	0	312	2136	12	7	-1	
4	1	204	1	1	0	312	2136	12	7	-1	
5	1	204	1	1	1	312	2136	12	7	31	Ps
2	1	205	0	0	0	371	2140	9	5	-1	
3	1	205	1	0	0	371	2140	9	5	-1	
4	1	205	1	1	0	371	2140	9	5	-1	
5	1	205	1	1	1	371	2140	9	5	11	re
2	1	206	0	0	0	622	2137	43	9	-1	
3	1	206	1	0	0	622	2137	43	9	-1	
4	1	206	1	1	0	622	2137	43	9	-1	
5	1	206	1	1	1	622	2137	23	9	80	1:48
5	1	206	1	1	2	649	2137	16	9	77	AM
2	1	207	0	0	0	866	2131	314	14	-1	
3	1	207	1	0	0	866	2131	314	14	-1	
4	1	207	1	1	0	866	2131	314	14	-1	
5	1	207	1	1	1	866	2131	30	11	96	How
5	1	207	1	1	2	901	2131	41	11	96	South
5	1	207	1	1	3	948	2131	60	11	95	Carolina
5	1	207	1	1	4	1013	2131	27	11	95	and
5	1	207	1	1	5	1045	2131	43	14	96	Super
5	1	207	1	1	6	1092	2131	60	14	96	Tuesday
5	1	207	1	1	7	1156	2131	24	11	85	will
2	1	208	0	0	0	76	2139	73	24	-1	
3	1	208	1	0	0	76	2139	73	24	-1	
4	1	208	1	1	0	76	2139	73	24	-1	
5	1	208	1	1	1	65	2135	26	37	34	J
5	1	208	1	1	2	76	2139	73	24	8	pet
2	1	209	0	0	0	195	2159	15	4	-1	
3	1	209	1	0	0	195	2159	15	4	-1	
4	1	209	1	1	0	195	2159	15	4	-1	
5	1	209	1	1	1	195	2159	15	4	40	we
2	1	210	0	0	0	615	2153	184	14	-1	
3	1	210	1	0	0	615	2153	184	14	-1	
4	1	210	1	1	0	615	2153	184	14	-1	
5	1	210	1	1	1	615	2154	61	13	91	Germany
5	1	210	1	1	2	681	2154	56	13	96	ponders
5	1	210	1	1	3	741	2153	58	11	96	financial
2	1	211	0	0	0	865	2148	213	14	-1	
3	1	211	1	0	0	865	2148	213	14	-1	
4	1	211	1	1	0	865	2148	213	14	-1	
5	1	211	1	1	1	865	2148	43	11	96	affect
5	1	211	1	1	2	913	2148	23	11	96	the
5	1	211	1	1	3	942	2151	31	8	95	race
5	1	211	1	1	4	979	2148	2	14	95	|
5	1	211	1	1	5	986	2148	26	11	96	The
5	1	211	1	1	6	1017	2148	36	11	95	2020
5	1	211	1	1	7	1058	2148	20	11	96	Fix
2	1	212	0	0	0	615	2173	202	13	-1	
3	1	212	1	0	0	615	2173	202	13	-1	
4	1	212	1	1	0	615	2173	202	13	-1	
5	1	212	1	1	1	615	2173	58	10	96	stimulus
5	1	212	1	1	2	678	2173	61	13	96	package,
5	1	212	1	1	3	744	2175	16	8	96	as
5	1	212	1	1	4	765	2173	52	10	95	number
2	1	213	0	0	0	866	2180	56	11	-1	
3	1	213	1	0	0	866	2180	56	11	-1	
4	1	213	1	1	0	866	2180	56	11	-1	
5	1	213	1	1	1	866	2180	17	11	85	UP
5	1	213	1	1	2	889	2180	33	11	85	NEXT
2	1	214	0	0	0	327	2193	13	9	-1	
3	1	214	1	0	0	327	2193	13	9	-1	
4	1	214	1	1	0	327	2193	13	9	-1	
5	1	214	1	1	1	327	2193	13	9	30	Ms
2	1	215	0	0	0	615	2191	191	11	-1	
3	1	215	1	0	0	615	2191	191	11	-1	
4	1	215	1	1	0	615	2191	191	11	-1	
5	1	215	1	1	1	615	2191	14	11	95	of
5	1	215	1	1	2	633	2194	40	8	96	cases
5	1	215	1	1	3	677	2194	35	8	96	more
5	1	215	1	1	4	716	2192	31	10	96	than
5	1	215	1	1	5	752	2192	54	10	95	doubles
2	1	216	0	0	0	66	2213	147	13	-1	
3	1	216	1	0	0	66	2213	147	13	-1	
4	1	216	1	1	0	66	2213	147	13	-1	
5	1	216	1	1	1	66	2213	28	10	96	How
5	1	216	1	1	2	99	2213	72	13	96	dangerous
5	1	216	1	1	3	176	2213	11	10	96	is
5	1	216	1	1	4	191	2213	22	10	95	the
2	1	217	0	0	0	234	2213	144	13	-1	
3	1	217	1	0	0	234	2213	144	13	-1	
4	1	217	1	1	0	234	2213	144	13	-1	
5	1	217	1	1	1	234	2213	42	13	95	Trump
5	1	217	1	1	2	281	2213	11	10	92	is
5	1	217	1	1	3	297	2213	55	13	96	ignoring
5	1	217	1	1	4	357	2213	21	10	95	the
2	1	218	0	0	0	403	2212	150	14	-1	
3	1	218	1	0	0	403	2212	150	14	-1	
4	1	218	1	1	0	403	2212	150	14	-1	
5	1	218	1	1	1	403	2213	82	10	96	Coronavirus
5	1	218	1	1	2	490	2213	11	10	96	is
5	1	218	1	1	3	505	2212	48	14	96	fueling
2	1	219	0	0	0	616	2211	76	13	-1	
3	1	219	1	0	0	616	2211	76	13	-1	
4	1	219	1	1	0	616	2211	76	13	-1	
5	1	219	1	1	1	616	2211	11	10	94	In
5	1	219	1	1	2	628	2202	26	29	95	two
5	1	219	1	1	3	661	2211	31	13	96	days
2	1	220	0	0	0	988	2216	212	13	-1	
3	1	220	1	0	0	988	2216	212	13	-1	
4	1	220	1	1	0	988	2216	212	13	-1	
5	1	220	1	1	1	988	2216	44	10	93	Where
5	1	220	1	1	2	1037	2216	52	13	96	Virginia
5	1	220	1	1	3	1093	2216	43	10	96	voters
5	1	220	1	1	4	1141	2216	38	10	96	stand
5	1	220	1	1	5	1184	2218	16	8	96	on
2	1	221	0	0	0	65	2229	119	13	-1	
3	1	221	1	0	0	65	2229	119	13	-1	
4	1	221	1	1	0	65	2229	119	13	-1	
5	1	221	1	1	1	65	2229	41	10	96	virus?
5	1	221	1	1	2	112	2229	28	10	96	How
5	1	221	1	1	3	144	2229	40	13	95	easily
2	1	222	0	0	0	235	2229	127	10	-1	
3	1	222	1	0	0	235	2229	127	10	-1	
4	1	222	1	1	0	235	2229	127	10	-1	
5	1	222	1	1	1	235	2229	51	10	91	lessons
5	1	222	1	1	2	291	2229	13	10	97	of
5	1	222	1	1	3	309	2229	32	10	96	1918
5	1	222	1	1	4	345	2229	17	10	94	flu
2	1	223	0	0	0	403	2229	144	13	-1	
3	1	223	1	0	0	403	2229	144	13	-1	
4	1	223	1	1	0	403	2229	144	13	-1	
5	1	223	1	1	1	403	2231	27	8	94	new
5	1	223	1	1	2	435	2229	56	13	96	protests
5	1	223	1	1	3	496	2229	12	10	96	in
5	1	223	1	1	4	513	2229	34	13	91	Hong
2	1	224	0	0	0	928	2225	5	9	-1	
3	1	224	1	0	0	928	2225	5	9	-1	
4	1	224	1	1	0	928	2225	5	9	-1	
5	1	224	1	1	1	928	2225	5	9	15	i
2	1	225	0	0	0	988	2232	139	10	-1	
3	1	225	1	0	0	988	2232	139	10	-1	
4	1	225	1	1	0	988	2232	139	10	-1	
5	1	225	1	1	1	988	2232	22	10	93	the
5	1	225	1	1	2	1016	2232	77	10	94	Democratic
5	1	225	1	1	3	1098	2232	29	10	96	field
2	1	226	0	0	0	65	2245	106	13	-1	
3	1	226	1	0	0	65	2245	106	13	-1	
4	1	226	1	1	0	65	2245	106	13	-1	
5	1	226	1	1	1	65	2245	33	10	96	does
5	1	226	1	1	2	103	2245	9	10	94	it
5	1	226	1	1	3	116	2245	55	13	94	spread?
2	1	227	0	0	0	235	2245	139	13	-1	
3	1	227	1	0	0	235	2245	139	13	-1	
4	1	227	1	1	0	235	2245	139	13	-1	
5	1	227	1	1	1	235	2245	65	13	96	pandemic
5	1	227	1	1	2	305	2245	27	10	96	that
5	1	227	1	1	3	337	2245	37	10	94	killed
2	1	228	0	0	0	403	2245	82	13	-1	
3	1	228	1	0	0	403	2245	82	13	-1	
4	1	228	1	1	0	403	2245	82	13	-1	
5	1	228	1	1	1	403	2245	38	13	95	Kong.
5	1	228	1	1	2	445	2245	40	10	58	Author
2	1	229	0	0	0	506	2245	44	10	-1	
3	1	229	1	0	0	506	2245	44	10	-1	
4	1	229	1	1	0	506	2245	44	10	-1	
5	1	229	1	1	1	506	2247	15	8	94	jes
5	1	229	1	1	2	526	2245	24	10	95	aim
2	1	230	0	0	0	988	2257	124	15	-1	
3	1	230	1	0	0	988	2257	124	15	-1	
4	1	230	1	1	0	988	2257	124	15	-1	
5	1	230	1	1	1	988	2257	12	13	32	D>
5	1	230	1	1	2	1007	2259	28	13	95	Play
5	1	230	1	1	3	1039	2259	38	10	96	Video
5	1	230	1	1	4	1085	2259	27	10	96	2:34
2	1	231	0	0	0	66	2261	145	13	-1	
