level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	201	1	1	2	249	1726	44	10	95	vaccine
2	1	202	0	0	0	512	1722	90	10	-1	
3	1	202	1	0	0	512	1722	90	10	-1	
4	1	202	1	1	0	512	1722	90	10	-1	
5	1	202	1	1	1	512	1722	52	8	95	LIFESTYLE
5	1	202	1	1	2	572	1722	18	10	80	justin
2	1	203	0	0	0	982	1724	61	17	-1	
3	1	203	1	0	0	982	1724	61	17	-1	
4	1	203	1	1	0	982	1724	61	17	-1	
5	1	203	1	1	1	982	1724	61	17	96	Opinion
2	1	204	0	0	0	177	1742	47	10	-1	
3	1	204	1	0	0	177	1742	47	10	-1	
4	1	204	1	1	0	177	1742	47	10	-1	
5	1	204	1	1	1	177	1742	47	10	93	timeline
2	1	205	0	0	0	511	1740	409	18	-1	
3	1	205	1	0	0	511	1740	409	18	-1	
4	1	205	1	1	0	511	1740	409	18	-1	
5	1	205	1	1	1	511	1740	41	14	96	Amid
5	1	205	1	1	2	558	1741	94	13	96	coronavirus
5	1	205	1	1	3	658	1744	78	13	96	concerns,
5	1	205	1	1	4	742	1740	80	14	96	Starbucks
5	1	205	1	1	5	827	1740	93	18	96	temporarily
2	1	206	0	0	0	982	1754	176	10	-1	
3	1	206	1	0	0	982	1754	176	10	-1	
4	1	206	1	1	0	982	1754	176	10	-1	
5	1	206	1	1	1	982	1754	32	10	96	Biden
5	1	206	1	1	2	1018	1754	20	10	96	and
5	1	206	1	1	3	1043	1754	47	10	95	Sanders
5	1	206	1	1	4	1094	1754	34	10	94	would
5	1	206	1	1	5	1132	1754	26	10	93	both
2	1	207	0	0	0	512	1764	87	14	-1	
3	1	207	1	0	0	512	1764	87	14	-1	
4	1	207	1	1	0	512	1764	87	14	-1	
5	1	207	1	1	1	512	1764	37	14	96	bans
5	1	207	1	1	2	555	1764	44	14	96	these
2	1	208	0	0	0	981	1772	168	13	-1	
3	1	208	1	0	0	981	1772	168	13	-1	
4	1	208	1	1	0	981	1772	168	13	-1	
5	1	208	1	1	1	981	1772	21	10	74	end
5	1	208	1	1	2	1006	1772	40	13	96	private
5	1	208	1	1	3	1050	1772	35	10	96	health
5	1	208	1	1	4	1090	1772	59	12	96	insurance,
2	1	209	0	0	0	981	1790	153	13	-1	
3	1	209	1	0	0	981	1790	153	13	-1	
4	1	209	1	1	0	981	1790	153	13	-1	
5	1	209	1	1	1	981	1790	43	13	94	despite
5	1	209	1	1	2	1028	1790	27	10	96	what
5	1	209	1	1	3	1060	1790	32	10	96	Biden
5	1	209	1	1	4	1096	1790	38	10	96	claims
2	1	210	0	0	0	982	1811	66	10	-1	
3	1	210	1	0	0	982	1811	66	10	-1	
4	1	210	1	1	0	982	1811	66	10	-1	
5	1	210	1	1	1	982	1811	10	10	96	By
5	1	210	1	1	2	996	1811	23	10	95	Sally
5	1	210	1	1	3	1022	1811	26	10	96	Pipes
2	1	211	0	0	0	511	1843	158	8	-1	
3	1	211	1	0	0	511	1843	158	8	-1	
4	1	211	1	1	0	511	1843	158	8	-1	
5	1	211	1	1	1	511	1843	43	8	82	JUSTICE
5	1	211	1	1	2	558	1843	26	8	96	WITH
5	1	211	1	1	3	587	1843	34	8	92	JUDGE
5	1	211	1	1	4	624	1843	45	8	60	JEANINE
2	1	212	0	0	0	981	1851	163	10	-1	
3	1	212	1	0	0	981	1851	163	10	-1	
4	1	212	1	1	0	981	1851	163	10	-1	
5	1	212	1	1	1	981	1851	30	10	80	What
5	1	212	1	1	2	1015	1852	2	9	94	|
5	1	212	1	1	3	1022	1851	42	10	96	learned
5	1	212	1	1	4	1069	1851	32	10	96	about
5	1	212	1	1	5	1105	1851	39	10	96	mental
2	1	213	0	0	0	511	1861	412	18	-1	
3	1	213	1	0	0	511	1861	412	18	-1	
4	1	213	1	1	0	511	1861	412	18	-1	
5	1	213	1	1	1	511	1862	35	13	97	Vice
5	1	213	1	1	2	552	1861	77	14	96	President
5	1	213	1	1	3	635	1862	48	13	96	Pence
5	1	213	1	1	4	689	1862	42	17	96	gives
5	1	213	1	1	5	736	1861	75	14	96	exclusive
5	1	213	1	1	6	817	1861	54	18	96	update
5	1	213	1	1	7	877	1865	19	10	96	on
5	1	213	1	1	8	902	1862	21	13	85	US
2	1	214	0	0	0	981	1869	124	13	-1	
3	1	214	1	0	0	981	1869	124	13	-1	
4	1	214	1	1	0	981	1869	124	13	-1	
5	1	214	1	1	1	981	1869	61	13	92	toughness
5	1	214	1	1	2	1046	1869	27	10	96	from
5	1	214	1	1	3	1077	1872	6	7	80	a
5	1	214	1	1	4	1087	1870	18	9	80	nut
2	1	215	0	0	0	512	1885	267	18	-1	
3	1	215	1	0	0	512	1885	267	18	-1	
4	1	215	1	1	0	512	1885	267	18	-1	
5	1	215	1	1	1	512	1886	94	13	95	coronavirus
5	1	215	1	1	2	612	1889	73	14	96	response
5	1	215	1	1	3	691	1889	19	10	96	on
5	1	215	1	1	4	715	1885	64	14	94	‘Justice’
2	1	216	0	0	0	982	1890	82	8	-1	
3	1	216	1	0	0	982	1890	82	8	-1	
4	1	216	1	1	0	982	1890	82	8	-1	
5	1	216	1	1	1	982	1890	10	8	93	By
5	1	216	1	1	2	997	1890	19	8	92	Rick
5	1	216	1	1	3	1020	1890	44	8	80	MeDaniel
2	1	217	0	0	0	982	1940	174	13	-1	
3	1	217	1	0	0	982	1940	174	13	-1	
4	1	217	1	1	0	982	1940	174	13	-1	
5	1	217	1	1	1	982	1941	15	9	95	On
5	1	217	1	1	2	1001	1940	73	10	62	Intemational
5	1	217	1	1	3	1078	1940	51	10	84	Women’s
5	1	217	1	1	4	1133	1941	23	12	96	Day,
2	1	218	0	0	0	512	1964	77	9	-1	
3	1	218	1	0	0	512	1964	77	9	-1	
4	1	218	1	1	0	512	1964	77	9	-1	
5	1	218	1	1	1	512	1964	39	8	86	HEALTH
5	1	218	1	1	2	559	1965	30	8	82	justin
2	1	219	0	0	0	981	1958	166	10	-1	
3	1	219	1	0	0	981	1958	166	10	-1	
4	1	219	1	1	0	981	1958	166	10	-1	
5	1	219	1	1	1	981	1958	54	10	96	celebrate
5	1	219	1	1	2	1039	1958	40	10	93	female
5	1	219	1	1	3	1082	1958	65	10	92	trailblazers
2	1	220	0	0	0	381	1965	34	17	-1	
3	1	220	1	0	0	381	1965	34	17	-1	
4	1	220	1	1	0	381	1965	34	17	-1	
5	1	220	1	1	1	381	1965	3	8	14	\
5	1	220	1	1	2	394	1968	21	14	56	ts
2	1	221	0	0	0	982	1976	66	10	-1	
3	1	221	1	0	0	982	1976	66	10	-1	
4	1	221	1	1	0	982	1976	66	10	-1	
5	1	221	1	1	1	982	1976	20	10	95	and
5	1	221	1	1	2	1006	1976	42	10	94	leaders
2	1	222	0	0	0	512	1982	404	18	-1	
3	1	222	1	0	0	512	1982	404	18	-1	
4	1	222	1	1	0	512	1982	404	18	-1	
5	1	222	1	1	1	512	1982	65	14	96	Infected
5	1	222	1	1	2	582	1982	33	17	96	doc,
5	1	222	1	1	3	621	1982	53	14	96	staffer
5	1	222	1	1	4	680	1984	15	12	95	at
5	1	222	1	1	5	700	1983	45	13	95	Conn.
5	1	222	1	1	6	752	1982	73	18	96	hospitals
5	1	222	1	1	7	830	1986	44	10	96	came
5	1	222	1	1	8	879	1982	37	14	95	from
2	1	223	0	0	0	982	1997	114	10	-1	
3	1	223	1	0	0	982	1997	114	10	-1	
4	1	223	1	1	0	982	1997	114	10	-1	
5	1	223	1	1	1	982	1997	10	10	95	By
5	1	223	1	1	2	996	1997	18	8	77	Sen,
5	1	223	1	1	3	1021	1997	33	8	93	Martha
5	1	223	1	1	4	1059	1997	37	10	61	MeSally
2	1	224	0	0	0	512	2007	143	17	-1	
3	1	224	1	0	0	512	2007	143	17	-1	
4	1	224	1	1	0	512	2007	143	17	-1	
5	1	224	1	1	1	512	2007	24	16	96	NY,
5	1	224	1	1	2	542	2010	72	14	96	governor
5	1	224	1	1	3	619	2010	36	14	96	says
2	1	225	0	0	0	356	1993	36	38	-1	
3	1	225	1	0	0	356	1993	36	38	-1	
4	1	225	1	1	0	356	1993	36	38	-1	
5	1	225	1	1	1	356	1993	36	38	19	A)
2	1	226	0	0	0	978	2056	49	8	-1	
3	1	226	1	0	0	978	2056	49	8	-1	
4	1	226	1	1	0	978	2056	49	8	-1	
5	1	226	1	1	1	978	2056	49	8	28	Popcast
2	1	227	0	0	0	512	2085	32	8	-1	
3	1	227	1	0	0	512	2085	32	8	-1	
4	1	227	1	1	0	512	2085	32	8	-1	
5	1	227	1	1	1	512	2085	32	8	87	MEDIA
2	1	228	0	0	0	978	2079	139	12	-1	
3	1	228	1	0	0	978	2079	139	12	-1	
4	1	228	1	1	0	978	2079	139	12	-1	
5	1	228	1	1	1	978	2080	24	11	96	Fox
5	1	228	1	1	2	1007	2080	39	11	96	News
5	1	228	1	1	3	1051	2079	66	12	93	Rundown
2	1	229	0	0	0	978	2103	116	11	-1	
3	1	229	1	0	0	978	2103	116	11	-1	
4	1	229	1	1	0	978	2103	116	11	-1	
5	1	229	1	1	1	969	2094	45	28	94	Sunday
5	1	229	1	1	2	1020	2094	30	28	95	March
5	1	229	1	1	3	1057	2104	5	8	95	8,
5	1	229	1	1	4	1069	2103	25	9	81	2020
2	1	230	0	0	0	511	2103	331	18	-1	
3	1	230	1	0	0	511	2103	331	18	-1	
4	1	230	1	1	0	511	2103	331	18	-1	
5	1	230	1	1	1	511	2103	50	18	96	Judge
5	1	230	1	1	2	566	2104	64	13	96	Jeanine
5	1	230	1	1	3	635	2103	47	14	96	slams
5	1	230	1	1	4	688	2103	60	14	78	media's
5	1	230	1	1	5	753	2103	89	18	16	‘doomsday’
2	1	231	0	0	0	978	2133	157	9	-1	
3	1	231	1	0	0	978	2133	157	9	-1	
4	1	231	1	1	0	978	2133	157	9	-1	
5	1	231	1	1	1	978	2136	11	6	75	‘on
5	1	231	1	1	2	994	2136	21	6	84	how
5	1	231	1	1	3	1016	2123	11	28	96	we
5	1	231	1	1	4	1034	2136	22	6	95	can
5	1	231	1	1	5	1055	2133	45	9	94	combat
5	1	231	1	1	6	1104	2133	16	9	96	the
5	1	231	1	1	7	1125	2136	10	6	79	vel
2	1	232	0	0	0	978	2121	169	11	-1	
3	1	232	1	0	0	978	2121	169	11	-1	
4	1	232	1	1	0	978	2121	169	11	-1	
5	1	232	1	1	1	978	2112	24	28	96	Staff
5	1	232	1	1	2	1007	2112	46	28	96	Sergeant
5	1	232	1	1	3	1057	2121	36	11	95	Johnny
5	1	232	1	1	4	1103	2122	23	10	29	"Joey"
5	1	232	1	1	5	1135	2122	12	8	90	Joi
2	1	233	0	0	0	1162	2124	4	6	-1	
